Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Marcus Rashford,10.0,eng ENG,"FW,LW",25-159,80,0,1,0,0,7,2,0,0,39,0,1,1,0.9,0.9,0.1,4,2,18,21,85.7,2,29,1,9,3,Manchester United
Wout Weghorst,27.0,nl NED,FW,30-244,10,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.1,2,0,4,4,100.0,0,3,0,0,0,Manchester United
Jadon Sancho,25.0,eng ENG,"LW,RW",23-014,76,0,1,0,0,0,0,0,0,49,0,1,0,0.0,0.0,0.6,7,1,39,41,95.1,4,36,3,2,1,Manchester United
Christian Eriksen,14.0,dk DEN,RW,31-053,14,0,0,0,0,2,0,0,0,26,0,0,0,0.2,0.2,0.0,0,0,20,22,90.9,3,22,0,1,0,Manchester United
Antony,21.0,br BRA,RW,23-043,59,0,0,0,0,3,2,0,0,41,1,1,1,0.5,0.5,0.1,6,0,28,33,84.8,4,34,3,3,1,Manchester United
Anthony Martial,9.0,fr FRA,"FW,LW",27-124,31,1,0,0,0,1,1,0,0,19,0,0,1,0.1,0.1,0.1,1,0,13,14,92.9,1,18,0,2,1,Manchester United
Marcel Sabitzer,15.0,at AUT,AM,29-022,75,0,0,0,0,3,1,0,0,39,0,0,1,0.3,0.3,0.2,3,0,22,32,68.8,4,26,2,0,0,Manchester United
Fred,17.0,br BRA,AM,30-034,15,0,0,0,0,0,0,0,0,15,0,0,1,0.0,0.0,0.0,1,0,12,14,85.7,0,15,0,1,0,Manchester United
Bruno Fernandes,8.0,pt POR,DM,28-212,90,0,0,0,0,4,2,0,0,119,0,0,1,0.3,0.3,0.7,10,0,90,109,82.6,10,87,2,1,0,Manchester United
Scott McTominay,39.0,sct SCO,DM,26-121,90,1,0,0,0,2,1,0,0,57,2,1,1,0.3,0.3,0.3,5,0,37,42,88.1,3,47,5,6,2,Manchester United
Tyrell Malacia,12.0,nl NED,LB,23-234,90,0,0,0,0,2,1,0,0,85,3,2,2,0.1,0.1,0.1,5,0,60,68,88.2,1,56,2,3,2,Manchester United
Lisandro Martínez,6.0,ar ARG,CB,25-080,90,0,0,0,0,2,0,0,0,91,1,1,1,0.1,0.1,0.0,1,0,72,78,92.3,3,67,0,0,0,Manchester United
Harry Maguire,5.0,eng ENG,CB,30-034,90,0,0,0,0,0,0,0,0,70,1,0,1,0.0,0.0,0.0,2,1,55,65,84.6,4,49,2,0,0,Manchester United
Aaron Wan-Bissaka,29.0,cd COD,RB,25-133,90,0,0,0,0,3,1,0,0,87,2,0,2,0.8,0.8,0.1,4,0,65,74,87.8,6,52,3,4,3,Manchester United
David de Gea,1.0,es ESP,GK,32-152,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,25,31,80.6,0,28,0,0,0,Manchester United
15 Players,,,,,990,2,2,0,0,29,11,0,0,774,10,7,13,3.5,3.5,2.5,51,4,560,648,86.4,45,569,23,32,13,Manchester United
Ellis Simms,50.0,eng ENG,FW,22-093,69,0,0,0,0,4,0,0,0,23,0,0,0,0.4,0.4,0.0,2,0,11,18,61.1,1,8,1,0,0,Everton
Neal Maupay,20.0,fr FRA,FW,26-237,21,0,0,0,0,1,0,0,0,12,0,2,1,0.1,0.1,0.0,0,0,3,5,60.0,1,7,0,3,1,Everton
Demarai Gray,11.0,jm JAM,FW,26-284,90,0,0,0,0,1,0,0,0,30,2,1,2,0.0,0.0,0.2,5,0,14,20,70.0,2,16,4,0,0,Everton
Dwight McNeil,7.0,eng ENG,LM,23-137,90,0,0,0,0,1,0,0,0,41,5,0,2,0.0,0.0,0.2,4,0,19,29,65.5,3,26,3,2,2,Everton
Amadou Onana,8.0,be BEL,CM,21-235,59,0,0,0,0,1,0,0,0,30,2,0,0,0.2,0.2,0.0,1,0,20,24,83.3,3,18,0,0,0,Everton
