Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Chris Wood,9.0,nz NZL,FW,27-288,90,2,0,0,0,4,3,0,0,29,0,0,1,1.4,1.4,0.1,3,0,19,21,90.5,1,19,0,0,0,Burnley
Ashley Barnes,10.0,eng ENG,FW,29-326,78,0,0,0,0,5,1,0,0,32,1,0,1,0.3,0.3,0.0,1,0,16,22,72.7,2,21,0,1,1,Burnley
Jay Rodriguez,19.0,eng ENG,FW,30-054,12,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,4,0,3,1,Burnley
Dwight McNeil,11.0,eng ENG,LM,19-303,78,0,1,0,0,0,0,0,0,42,1,0,3,0.0,0.0,1.0,4,1,27,36,75.0,4,30,2,2,2,Burnley
Aaron Lennon,25.0,eng ENG,"LM,RM",32-158,12,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,1,0,6,11,54.5,0,6,1,1,1,Burnley
Jack Cork,4.0,eng ENG,CM,30-088,90,0,0,0,0,1,1,0,0,53,2,2,2,0.1,0.1,0.1,3,1,32,39,82.1,4,28,0,1,1,Burnley
Ashley Westwood,18.0,eng ENG,CM,29-173,90,0,1,0,0,1,0,0,0,71,3,0,1,0.2,0.2,0.5,7,1,43,61,70.5,6,23,0,0,0,Burnley
Jeff Hendrick,13.0,ie IRL,RM,27-233,89,0,0,0,0,2,1,0,0,49,0,1,2,0.1,0.1,0.0,1,1,28,36,77.8,5,30,0,3,1,Burnley
Robbie Brady,12.0,ie IRL,"LM,RM",27-250,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,1,0,0,Burnley
Erik Pieters,23.0,nl NED,LB,31-045,90,0,0,0,0,0,0,0,0,76,3,3,3,0.0,0.0,0.0,2,0,49,62,79.0,6,36,1,1,0,Burnley
Ben Mee,6.0,eng ENG,CB,30-000,90,0,0,0,0,0,0,0,0,34,1,2,1,0.0,0.0,0.0,0,0,20,27,74.1,5,15,0,0,0,Burnley
James Tarkowski,5.0,eng ENG,CB,26-306,90,0,0,0,0,0,0,0,0,37,2,2,2,0.0,0.0,0.0,0,0,15,25,60.0,2,16,0,0,0,Burnley
Matthew Lowton,2.0,eng ENG,RB,30-104,90,0,0,0,0,0,0,0,0,56,0,0,2,0.0,0.0,0.1,3,0,37,49,75.5,7,25,2,1,0,Burnley
Nick Pope,1.0,eng ENG,GK,27-155,90,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,9,17,52.9,0,7,0,0,0,Burnley
14 Players,,,,,990,2,2,0,0,13,6,0,0,518,14,10,18,2.0,2.0,1.9,25,4,305,411,74.2,42,261,7,13,7,Burnley
Teemu Pukki,22.0,fi FIN,FW,29-176,90,0,0,0,0,4,2,0,0,23,0,0,1,0.5,0.5,0.0,2,0,11,14,78.6,0,11,0,1,1,Norwich City
Todd Cantwell,14.0,eng ENG,"LW,CM",21-206,89,0,0,0,0,2,0,0,0,58,2,0,0,0.1,0.1,0.0,3,0,40,51,78.4,6,46,5,3,2,Norwich City
Patrick Roberts,7.0,eng ENG,CM,22-228,1,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,1,3,0,0,0,Norwich City
Emi Buendía,17.0,ar ARG,"RW,CM",22-270,90,0,0,0,0,2,0,0,0,76,0,0,3,0.2,0.2,0.0,5,0,45,62,72.6,10,55,4,3,2,Norwich City
Marco Stiepermann,18.0,de GER,AM,28-224,74,0,0,0,0,0,0,0,0,26,0,0,1,0.0,0.0,0.0,3,0,16,23,69.6,1,21,4,2,2,Norwich City
Josip Drmić,20.0,ch SUI,FW,27-044,16,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,0,3,0,0,0,Norwich City
Kenny McLean,23.0,sct SCO,"DM,WB",27-256,90,0,0,0,0,0,0,0,0,62,2,0,0,0.0,0.0,0.0,1,0,51,55,92.7,5,44,1,0,0,Norwich City
Alexander Tettey,27.0,no NOR,DM,33-170,12,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,7,7,100.0,0,8,0,0,0,Norwich City
Moritz Leitner,10.0,de GER,"DM,CM",26-287,78,0,0,0,0,3,0,0,0,75,1,1,1,0.1,0.1,0.2,3,0,59,65,90.8,9,58,4,1,1,Norwich City
Jamal Lewis,12.0,nir NIR,"LB,CB",21-239,90,0,0,0,0,0,0,0,0,70,2,0,2,0.0,0.0,0.1,2,0,51,59,86.4,3,46,8,2,1,Norwich City
Ben Godfrey,4.0,eng ENG,CB,21-249,90,0,0,0,0,0,0,0,0,64,1,2,0,0.0,0.0,0.0,0,0,53,57,93.0,2,45,2,0,0,Norwich City
Ibrahim Amadou,24.0,fr FRA,CB,26-168,90,0,0,0,0,0,0,1,0,73,5,1,1,0.0,0.0,0.0,0,0,47,59,79.7,1,40,2,1,1,Norwich City
Sam Byram,3.0,eng ENG,"RB,WB",26-005,90,0,0,0,0,0,0,0,0,85,6,1,1,0.0,0.0,0.0,0,0,49,63,77.8,3,43,0,2,0,Norwich City
Tim Krul,1.0,nl NED,GK,31-171,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,26,43,60.5,0,27,0,0,0,Norwich City
14 Players,,,,,990,0,0,0,0,11,2,1,0,675,19,5,10,0.8,0.8,0.4,19,0,462,566,81.6,41,450,30,15,10,Norwich City
