Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Matheus Cunha,12.0,br BRA,FW,24-154,90,0,0,0,0,4,3,0,0,45,3,1,0,0.3,0.3,0.0,3,0,17,24,70.8,2,22,5,11,7,Wolverhampton Wanderers
Hwang Hee-chan,11.0,kr KOR,"FW,RM",27-275,90,1,0,0,0,1,1,0,0,36,0,0,1,0.3,0.3,0.1,3,1,24,29,82.8,3,23,2,4,3,Wolverhampton Wanderers
Rayan Aït-Nouri,3.0,dz ALG,LM,22-144,90,0,0,0,0,1,0,1,0,45,6,4,1,0.0,0.0,0.0,1,0,23,26,88.5,3,24,2,5,3,Wolverhampton Wanderers
Boubacar Traoré,6.0,ml MLI,CM,22-069,53,0,0,0,0,2,0,0,0,37,2,0,1,0.0,0.0,0.0,1,0,28,31,90.3,2,22,0,1,0,Wolverhampton Wanderers
Tommy Doyle,20.0,eng ENG,CM,22-011,37,0,0,0,0,0,0,0,0,32,1,0,1,0.0,0.0,0.0,1,0,20,29,69.0,3,17,0,0,0,Wolverhampton Wanderers
Mario Lemina,5.0,ga GAB,CM,30-057,85,1,0,0,0,1,1,0,0,48,3,0,0,0.1,0.1,0.0,2,0,41,43,95.3,5,23,1,2,2,Wolverhampton Wanderers
João Gomes,8.0,br BRA,CM,22-258,5,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,1,0,3,5,60.0,0,3,1,0,0,Wolverhampton Wanderers
Pedro Neto,7.0,pt POR,RM,23-233,76,0,1,0,0,2,1,0,0,45,1,0,0,0.1,0.1,0.1,4,2,23,36,63.9,3,26,3,5,3,Wolverhampton Wanderers
Sasa Kalajdzic,18.0,at AUT,FW,26-113,14,0,0,0,0,0,0,0,0,8,0,1,0,0.0,0.0,0.0,0,0,2,5,40.0,0,2,1,0,0,Wolverhampton Wanderers
