Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Zeki Amdouni,25.0,ch SUI,FW,23-022,84,0,0,0,0,1,0,0,0,27,1,0,0,0.1,0.1,0.0,1,0,14,19,73.7,1,16,2,3,1,Burnley
Jacob Bruun Larsen,34.0,dk DEN,FW,25-098,6,0,0,0,0,1,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,3,0,0,0,Burnley
Lyle Foster,17.0,za RSA,FW,23-114,84,0,0,0,0,0,0,0,0,24,2,0,0,0.0,0.0,0.0,1,0,8,17,47.1,1,11,0,0,0,Burnley
Nathan Redmond,15.0,eng ENG,FW,29-295,6,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,1,2,1,0,0,Burnley
Mike Trésor,31.0,be BEL,LM,24-212,60,0,0,0,0,0,0,0,0,31,1,0,1,0.0,0.0,0.0,1,0,11,22,50.0,0,20,3,6,5,Burnley
Jóhann Berg Guðmundsson,7.0,is ISL,"LM,RM",33-060,30,0,0,0,0,1,0,0,0,12,2,1,1,0.1,0.1,0.0,0,0,5,8,62.5,2,8,0,0,0,Burnley
Josh Brownhill,8.0,eng ENG,CM,28-007,89,0,0,0,0,1,0,0,0,44,1,1,1,0.0,0.0,0.1,1,0,24,36,66.7,3,16,0,1,1,Burnley
Aaron Ramsey,21.0,eng ENG,CM,20-339,1,0,0,0,0,0,0,0,0,6,2,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,4,0,0,0,Burnley
Sander Berge,16.0,no NOR,CM,25-315,90,0,0,0,0,2,0,1,0,31,3,1,0,0.2,0.2,0.0,2,0,17,23,73.9,1,19,1,0,0,Burnley
Wilson Odobert,47.0,fr FRA,"RM,LM",19-028,90,0,0,0,0,1,0,0,0,31,2,0,0,0.0,0.0,0.1,6,0,14,20,70.0,1,24,8,12,6,Burnley
Charlie Taylor,3.0,eng ENG,LB,30-099,90,0,0,0,0,0,0,0,0,41,0,2,1,0.0,0.0,0.1,1,0,23,35,65.7,4,24,2,1,1,Burnley
Jordan Beyer,5.0,de GER,CB,23-221,90,0,0,0,0,1,0,0,0,53,6,3,5,0.2,0.2,0.0,0,0,20,30,66.7,1,18,0,1,0,Burnley
Dara O'Shea,2.0,ie IRL,CB,24-297,90,0,0,0,0,1,0,1,0,43,2,2,0,0.0,0.0,0.2,1,0,19,28,67.9,4,15,0,0,0,Burnley
Vitinho,22.0,br BRA,RB,24-156,90,0,0,0,0,0,0,0,0,44,3,0,1,0.0,0.0,0.0,1,0,25,34,73.5,3,17,0,0,0,Burnley
James Trafford,1.0,eng ENG,GK,21-077,90,0,0,0,0,0,0,0,0,52,0,0,0,0.0,0.0,0.0,0,0,16,44,36.4,0,30,0,0,0,Burnley
15 Players,,,,,990,0,0,0,0,9,0,2,0,446,25,10,10,0.8,0.8,0.7,15,0,205,327,62.7,22,227,17,24,14,Burnley
Cody Gakpo,18.0,nl NED,FW,24-233,66,0,1,0,0,3,2,0,0,26,2,1,0,0.7,0.7,0.1,3,1,13,15,86.7,3,21,3,8,5,Liverpool
Dominik Szoboszlai,8.0,hu HUN,RM,23-062,24,0,0,0,0,1,0,0,0,20,0,0,0,0.0,0.0,0.0,1,0,14,17,82.4,1,14,1,1,0,Liverpool
Darwin Núñez,9.0,uy URU,"LW,FW",24-185,83,1,0,0,0,2,1,0,0,32,0,0,2,0.1,0.1,0.3,4,1,15,25,60.0,2,18,1,2,1,Liverpool
Diogo Jota,20.0,pt POR,FW,27-022,7,1,0,0,0,1,1,0,0,8,1,0,0,0.1,0.1,0.0,1,1,3,4,75.0,2,6,1,2,1,Liverpool
Mohamed Salah,11.0,eg EGY,RW,31-194,90,0,0,0,0,3,2,0,0,46,0,0,2,0.4,0.4,0.0,3,0,31,37,83.8,7,37,4,0,0,Liverpool
Ryan Gravenberch,38.0,nl NED,LM,21-224,65,0,0,0,0,1,1,0,0,39,1,0,1,0.1,0.1,0.0,2,0,26,30,86.7,4,25,2,3,0,Liverpool
Curtis Jones,17.0,eng ENG,LM,22-330,25,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,2,0,21,22,95.5,4,17,0,1,0,Liverpool
Wataru Endo,3.0,jp JPN,CM,30-320,90,0,0,0,0,1,1,0,0,86,1,1,2,0.0,0.0,0.0,3,0,63,75,84.0,6,36,0,0,0,Liverpool
Harvey Elliott,19.0,eng ENG,RM,20-266,66,0,0,0,0,2,1,0,0,51,2,0,1,0.1,0.1,0.1,5,0,35,46,76.1,6,33,2,2,2,Liverpool
Luis Díaz,7.0,co COL,LW,26-347,24,0,1,0,0,1,1,0,0,14,0,0,0,0.2,0.2,0.1,1,1,10,11,90.9,0,10,0,2,0,Liverpool
Joe Gomez,2.0,eng ENG,LB,26-217,90,0,0,0,0,1,0,0,0,71,3,1,1,0.0,0.0,0.0,1,0,40,59,67.8,4,27,3,5,3,Liverpool
Virgil van Dijk,4.0,nl NED,CB,32-171,90,0,0,0,0,1,0,0,0,112,0,1,0,0.1,0.1,0.0,2,0,97,104,93.3,5,69,2,1,1,Liverpool
Jarell Quansah,78.0,eng ENG,CB,20-331,90,0,0,0,0,1,0,0,0,119,0,1,2,0.1,0.1,0.0,0,0,98,114,86.0,2,78,0,0,0,Liverpool
Trent Alexander-Arnold,66.0,eng ENG,RB,25-080,90,0,0,0,0,1,0,1,0,121,4,1,1,0.0,0.0,0.5,4,0,87,111,78.4,8,77,1,1,0,Liverpool
Alisson,1.0,br BRA,GK,31-085,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,30,35,85.7,0,15,0,0,0,Liverpool
15 Players,,,,,990,2,2,0,0,19,10,1,0,805,14,6,12,1.8,1.8,1.2,32,4,583,705,82.7,54,483,20,28,13,Liverpool
