Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Lukas Nmecha,14.0,de GER,FW,26-259,69,0,0,0,0,1,0,0,0,29,0,1,1,0.1,0.1,0.0,2,0,13,18,72.2,1,20,1,0,0,Leeds United
Dominic Calvert-Lewin,9.0,eng ENG,FW,28-167,21,0,0,0,0,2,1,0,0,11,0,0,0,0.1,0.1,0.0,0,0,5,6,83.3,0,9,1,0,0,Leeds United
Wilfried Gnonto,29.0,it ITA,LW,21-298,59,0,0,0,0,2,0,1,0,32,0,0,0,0.0,0.0,0.1,3,0,20,26,76.9,2,22,2,2,1,Leeds United
Jack Harrison,20.0,eng ENG,LW,28-283,31,0,0,0,0,0,0,0,0,22,1,3,1,0.0,0.0,0.0,0,0,6,13,46.2,1,14,2,4,2,Leeds United
Daniel James,7.0,wls WAL,RW,27-293,59,0,0,0,0,1,0,0,0,17,1,0,1,0.2,0.2,0.1,2,0,7,14,50.0,1,12,3,0,0,Leeds United
Brenden Aaronson,11.0,us USA,RW,24-312,31,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,0,0,6,8,75.0,1,4,0,2,2,Leeds United
Anton Stach,18.0,de GER,LM,26-288,90,0,0,0,0,3,0,0,0,42,2,1,1,0.2,0.2,0.1,4,0,21,31,67.7,5,13,1,0,0,Leeds United
Ilia Gruev,44.0,bg BUL,CM,25-116,90,0,0,0,0,0,0,0,0,66,3,2,1,0.0,0.0,0.0,0,0,52,55,94.5,4,35,0,0,0,Leeds United
Sean Longstaff,8.0,eng ENG,RM,27-304,90,0,0,0,0,0,0,0,0,48,5,2,2,0.0,0.0,0.0,4,0,30,36,83.3,2,20,0,1,0,Leeds United
Gabriel Gudmundsson,3.0,se SWE,LB,26-123,79,0,0,0,0,0,0,0,0,49,2,0,1,0.0,0.0,0.2,3,0,33,41,80.5,3,21,1,0,0,Leeds United
James Justin,24.0,eng ENG,LB,27-188,11,0,0,0,0,0,0,0,0,4,0,0,2,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,Leeds United
Pascal Struijk,5.0,nl NED,CB,26-019,90,0,0,0,0,0,0,0,0,67,0,0,0,0.0,0.0,0.0,0,0,59,63,93.7,4,31,0,0,0,Leeds United
Joe Rodon,6.0,wls WAL,CB,27-312,90,0,0,0,0,0,0,0,0,59,1,2,1,0.0,0.0,0.0,0,0,46,51,90.2,2,27,1,0,0,Leeds United
Jayden Bogle,2.0,eng ENG,RB,25-034,90,0,0,0,0,1,0,0,0,56,2,2,0,0.1,0.1,0.1,1,0,34,45,75.6,4,32,5,5,2,Leeds United
Lucas Perri,1.0,br BRA,GK,27-263,90,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,0,0,15,44,34.1,0,25,0,0,0,Leeds United
15 Players,,,,,990,0,0,0,0,10,1,1,0,560,18,13,11,0.7,0.7,0.7,19,0,349,453,77.0,30,286,17,14,7,Leeds United
William Osula,18.0,dk DEN,FW,22-026,90,0,0,0,0,1,0,0,0,24,1,0,0,0.2,0.2,0.0,0,0,12,12,100.0,1,17,0,4,1,Newcastle United
Jacob Murphy,23.0,eng ENG,FW,30-187,61,0,0,0,0,3,2,0,0,27,0,0,2,0.1,0.1,0.0,2,0,11,17,64.7,2,20,2,5,2,Newcastle United
Anthony Elanga,20.0,se SWE,"RW,FW",23-125,29,0,0,0,0,0,0,0,0,16,1,0,0,0.0,0.0,0.0,0,0,6,13,46.2,1,9,0,0,0,Newcastle United
Jacob Ramsey,41.0,eng ENG,CM,24-094,45,0,0,0,0,1,0,0,0,26,0,0,0,0.0,0.0,0.3,2,0,16,19,84.2,4,17,2,1,1,Newcastle United
Lewis Miley,67.0,eng ENG,"RM,CM",19-121,45,0,0,0,0,0,0,0,0,35,0,2,2,0.0,0.0,0.0,0,0,25,31,80.6,2,25,1,0,0,Newcastle United
Sandro Tonali,8.0,it ITA,CM,25-114,90,0,0,0,0,0,0,0,0,91,0,0,3,0.0,0.0,0.1,4,0,73,84,86.9,10,51,1,1,0,Newcastle United
Bruno Guimarães,39.0,br BRA,"CM,LM",27-287,90,0,0,0,0,0,0,0,0,65,3,0,0,0.0,0.0,0.0,2,0,50,55,90.9,11,52,0,1,0,Newcastle United
Valentino Livramento,21.0,eng ENG,"LB,RB",22-291,90,0,0,0,0,0,0,0,0,60,0,0,0,0.0,0.0,0.0,2,0,48,56,85.7,4,39,3,3,1,Newcastle United
Dan Burn,33.0,eng ENG,CB,33-113,90,0,0,0,0,0,0,0,0,60,0,1,1,0.0,0.0,0.0,0,0,47,58,81.0,2,36,0,0,0,Newcastle United
Sven Botman,4.0,nl NED,CB,25-230,67,0,0,0,0,0,0,0,0,55,2,4,1,0.0,0.0,0.0,0,0,41,44,93.2,2,30,0,0,0,Newcastle United
Harvey Barnes,11.0,eng ENG,LW,27-264,23,0,0,0,0,1,0,0,0,14,1,0,0,0.0,0.0,0.0,0,0,9,10,90.0,1,13,2,1,0,Newcastle United
Fabian Schär,5.0,ch SUI,CB,33-253,90,0,0,0,0,1,0,0,0,95,0,1,2,0.0,0.0,0.0,1,0,71,87,81.6,4,67,2,0,0,Newcastle United
Kieran Trippier,2.0,eng ENG,RB,34-345,60,0,0,0,0,0,0,0,0,68,1,0,1,0.0,0.0,0.0,2,0,47,65,72.3,5,29,1,0,0,Newcastle United
Lewis Hall,3.0,eng ENG,LB,20-356,30,0,0,0,0,1,0,0,0,27,1,0,1,0.0,0.0,0.0,0,0,18,22,81.8,3,16,0,0,0,Newcastle United
Nick Pope,1.0,eng ENG,GK,33-133,90,0,0,0,0,0,0,1,0,32,0,0,0,0.0,0.0,0.0,0,0,24,30,80.0,0,18,0,0,0,Newcastle United
15 Players,,,,,990,0,0,0,0,8,2,1,0,695,10,8,13,0.5,0.5,0.4,15,0,498,603,82.6,52,439,14,16,5,Newcastle United
