Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Erling Haaland,9.0,no NOR,FW,25-104,81,2,0,0,0,6,4,0,0,21,0,0,0,1.3,1.3,0.0,1,1,8,13,61.5,0,16,6,2,2,Manchester City
Omar Marmoush,7.0,eg EGY,FW,26-268,9,0,0,0,0,1,0,0,0,3,0,1,0,0.1,0.1,0.0,0,0,1,1,100.0,0,1,0,0,0,Manchester City
Jeremy Doku,11.0,be BEL,AM,23-159,72,0,0,0,0,0,0,0,0,39,1,1,0,0.0,0.0,0.9,8,0,25,27,92.6,7,29,2,9,5,Manchester City
Sávio,26.0,br BRA,RM,21-206,18,0,0,0,0,0,0,0,0,20,0,0,1,0.0,0.0,0.2,3,0,9,11,81.8,1,13,6,4,1,Manchester City
Rayan Cherki,10.0,fr FRA,AM,22-077,72,0,2,0,0,3,1,0,0,66,3,0,0,0.2,0.2,0.7,5,3,42,50,84.0,4,44,2,6,0,Manchester City
Tijjani Reijnders,4.0,nl NED,CM,27-096,18,0,0,0,0,2,1,0,0,18,0,0,0,0.1,0.1,0.0,1,0,12,15,80.0,2,14,1,0,0,Manchester City
Phil Foden,47.0,eng ENG,LM,25-158,89,0,1,0,0,1,0,1,0,61,1,0,1,0.1,0.1,0.2,5,1,46,54,85.2,1,43,2,1,0,Manchester City
Rayan Aït-Nouri,21.0,dz ALG,LM,24-149,1,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,4,1,1,1,Manchester City
Nicolás González,14.0,es ESP,"CM,DM",23-303,90,0,0,0,0,0,0,0,0,76,1,3,1,0.0,0.0,0.0,2,1,58,65,89.2,3,53,2,0,0,Manchester City
Bernardo Silva,20.0,pt POR,"RM,CM",31-084,89,0,0,0,0,0,0,0,0,79,2,1,1,0.0,0.0,0.0,0,0,62,73,84.9,4,61,0,1,0,Manchester City
Rodri,16.0,es ESP,DM,29-133,1,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,9,10,90.0,1,5,0,0,0,Manchester City
Nico O’Reilly,33.0,eng ENG,LB,20-226,90,1,0,0,0,2,1,0,0,58,0,0,0,0.3,0.3,0.1,2,0,38,47,80.9,1,38,7,2,2,Manchester City
Joško Gvardiol,24.0,hr CRO,CB,23-283,90,0,0,0,0,0,0,0,0,43,1,0,1,0.0,0.0,0.0,0,0,33,37,89.2,1,30,0,0,0,Manchester City
Rúben Dias,3.0,pt POR,CB,28-172,90,0,0,0,0,0,0,0,0,48,0,2,1,0.0,0.0,0.0,0,0,35,38,92.1,1,31,0,0,0,Manchester City
Matheus Nunes,27.0,pt POR,RB,27-067,90,0,0,0,0,0,0,0,0,65,1,1,0,0.0,0.0,0.0,1,0,43,57,75.4,2,43,0,2,2,Manchester City
Gianluigi Donnarumma,25.0,it ITA,GK,26-250,90,0,0,0,0,0,0,1,0,32,0,0,0,0.0,0.0,0.0,0,0,24,30,80.0,0,24,0,0,0,Manchester City
