Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Marcus Rashford,10.0,eng ENG,"FW,LW,RM",25-156,90,1,0,0,0,3,2,0,0,42,0,0,0,0.4,0.4,0.2,4,0,27,32,84.4,1,34,5,5,2,Manchester United
Jadon Sancho,25.0,eng ENG,LW,23-011,70,0,0,0,0,1,0,0,0,50,1,1,1,0.0,0.0,0.1,2,0,33,41,80.5,2,25,4,5,3,Manchester United
Anthony Martial,9.0,fr FRA,FW,27-121,20,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,10,11,90.9,1,11,0,2,1,Manchester United
Antony,21.0,br BRA,RW,23-040,85,0,0,0,0,5,0,0,0,59,1,1,0,0.3,0.3,0.2,3,1,39,46,84.8,6,41,1,4,0,Manchester United
Victor Lindelöf,2.0,se SWE,CB,28-262,5,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,Manchester United
Marcel Sabitzer,15.0,at AUT,AM,29-019,70,0,1,0,0,2,1,0,0,36,0,0,0,0.1,0.1,0.2,4,1,20,31,64.5,3,21,2,0,0,Manchester United
Fred,17.0,br BRA,"AM,CM",30-031,20,0,0,0,0,1,0,0,0,22,1,0,0,0.1,0.1,0.0,1,0,15,19,78.9,2,14,0,1,0,Manchester United
Bruno Fernandes,8.0,pt POR,"DM,LM",28-209,90,0,0,0,0,1,0,1,0,111,1,2,2,0.0,0.0,0.2,9,0,85,103,82.5,10,58,1,1,1,Manchester United
Scott McTominay,39.0,sct SCO,"DM,CM",26-118,90,0,0,0,0,2,0,1,0,40,1,0,2,0.2,0.2,0.0,2,0,23,31,74.2,1,19,3,1,0,Manchester United
Luke Shaw,23.0,eng ENG,LB,27-267,36,0,0,0,0,1,0,1,0,54,0,1,0,0.0,0.0,0.0,1,0,43,51,84.3,4,37,4,1,1,Manchester United
Tyrell Malacia,12.0,nl NED,LB,23-231,54,0,0,0,0,0,0,0,0,44,2,0,1,0.0,0.0,0.1,2,0,38,39,97.4,1,21,2,1,0,Manchester United
Lisandro Martínez,6.0,ar ARG,CB,25-077,90,0,0,0,0,0,0,0,0,87,5,2,0,0.0,0.0,0.0,0,0,72,78,92.3,6,53,1,1,1,Manchester United
