Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Joshua Zirkzee,11.0,nl NED,FW,24-186,90,0,0,0,0,3,2,0,0,34,0,1,0,0.3,0.3,0.2,3,0,16,26,61.5,2,25,0,0,0,Manchester United
Amad Diallo,16.0,ci CIV,"WB,AM",23-136,90,0,0,0,0,5,1,0,0,77,1,1,0,0.2,0.2,0.1,8,0,47,57,82.5,5,58,4,6,4,Manchester United
Bryan Mbeumo,19.0,cm CMR,AM,26-109,90,0,0,0,0,3,1,1,0,60,3,0,0,0.1,0.1,0.2,4,0,28,42,66.7,3,40,4,3,0,Manchester United
Casemiro,18.0,br BRA,CM,33-274,57,0,0,0,0,2,0,1,0,56,0,0,2,0.1,0.1,0.0,4,0,42,48,87.5,8,44,4,0,0,Manchester United
Kobbie Mainoo,37.0,eng ENG,CM,20-219,33,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.1,1,0,18,22,81.8,1,22,5,0,0,Manchester United
Bruno Fernandes,8.0,pt POR,CM,31-077,90,0,0,0,0,5,1,0,0,117,0,1,2,0.3,0.3,0.1,9,0,91,104,87.5,18,82,3,0,0,Manchester United
Patrick Dorgu,13.0,dk DEN,WB,21-029,57,0,0,0,0,1,0,0,0,40,2,0,2,0.1,0.1,0.0,2,0,20,29,69.0,1,25,4,1,0,Manchester United
Diogo Dalot,2.0,pt POR,WB,26-251,33,0,0,0,0,0,0,0,0,28,2,0,0,0.0,0.0,0.0,3,0,23,24,95.8,4,19,0,0,0,Manchester United
Noussair Mazraoui,3.0,ma MAR,WB,28-010,45,0,0,0,0,0,0,0,0,37,0,1,0,0.0,0.0,0.0,1,0,28,33,84.8,2,28,0,0,0,Manchester United
Mason Mount,7.0,eng ENG,AM,26-318,45,0,0,0,0,3,0,0,0,34,0,0,0,0.1,0.1,0.2,1,0,22,30,73.3,2,22,1,1,0,Manchester United
Luke Shaw,23.0,eng ENG,CB,30-135,90,0,0,0,0,0,0,0,0,109,4,1,0,0.0,0.0,0.3,3,0,92,103,89.3,11,79,6,0,0,Manchester United
Matthijs de Ligt,4.0,nl NED,CB,26-104,90,0,0,0,0,3,1,0,0,80,0,2,1,0.4,0.4,0.1,2,0,63,69,91.3,5,48,0,0,0,Manchester United
Leny Yoro,15.0,fr FRA,CB,20-011,90,0,0,0,0,0,0,0,0,95,1,1,0,0.0,0.0,0.0,3,0,80,88,90.9,12,66,3,0,0,Manchester United
Senne Lammens,31.0,be BEL,GK,23-140,90,0,0,0,0,0,0,0,0,24,1,0,0,0.0,0.0,0.0,1,0,17,21,81.0,1,13,0,0,0,Manchester United
14 Players,,,,,990,0,0,0,0,25,6,2,0,818,14,8,7,1.7,1.7,1.3,45,0,587,696,84.3,75,571,34,11,4,Manchester United
Thierno Barry,11.0,fr FRA,FW,23-034,80,0,0,0,0,0,0,0,0,35,0,0,1,0.0,0.0,0.0,0,0,15,25,60.0,2,7,0,1,1,Everton
Tim Iroegbunam,42.0,eng ENG,RM,22-147,10,0,0,0,0,0,0,0,0,7,1,0,1,0.0,0.0,0.0,0,0,3,4,75.0,0,2,0,0,0,Everton
Jack Grealish,18.0,eng ENG,"LM,LW",30-075,86,0,0,0,0,0,0,0,0,33,2,0,1,0.0,0.0,0.0,1,0,18,25,72.0,1,14,1,1,0,Everton
Dwight McNeil,7.0,eng ENG,LM,26-002,4,0,0,0,0,0,0,0,0,3,0,0,1,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,Everton
Iliman Ndiaye,10.0,sn SEN,"RM,RW",25-263,80,0,0,0,0,1,0,0,0,34,0,1,0,0.0,0.0,0.0,0,0,15,24,62.5,0,19,2,4,1,Everton
Beto,9.0,gw GNB,FW,27-297,10,0,0,0,0,0,0,0,0,6,0,0,2,0.0,0.0,0.0,0,0,0,1,0.0,0,2,0,0,0,Everton
Kiernan Dewsbury-Hall,22.0,eng ENG,"CM,AM",27-079,87,1,0,0,0,1,1,0,0,47,1,1,2,0.1,0.1,0.0,2,1,23,31,74.2,2,15,2,3,2,Everton
Carlos Alcaraz,24.0,ar ARG,CM,22-359,3,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,1,2,0,0,0,Everton
Idrissa Gana Gueye,27.0,sn SEN,DM,36-059,12,0,0,0,0,0,0,0,1,10,0,1,0,0.0,0.0,0.0,0,0,7,9,77.8,1,6,1,0,0,Everton
James Garner,37.0,eng ENG,"CM,DM",24-256,90,0,1,0,0,0,0,0,0,44,0,3,2,0.0,0.0,0.1,1,1,21,34,61.8,0,18,2,0,0,Everton
Vitaliy Mykolenko,16.0,ua UKR,LB,26-179,90,0,0,0,0,0,0,0,0,56,1,1,3,0.0,0.0,0.0,1,0,23,41,56.1,3,18,0,0,0,Everton
Michael Keane,5.0,eng ENG,CB,32-317,90,0,0,0,0,1,0,0,0,32,1,2,3,0.1,0.1,0.0,0,0,15,17,88.2,0,11,0,0,0,Everton
James Tarkowski,6.0,eng ENG,CB,33-005,90,0,0,0,0,0,0,0,0,29,0,2,3,0.0,0.0,0.1,1,0,10,16,62.5,0,11,0,0,0,Everton
Séamus Coleman,23.0,ie IRL,RB,37-044,9,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,1,2,0,0,0,Everton
Jake O'Brien,15.0,ie IRL,RB,24-193,81,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,17,29,58.6,1,11,0,0,0,Everton
Jordan Pickford,1.0,eng ENG,GK,31-262,90,0,0,0,0,0,0,0,0,51,0,0,0,0.0,0.0,0.0,0,0,23,46,50.0,0,17,0,0,0,Everton
16 Players,,,,,912,1,1,0,0,3,1,0,1,435,6,11,19,0.2,0.2,0.2,6,2,198,311,63.7,12,155,8,9,4,Everton
