Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Dwight Gayle,9.0,eng ENG,FW,27-057,90,0,0,0,0,2,1,0,0,22,0,1,0,0.2,0.2,0.0,1,0,12,13,92.3,1,19,1,1,1,Newcastle United
Matt Ritchie,11.0,sct SCO,LW,28-094,73,0,0,0,0,3,1,0,0,53,1,2,2,0.1,0.1,0.0,3,0,26,42,61.9,3,22,3,1,0,Newcastle United
Rolando Aarons,16.0,eng ENG,"LW,LM",22-027,17,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,0,0,5,7,71.4,0,6,1,0,0,Newcastle United
Christian Atsu,30.0,gh GHA,"RW,RM",25-337,90,0,0,0,0,1,1,0,0,42,0,1,0,0.1,0.1,0.1,5,0,31,37,83.8,2,37,4,2,2,Newcastle United
Mohamed Diamé,10.0,sn SEN,AM,30-182,66,0,0,0,0,0,0,0,0,29,1,0,0,0.0,0.0,0.0,1,0,17,27,63.0,1,20,0,0,0,Newcastle United
Joselu,21.0,es ESP,"AM,CM",27-261,24,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,3,7,42.9,0,3,0,0,0,Newcastle United
Jonjo Shelvey,8.0,eng ENG,DM,25-289,89,0,0,0,0,2,0,2,1,83,0,0,1,0.1,0.1,0.2,5,0,55,77,71.4,10,49,2,2,1,Newcastle United
Mikel Merino,23.0,es ESP,DM,21-174,85,0,0,0,0,4,1,1,0,83,5,2,2,0.1,0.1,0.0,3,0,55,65,84.6,7,51,1,0,0,Newcastle United
Ayoze Pérez,17.0,es ESP,CM,24-137,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Newcastle United
Javier Manquillo,19.0,es ESP,LB,23-222,90,0,0,0,0,0,0,0,0,93,4,1,3,0.0,0.0,0.1,4,0,59,80,73.8,4,34,3,4,2,Newcastle United
