Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Jay Rodriguez,19.0,eng ENG,FW,30-222,67,0,0,0,0,4,1,0,0,39,2,0,0,0.4,0.4,0.0,8,1,15,21,71.4,0,18,0,0,0,Burnley
Matěj Vydra,27.0,cz CZE,FW,27-311,23,0,0,0,0,1,1,0,0,7,0,0,0,0.6,0.6,0.1,2,0,3,3,100.0,0,1,0,1,0,Burnley
Chris Wood,9.0,nz NZL,FW,28-091,90,1,0,0,0,6,3,0,0,41,0,0,1,1.4,1.4,0.1,3,0,13,23,56.5,0,22,1,0,0,Burnley
Dwight McNeil,11.0,eng ENG,LM,20-106,90,0,0,0,0,2,1,0,0,66,2,1,0,0.1,0.1,0.2,6,0,38,59,64.4,8,46,7,6,6,Burnley
Jack Cork,4.0,eng ENG,CM,30-256,90,0,0,0,0,2,1,1,0,52,2,1,3,0.2,0.2,0.0,0,0,30,38,78.9,4,29,0,2,2,Burnley
Ashley Westwood,18.0,eng ENG,CM,29-341,90,0,0,0,0,1,0,1,0,69,4,2,0,0.1,0.1,0.3,6,0,45,59,76.3,8,24,2,1,1,Burnley
Jeff Hendrick,13.0,ie IRL,RM,28-036,88,0,0,0,0,2,0,1,0,37,1,2,0,0.1,0.1,0.0,2,0,19,24,79.2,4,15,1,3,2,Burnley
Aaron Lennon,25.0,eng ENG,RM,32-326,2,0,0,0,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,Burnley
Charlie Taylor,3.0,eng ENG,LB,26-171,90,0,0,0,0,0,0,1,0,74,2,1,0,0.0,0.0,0.0,2,0,47,62,75.8,7,24,2,3,0,Burnley
Ben Mee,6.0,eng ENG,CB,30-168,90,0,0,0,0,2,0,0,0,59,2,1,2,0.3,0.3,0.0,3,0,37,46,80.4,2,21,0,1,1,Burnley
James Tarkowski,5.0,eng ENG,CB,27-109,90,0,0,0,0,0,0,1,0,55,4,1,3,0.0,0.0,0.5,4,0,31,43,72.1,3,19,0,0,0,Burnley
Phil Bardsley,26.0,sct SCO,RB,34-253,90,0,0,0,0,1,0,0,0,59,5,3,1,0.1,0.1,0.0,1,0,21,37,56.8,2,16,1,0,0,Burnley
Nick Pope,1.0,eng ENG,GK,27-323,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,12,26,46.2,0,13,0,0,0,Burnley
13 Players,,,,,990,1,0,0,0,21,7,5,0,586,24,13,10,3.2,3.2,1.1,37,1,312,442,70.6,38,249,14,17,12,Burnley
Dele Alli,20.0,eng ENG,"AM,FW",23-331,90,1,0,1,1,2,0,0,0,56,1,1,3,0.9,0.1,0.0,1,0,27,40,67.5,2,38,4,3,0,Tottenham Hotspur
Steven Bergwijn,23.0,nl NED,"LW,AM",22-151,90,0,0,0,0,1,0,1,0,43,1,0,1,0.0,0.0,0.0,4,0,29,32,90.6,3,31,1,2,0,Tottenham Hotspur
Érik Lamela,11.0,ar ARG,"AM,FW",28-003,77,0,0,0,0,1,1,1,0,32,0,0,0,0.1,0.1,0.1,3,1,19,25,76.0,2,22,4,2,1,Tottenham Hotspur
Serge Aurier,24.0,ci CIV,RW,27-074,13,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.1,2,0,5,6,83.3,3,5,1,0,0,Tottenham Hotspur
Tanguy Ndombele,28.0,fr FRA,CM,23-070,45,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,27,32,84.4,1,23,1,3,2,Tottenham Hotspur
Giovani Lo Celso,18.0,ar ARG,DM,23-333,45,0,0,0,0,2,0,1,0,52,1,0,0,0.1,0.1,0.0,5,1,33,48,68.8,4,33,4,1,0,Tottenham Hotspur
Oliver Skipp,29.0,eng ENG,CM,19-173,45,0,0,0,0,0,0,0,0,23,1,0,1,0.0,0.0,0.0,0,0,18,20,90.0,4,13,0,0,0,Tottenham Hotspur
Lucas Moura,27.0,br BRA,"RW,FW",27-207,45,0,0,0,0,1,0,0,0,23,1,0,0,0.0,0.0,0.1,3,0,11,20,55.0,2,19,3,2,2,Tottenham Hotspur
Jan Vertonghen,5.0,be BEL,"LB,WB",32-318,90,0,0,0,0,1,0,0,0,79,2,2,1,0.0,0.0,0.0,1,0,46,70,65.7,4,43,0,0,0,Tottenham Hotspur
Japhet Tanganga,39.0,eng ENG,"RB,WB",20-342,90,0,0,0,0,2,0,0,0,60,3,1,2,0.0,0.0,0.1,2,0,34,45,75.6,5,23,1,3,3,Tottenham Hotspur
Toby Alderweireld,4.0,be BEL,CB,31-005,90,0,0,0,0,2,0,0,0,73,1,1,1,0.0,0.0,0.0,2,0,41,53,77.4,3,35,0,0,0,Tottenham Hotspur
Eric Dier,15.0,eng ENG,"DM,CB",26-052,90,0,0,0,0,0,0,0,0,67,2,0,2,0.0,0.0,0.0,1,0,41,58,70.7,2,39,0,1,1,Tottenham Hotspur
Davinson Sánchez,6.0,co COL,CB,23-269,90,0,0,0,0,0,0,1,0,60,1,3,1,0.0,0.0,0.0,0,0,32,44,72.7,2,29,0,0,0,Tottenham Hotspur
Hugo Lloris,1.0,fr FRA,GK,33-072,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,17,32,53.1,0,21,0,0,0,Tottenham Hotspur
14 Players,,,,,990,1,0,1,1,12,1,4,0,646,14,8,12,1.2,0.4,0.3,24,2,380,525,72.4,37,374,19,17,9,Tottenham Hotspur
