Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Rodrigo,19.0,es ESP,FW,30-351,90,1,0,0,0,2,1,0,0,45,2,0,0,0.1,0.1,0.1,4,0,25,37,67.6,1,29,4,0,0,Leeds United
Jack Harrison,22.0,eng ENG,LW,25-092,45,0,0,0,0,1,0,0,0,17,0,0,1,0.4,0.4,0.0,0,0,3,10,30.0,1,12,1,1,0,Leeds United
Raphinha,10.0,br BRA,RM,25-068,45,1,0,0,0,1,1,1,0,22,2,0,0,0.7,0.7,0.0,2,0,11,18,61.1,5,15,2,1,0,Leeds United
Daniel James,20.0,wls WAL,"LM,RW",24-102,90,0,1,0,0,0,0,0,0,31,0,1,1,0.0,0.0,0.8,3,1,11,22,50.0,2,20,6,4,1,Leeds United
Mateusz Klich,43.0,pl POL,"CM,AM",31-252,90,0,0,0,0,7,2,1,0,57,3,1,0,0.3,0.3,0.4,3,0,30,41,73.2,5,36,5,3,2,Leeds United
Robin Koch,5.0,de GER,DM,25-218,30,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,6,7,85.7,0,6,0,0,0,Leeds United
Junior Firpo,3.0,do DOM,LB,25-182,60,0,1,0,0,0,0,1,0,47,4,3,2,0.0,0.0,0.3,8,2,28,33,84.8,7,31,1,2,1,Leeds United
Adam Forshaw,4.0,eng ENG,"CM,DM",30-135,90,0,0,0,0,2,1,1,0,62,5,2,3,0.1,0.1,0.1,5,0,44,51,86.3,2,36,2,3,2,Leeds United
Stuart Dallas,15.0,nir NIR,"RB,LB",30-307,90,0,0,0,0,0,0,0,0,64,3,6,1,0.0,0.0,0.0,0,0,41,50,82.0,4,37,2,2,2,Leeds United
Pascal Struijk,21.0,nl NED,"CB,DM",22-193,90,0,0,0,0,0,0,1,0,64,0,2,1,0.0,0.0,0.0,2,0,50,55,90.9,4,36,0,0,0,Leeds United
Diego Llorente,14.0,es ESP,CB,28-188,45,0,0,0,0,0,0,0,0,27,1,0,0,0.0,0.0,0.0,0,0,19,23,82.6,2,21,0,0,0,Leeds United
Joe Gelhardt,30.0,eng ENG,FW,19-292,45,0,0,0,0,3,1,0,0,19,2,0,3,0.3,0.3,0.1,3,0,6,7,85.7,2,13,4,2,0,Leeds United
Luke Ayling,2.0,eng ENG,"CB,RB",30-179,90,0,0,0,0,0,0,1,0,63,2,2,0,0.0,0.0,0.0,0,0,44,54,81.5,5,39,3,1,0,Leeds United
Illan Meslier,1.0,fr FRA,GK,21-355,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,27,38,71.1,0,33,0,0,0,Leeds United
14 Players,,,,,990,2,2,0,0,16,6,6,0,565,24,17,12,1.8,1.8,1.7,30,3,345,446,77.4,40,364,30,19,8,Leeds United
Cristiano Ronaldo,7.0,pt POR,FW,37-015,84,0,0,0,0,2,1,1,0,26,0,0,0,0.7,0.7,0.1,4,0,20,22,90.9,2,12,0,0,0,Manchester United
Raphaël Varane,19.0,fr FRA,CB,28-301,6,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Manchester United
Jadon Sancho,25.0,eng ENG,"LW,LM",21-332,90,0,2,0,0,3,1,0,0,51,1,0,2,0.2,0.2,0.7,5,2,30,40,75.0,5,27,3,7,3,Manchester United
Jesse Lingard,14.0,eng ENG,RW,29-067,66,0,0,0,0,0,0,0,0,26,2,0,0,0.0,0.0,0.0,1,0,16,20,80.0,2,13,2,0,0,Manchester United
Anthony Elanga,36.0,se SWE,"RW,RM",19-299,24,1,0,0,0,2,2,0,0,17,3,0,0,0.5,0.5,0.0,0,0,6,11,54.5,0,8,0,1,0,Manchester United
Bruno Fernandes,18.0,pt POR,"AM,FW",27-165,90,1,1,0,0,3,2,0,0,47,3,0,1,0.4,0.4,0.4,4,3,17,36,47.2,3,27,1,2,1,Manchester United
Scott McTominay,39.0,sct SCO,"DM,CM",25-074,90,0,0,0,0,0,0,1,0,47,3,2,4,0.0,0.0,0.0,1,0,22,30,73.3,2,24,1,1,0,Manchester United
Paul Pogba,6.0,fr FRA,DM,28-342,66,0,0,0,0,2,1,0,0,29,0,1,0,0.1,0.1,0.7,6,0,15,22,68.2,1,20,4,5,5,Manchester United
Fred,17.0,br BRA,"DM,CM",28-352,24,1,0,0,0,1,1,0,0,15,0,0,0,0.1,0.1,0.0,1,1,10,13,76.9,3,11,1,1,1,Manchester United
Luke Shaw,23.0,eng ENG,LB,26-223,90,0,1,0,0,0,0,1,0,49,1,1,3,0.0,0.0,0.1,3,1,30,42,71.4,1,17,4,4,2,Manchester United
Harry Maguire,5.0,eng ENG,CB,28-352,90,1,0,0,0,1,1,0,0,34,2,1,1,0.1,0.1,0.0,0,0,20,27,74.1,2,14,1,0,0,Manchester United
Victor Lindelöf,2.0,se SWE,CB,27-218,90,0,0,0,0,0,0,0,0,54,1,1,1,0.0,0.0,0.0,4,1,37,45,82.2,5,25,2,0,0,Manchester United
Aaron Wan-Bissaka,29.0,cd COD,RB,24-086,90,0,0,0,0,1,0,0,0,64,3,4,0,0.1,0.1,0.0,0,0,38,47,80.9,3,21,3,4,3,Manchester United
David de Gea,1.0,es ESP,GK,31-105,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,14,25,56.0,0,10,0,0,0,Manchester United
14 Players,,,,,990,4,4,0,0,15,9,3,0,486,19,10,12,2.2,2.2,2.1,29,8,275,380,72.4,29,229,22,25,15,Manchester United
