Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Jean-Philippe Mateta,14.0,fr FRA,FW,24-301,83,0,0,0,0,4,1,0,0,29,2,0,0,1.0,1.0,0.0,1,0,10,18,55.6,1,17,0,1,0,Crystal Palace
Christian Benteke,20.0,be BEL,FW,31-143,7,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,5,9,55.6,1,4,0,0,0,Crystal Palace
Wilfried Zaha,11.0,ci CIV,LW,29-166,90,0,0,0,0,7,5,0,0,54,4,0,0,0.3,0.3,0.2,12,0,21,28,75.0,5,38,7,12,8,Crystal Palace
Jordan Ayew,9.0,gh GHA,RW,30-226,66,0,0,0,0,0,0,0,0,22,1,3,2,0.0,0.0,0.0,1,0,12,13,92.3,1,13,2,2,1,Crystal Palace
Michael Olise,7.0,fr FRA,RW,20-134,24,0,0,0,0,0,0,0,0,25,1,0,2,0.0,0.0,0.4,4,0,13,18,72.2,2,11,1,2,1,Crystal Palace
Eberechi Eze,10.0,eng ENG,LM,23-300,78,0,0,0,0,1,0,0,0,56,0,0,2,0.1,0.1,0.1,2,0,32,46,69.6,5,28,2,6,4,Crystal Palace
Jeffrey Schlupp,15.0,gh GHA,LM,29-123,12,0,0,0,0,0,0,0,0,11,1,0,1,0.0,0.0,0.1,2,0,6,7,85.7,3,7,0,2,1,Crystal Palace
James McArthur,18.0,sct SCO,CM,34-200,90,0,0,0,0,0,0,0,0,68,2,4,2,0.0,0.0,0.0,0,0,44,56,78.6,2,38,1,2,2,Crystal Palace
Conor Gallagher,23.0,eng ENG,RM,22-078,90,0,0,0,0,3,1,0,0,43,0,0,3,0.3,0.3,0.0,3,0,19,28,67.9,5,22,1,7,2,Crystal Palace
