Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Gerard Deulofeu,7.0,es ESP,FW,25-266,76,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.1,1,0,20,29,69.0,0,19,3,1,0,Leicester City
Isaac Success,22.0,ng NGA,FW,23-331,14,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,4,5,80.0,1,7,2,1,1,Leicester City
Troy Deeney,9.0,eng ENG,FW,31-158,86,0,0,0,0,1,0,0,0,28,1,3,0,0.0,0.0,0.0,0,0,11,16,68.8,2,10,1,0,0,Leicester City
Andre Gray,18.0,jm JAM,FW,28-161,4,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,Leicester City
Will Hughes,19.0,eng ENG,LM,24-231,82,0,0,0,0,1,0,0,0,23,2,2,0,0.1,0.1,0.0,1,0,12,16,75.0,1,10,1,0,0,Leicester City
Domingos Quina,20.0,pt POR,LM,20-016,8,0,0,0,0,1,1,0,0,7,1,0,2,0.0,0.0,0.0,0,0,1,1,100.0,0,3,0,0,0,Leicester City
Étienne Capoue,29.0,fr FRA,CM,31-146,90,0,0,0,0,0,0,0,0,65,1,1,1,0.0,0.0,0.0,1,0,42,55,76.4,4,33,1,1,0,Leicester City
Abdoulaye Doucouré,16.0,ml MLI,CM,26-337,90,0,0,0,0,1,0,1,0,73,2,1,0,0.0,0.0,0.0,0,0,45,65,69.2,3,40,0,2,1,Leicester City
Ismaila Sarr,23.0,sn SEN,RM,21-282,90,0,0,0,0,0,0,0,0,42,0,1,2,0.0,0.0,0.0,1,0,18,29,62.1,2,38,5,5,2,Leicester City
Adam Masina,11.0,ma MAR,LB,25-336,90,0,0,0,0,0,0,1,0,47,2,2,2,0.0,0.0,0.0,1,0,16,34,47.1,3,19,1,2,1,Leicester City
Craig Cathcart,15.0,nir NIR,CB,30-301,90,0,0,0,0,0,0,0,0,35,2,1,1,0.0,0.0,0.0,1,0,14,20,70.0,1,8,0,0,0,Leicester City
Adrian Mariappa,6.0,jm JAM,CB,33-062,90,0,0,0,0,0,0,0,0,32,2,2,1,0.0,0.0,0.0,0,0,12,19,63.2,1,9,0,0,0,Leicester City
Kiko Femenía,21.0,es ESP,RB,28-305,90,0,0,0,0,0,0,0,0,75,4,2,1,0.0,0.0,0.0,1,0,44,60,73.3,2,27,2,3,2,Leicester City
Ben Foster,26.0,eng ENG,GK,36-245,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,9,26,34.6,0,12,0,0,0,Leicester City
14 Players,,,,,990,0,0,0,0,4,1,2,0,503,17,15,10,0.2,0.2,0.2,8,0,249,376,66.2,20,235,16,15,7,Leicester City
Gerard Deulofeu,7.0,es ESP,FW,25-266,76,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.1,1,0,20,29,69.0,0,19,3,1,0,Watford
Isaac Success,22.0,ng NGA,FW,23-331,14,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,4,5,80.0,1,7,2,1,1,Watford
Troy Deeney,9.0,eng ENG,FW,31-158,86,0,0,0,0,1,0,0,0,28,1,3,0,0.0,0.0,0.0,0,0,11,16,68.8,2,10,1,0,0,Watford
Andre Gray,18.0,jm JAM,FW,28-161,4,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,Watford
Will Hughes,19.0,eng ENG,LM,24-231,82,0,0,0,0,1,0,0,0,23,2,2,0,0.1,0.1,0.0,1,0,12,16,75.0,1,10,1,0,0,Watford
Domingos Quina,20.0,pt POR,LM,20-016,8,0,0,0,0,1,1,0,0,7,1,0,2,0.0,0.0,0.0,0,0,1,1,100.0,0,3,0,0,0,Watford
Étienne Capoue,29.0,fr FRA,CM,31-146,90,0,0,0,0,0,0,0,0,65,1,1,1,0.0,0.0,0.0,1,0,42,55,76.4,4,33,1,1,0,Watford
Abdoulaye Doucouré,16.0,ml MLI,CM,26-337,90,0,0,0,0,1,0,1,0,73,2,1,0,0.0,0.0,0.0,0,0,45,65,69.2,3,40,0,2,1,Watford
Ismaila Sarr,23.0,sn SEN,RM,21-282,90,0,0,0,0,0,0,0,0,42,0,1,2,0.0,0.0,0.0,1,0,18,29,62.1,2,38,5,5,2,Watford
Adam Masina,11.0,ma MAR,LB,25-336,90,0,0,0,0,0,0,1,0,47,2,2,2,0.0,0.0,0.0,1,0,16,34,47.1,3,19,1,2,1,Watford
Craig Cathcart,15.0,nir NIR,CB,30-301,90,0,0,0,0,0,0,0,0,35,2,1,1,0.0,0.0,0.0,1,0,14,20,70.0,1,8,0,0,0,Watford
Adrian Mariappa,6.0,jm JAM,CB,33-062,90,0,0,0,0,0,0,0,0,32,2,2,1,0.0,0.0,0.0,0,0,12,19,63.2,1,9,0,0,0,Watford
Kiko Femenía,21.0,es ESP,RB,28-305,90,0,0,0,0,0,0,0,0,75,4,2,1,0.0,0.0,0.0,1,0,44,60,73.3,2,27,2,3,2,Watford
Ben Foster,26.0,eng ENG,GK,36-245,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,9,26,34.6,0,12,0,0,0,Watford
14 Players,,,,,990,0,0,0,0,4,1,2,0,503,17,15,10,0.2,0.2,0.2,8,0,249,376,66.2,20,235,16,15,7,Watford
