Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Pierre-Emerick Aubameyang,14.0,ga GAB,FW,28-266,90,1,1,0,0,4,2,0,0,22,1,0,2,1.3,1.3,0.1,4,3,8,10,80.0,0,12,1,2,1,Arsenal
Alex Iwobi,17.0,ng NGA,LW,21-312,65,0,0,0,0,1,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,18,26,69.2,3,24,4,1,1,Arsenal
Danny Welbeck,23.0,eng ENG,LW,27-105,25,0,0,0,0,1,1,0,0,10,0,1,1,0.1,0.1,0.0,0,0,4,6,66.7,0,3,1,0,0,Arsenal
Henrikh Mkhitaryan,7.0,am ARM,RW,29-049,77,1,1,0,0,1,1,0,0,68,3,1,2,0.1,0.1,0.7,2,1,38,54,70.4,5,41,5,1,0,Arsenal
Jack Wilshere,10.0,eng ENG,AM,26-069,13,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.1,1,0,3,5,60.0,1,3,0,0,0,Arsenal
Mesut Özil,11.0,de GER,"AM,RW",29-147,90,0,1,0,0,1,1,0,0,69,1,0,0,0.6,0.6,0.4,5,1,49,62,79.0,6,49,5,5,3,Arsenal
Granit Xhaka,29.0,ch SUI,DM,25-165,90,0,0,0,0,1,1,1,0,83,4,2,1,0.0,0.0,0.0,0,0,62,69,89.9,5,57,1,0,0,Arsenal
Mohamed Elneny,35.0,eg EGY,DM,25-243,90,0,0,0,0,0,0,0,0,80,2,0,1,0.0,0.0,0.6,4,0,67,74,90.5,9,49,1,0,0,Arsenal
Sead Kolašinac,31.0,ba BIH,LB,24-264,90,0,0,0,0,1,0,0,0,60,2,0,0,0.0,0.0,0.3,2,0,44,52,84.6,4,36,2,1,0,Arsenal
Rob Holding,16.0,eng ENG,CB,22-172,90,0,0,0,0,0,0,0,0,64,1,3,1,0.0,0.0,0.0,1,1,44,50,88.0,2,37,0,1,1,Arsenal
Shkodran Mustafi,20.0,de GER,CB,25-328,72,1,0,0,0,1,1,1,0,55,4,0,1,0.1,0.1,0.0,0,0,33,41,80.5,3,27,1,0,0,Arsenal
Calum Chambers,21.0,eng ENG,CB,23-050,18,0,0,0,0,0,0,0,0,7,0,1,1,0.0,0.0,0.0,0,0,4,5,80.0,0,4,0,0,0,Arsenal
Ainsley Maitland-Niles,30.0,eng ENG,RB,20-194,90,0,0,0,0,0,0,0,0,77,3,0,1,0.0,0.0,0.0,2,0,47,58,81.0,2,37,1,3,2,Arsenal
Petr Čech,33.0,cz CZE,GK,35-295,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,19,28,67.9,0,9,0,0,0,Arsenal
14 Players,,,,,990,3,3,0,0,11,7,2,0,666,21,8,11,2.2,2.2,2.2,21,6,440,540,81.5,40,388,22,14,8,Arsenal
Troy Deeney,9.0,eng ENG,FW,29-255,90,0,0,0,1,1,0,0,0,27,1,0,1,0.8,0.0,0.0,1,0,11,21,52.4,1,11,0,0,0,Watford
Roberto Pereyra,37.0,ar ARG,LW,27-063,66,0,0,0,0,1,0,0,0,37,1,0,1,0.2,0.2,0.1,3,0,19,26,73.1,6,23,3,6,2,Watford
Stefano Okaka,33.0,it ITA,"FW,AM",28-214,24,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,7,0,0,0,Watford
Kiko Femenía,21.0,es ESP,RW,27-037,61,0,0,0,0,1,0,0,0,20,0,1,1,0.1,0.1,0.0,2,0,9,13,69.2,2,13,1,1,1,Watford
Will Hughes,19.0,eng ENG,"RM,RW",22-328,29,0,0,0,0,0,0,0,0,17,2,1,0,0.0,0.0,0.0,0,0,7,10,70.0,1,9,0,0,0,Watford
Richarlison,11.0,br BRA,"AM,FW",20-305,90,0,0,0,0,4,2,0,0,33,1,1,0,0.2,0.2,0.1,3,0,13,19,68.4,2,20,4,2,1,Watford
Étienne Capoue,29.0,fr FRA,"DM,CM",29-243,90,0,0,0,0,0,0,0,0,50,3,4,2,0.0,0.0,0.0,1,0,35,37,94.6,6,25,0,3,1,Watford
Abdoulaye Doucouré,16.0,ml MLI,"DM,CM",25-069,90,0,0,0,0,1,1,0,0,53,0,1,2,0.1,0.1,0.1,4,0,43,46,93.5,5,31,0,2,1,Watford
José Holebas,25.0,gr GRE,LB,33-257,90,0,0,0,0,0,0,1,0,75,2,2,1,0.0,0.0,0.0,0,0,35,64,54.7,4,31,1,2,1,Watford
Adrian Mariappa,6.0,jm JAM,"CB,RB",31-159,90,0,0,0,0,0,0,0,0,44,2,3,0,0.0,0.0,0.0,1,0,26,37,70.3,4,22,2,0,0,Watford
Sebastian Prödl,5.0,at AUT,CB,30-263,90,0,0,0,0,1,0,0,0,44,0,1,2,0.1,0.1,0.0,0,0,19,35,54.3,1,24,1,0,0,Watford
Daryl Janmaat,2.0,nl NED,RB,28-232,79,0,0,0,0,1,0,0,0,46,1,0,2,0.1,0.1,0.0,3,0,26,37,70.3,6,24,0,0,0,Watford
Miguel Britos,3.0,uy URU,CB,32-237,11,0,0,0,0,0,0,0,0,7,0,1,1,0.0,0.0,0.0,0,0,4,5,80.0,0,4,0,0,0,Watford
Orestis Karnezis,30.0,gr GRE,GK,32-243,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,17,26,65.4,0,11,0,0,0,Watford
14 Players,,,,,990,0,0,0,1,10,3,1,0,490,13,15,13,1.4,0.6,0.4,18,0,268,381,70.3,38,255,12,16,7,Watford
