Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Troy Deeney,9.0,eng ENG,FW,31-182,90,2,0,1,1,4,2,1,0,56,2,0,3,1.6,0.8,0.2,5,2,22,35,62.9,5,25,3,1,0,Watford
Gerard Deulofeu,7.0,es ESP,LW,25-290,90,0,0,0,0,0,0,0,0,52,0,3,0,0.0,0.0,0.4,7,0,32,41,78.0,8,37,4,4,3,Watford
Ismaila Sarr,23.0,sn SEN,RW,21-306,90,1,0,0,0,5,1,1,0,53,2,3,0,0.7,0.7,0.0,8,1,25,37,67.6,2,40,7,2,1,Watford
Abdoulaye Doucouré,16.0,ml MLI,"DM,AM",26-361,90,0,0,0,0,3,1,0,0,62,4,0,1,0.1,0.1,0.0,4,1,40,56,71.4,5,38,3,0,0,Watford
Will Hughes,19.0,eng ENG,DM,24-255,45,0,0,0,0,2,0,0,0,39,2,1,0,0.1,0.1,0.0,1,0,28,34,82.4,3,18,0,0,0,Watford
Nathaniel Chalobah,14.0,eng ENG,"AM,RB",25-016,14,0,0,0,0,2,0,0,0,7,0,0,0,0.1,0.1,0.0,0,0,3,4,75.0,0,3,0,0,0,Watford
Craig Dawson,4.0,eng ENG,"RB,CB",29-236,31,0,0,0,0,0,0,0,0,4,0,0,1,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,Watford
Étienne Capoue,29.0,fr FRA,DM,31-170,90,0,1,0,0,1,0,1,0,73,2,2,1,0.0,0.0,0.6,3,1,49,58,84.5,6,43,0,2,2,Watford
Kiko Femenía,21.0,es ESP,"LB,RB",28-329,90,0,0,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.0,1,0,38,46,82.6,3,31,0,1,1,Watford
Craig Cathcart,15.0,nir NIR,CB,30-325,84,0,0,0,0,0,0,0,0,51,1,0,1,0.0,0.0,0.0,2,0,38,42,90.5,2,29,0,0,0,Watford
Adam Masina,11.0,ma MAR,LB,25-360,6,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,2,0,0,0,Watford
Christian Kabasele,27.0,be BEL,CB,28-307,90,0,0,0,0,1,1,0,0,45,1,0,2,0.1,0.1,0.0,1,0,32,32,100.0,2,25,0,0,0,Watford
Adrian Mariappa,6.0,jm JAM,RB,33-086,56,0,0,0,0,1,0,2,1,43,0,0,0,0.1,0.1,0.0,1,0,31,39,79.5,5,19,0,0,0,Watford
Ben Foster,26.0,eng ENG,GK,36-269,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,12,30,40.0,0,19,0,0,0,Watford
14 Players,,,,,956,3,1,1,1,19,5,5,1,570,14,9,9,2.8,2.0,1.3,33,5,353,459,76.9,41,330,17,10,7,Watford
Wesley Moraes,9.0,br BRA,FW,23-032,90,0,0,0,0,1,1,0,0,27,1,0,0,0.3,0.3,0.0,1,0,15,18,83.3,0,14,0,1,0,Aston Villa
Jack Grealish,10.0,eng ENG,"LW,LM",24-109,90,0,0,0,0,3,0,1,0,63,0,0,1,0.1,0.1,0.1,6,0,38,48,79.2,10,49,4,6,3,Aston Villa
Jota,23.0,es ESP,RW,28-195,45,0,0,0,0,1,0,0,0,11,0,0,0,0.1,0.1,0.0,0,0,8,10,80.0,0,6,0,1,1,Aston Villa
Anwar El Ghazi,21.0,nl NED,"RW,RM",24-239,45,0,0,0,0,2,0,0,0,29,0,0,0,0.0,0.0,0.0,1,0,17,24,70.8,0,15,4,2,1,Aston Villa
Henri Lansbury,8.0,eng ENG,AM,29-077,72,0,0,0,0,1,0,0,0,38,3,0,2,0.1,0.1,0.0,0,0,20,26,76.9,3,16,0,0,0,Aston Villa
Jonathan Kodjia,26.0,ci CIV,"FW,AM",30-067,18,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,3,4,75.0,0,6,1,1,0,Aston Villa
Conor Hourihane,14.0,ie IRL,"DM,CM",28-329,90,0,0,0,0,1,1,0,0,76,0,0,2,0.0,0.0,0.4,5,0,58,68,85.3,7,33,1,0,0,Aston Villa
Douglas Luiz,6.0,br BRA,"DM,CM",21-233,90,0,0,0,0,1,0,0,0,75,0,2,5,0.0,0.0,0.1,4,0,55,61,90.2,10,53,3,3,1,Aston Villa
Matt Targett,18.0,eng ENG,LB,24-101,65,0,0,0,0,0,0,0,0,41,4,6,2,0.0,0.0,0.0,0,0,17,26,65.4,3,16,2,0,0,Aston Villa
Frederic Guilbert,24.0,fr FRA,LB,25-004,25,0,0,0,0,0,0,0,0,17,1,0,2,0.0,0.0,0.0,1,0,10,13,76.9,2,8,1,0,0,Aston Villa
Kortney Hause,30.0,eng ENG,CB,24-165,90,0,0,0,0,0,0,0,0,64,0,0,1,0.0,0.0,0.0,0,0,37,49,75.5,4,30,0,2,1,Aston Villa
