Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Pierre-Emerick Aubameyang,14.0,ga GAB,"FW,LW",31-248,90,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,1,0,9,11,81.8,0,11,0,1,0,Arsenal
Bukayo Saka,7.0,eng ENG,"LW,RW",19-169,90,0,0,0,0,3,0,0,0,46,1,0,0,0.2,0.2,0.0,2,0,29,36,80.6,6,30,4,3,3,Arsenal
Nicolas Pépé,19.0,ci CIV,RW,25-268,72,0,0,0,0,2,0,0,0,21,0,1,0,0.1,0.1,0.0,0,0,13,16,81.3,0,15,4,1,0,Arsenal
Emile Smith Rowe,32.0,eng ENG,AM,20-208,18,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,4,0,0,0,Arsenal
Martin Ødegaard,11.0,no NOR,AM,22-066,72,0,0,0,0,0,0,0,0,38,1,0,0,0.0,0.0,0.0,0,0,28,34,82.4,1,25,1,1,1,Arsenal
Alexandre Lacazette,9.0,fr FRA,FW,29-269,18,0,0,0,0,0,0,0,0,4,0,1,0,0.0,0.0,0.0,0,0,3,4,75.0,1,3,0,0,0,Arsenal
Granit Xhaka,34.0,ch SUI,DM,28-147,90,0,0,0,0,0,0,1,0,85,0,1,1,0.0,0.0,0.1,3,0,68,78,87.2,7,59,1,2,1,Arsenal
Mohamed Elneny,25.0,eg EGY,DM,28-225,85,0,0,0,0,1,0,0,0,69,1,1,1,0.0,0.0,0.0,0,0,61,63,96.8,3,52,0,1,1,Arsenal
Dani Ceballos,8.0,es ESP,DM,24-198,5,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,2,2,1,0,0,Arsenal
Kieran Tierney,3.0,sct SCO,LB,23-261,90,0,0,0,0,1,1,0,0,61,0,0,1,0.0,0.0,0.1,2,0,36,51,70.6,2,36,1,2,1,Arsenal
Pablo Marí,22.0,es ESP,CB,27-174,90,0,0,0,0,0,0,0,0,62,1,0,1,0.0,0.0,0.0,0,0,53,59,89.8,2,51,0,2,2,Arsenal
Rob Holding,16.0,eng ENG,CB,25-154,81,0,0,0,0,0,0,0,0,70,4,2,6,0.0,0.0,0.0,0,0,47,57,82.5,3,49,0,1,1,Arsenal
David Luiz,23.0,br BRA,CB,33-305,9,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,7,11,63.6,0,5,0,0,0,Arsenal
Héctor Bellerín,2.0,es ESP,RB,25-339,90,0,0,0,0,0,0,1,0,41,0,0,1,0.0,0.0,0.0,1,0,28,37,75.7,2,26,1,0,0,Arsenal
Bernd Leno,1.0,de GER,GK,28-354,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,37,44,84.1,0,23,0,0,0,Arsenal
15 Players,,,,,990,0,0,0,0,7,1,2,0,581,8,6,11,0.3,0.3,0.2,9,0,424,509,83.3,29,391,13,14,10,Arsenal
Bernardo Silva,20.0,pt POR,"FW,RM",26-195,90,0,0,0,0,0,0,1,0,45,0,0,0,0.0,0.0,0.1,3,0,37,42,88.1,4,29,3,2,1,Manchester City
Raheem Sterling,7.0,eng ENG,LW,26-075,90,1,0,0,0,3,2,0,0,48,0,0,0,0.9,0.9,0.0,4,0,34,39,87.2,2,33,3,8,5,Manchester City
Riyad Mahrez,26.0,dz ALG,RW,30-000,90,0,1,0,0,2,0,0,0,46,0,0,0,0.1,0.1,0.5,4,1,35,40,87.5,2,34,7,3,3,Manchester City
İlkay Gündoğan,8.0,de GER,LM,30-120,90,0,0,0,0,2,1,0,0,56,0,1,0,0.1,0.1,0.0,0,0,43,48,89.6,4,34,3,0,0,Manchester City
Fernandinho,25.0,br BRA,CM,35-293,90,0,0,0,0,0,0,0,0,61,3,2,3,0.0,0.0,0.1,2,0,42,50,84.0,7,33,1,2,2,Manchester City
Kevin De Bruyne,17.0,be BEL,RM,29-238,62,0,0,0,0,3,0,0,0,58,0,0,1,0.1,0.1,0.2,4,0,41,50,82.0,8,37,2,1,1,Manchester City
Gabriel Jesus,9.0,br BRA,FW,23-324,28,0,0,0,0,1,0,0,0,15,0,0,0,0.1,0.1,0.3,1,0,9,11,81.8,0,10,2,2,2,Manchester City
Oleksandr Zinchenko,11.0,ua UKR,LB,24-068,90,0,0,0,0,2,0,0,0,93,1,1,0,0.1,0.1,0.1,3,0,79,85,92.9,1,68,3,0,0,Manchester City
Rúben Dias,3.0,pt POR,CB,23-283,90,0,0,0,0,0,0,0,0,91,0,1,1,0.0,0.0,0.0,3,1,81,86,94.2,8,65,2,3,3,Manchester City
John Stones,5.0,eng ENG,CB,26-269,90,0,0,0,0,0,0,0,0,73,0,1,1,0.0,0.0,0.0,0,0,64,67,95.5,5,52,4,0,0,Manchester City
João Cancelo,27.0,pt POR,RB,26-270,90,0,0,0,0,2,0,1,0,73,1,1,0,0.3,0.3,0.0,1,0,54,64,84.4,4,43,2,2,2,Manchester City
Ederson,31.0,br BRA,GK,27-188,90,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,0,0,30,44,68.2,0,23,0,0,0,Manchester City
12 Players,,,,,990,1,1,0,0,15,3,2,0,703,5,7,6,1.8,1.8,1.2,25,2,549,626,87.7,45,461,32,23,19,Manchester City
