Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Lukas Nmecha,14.0,de GER,FW,26-354,66,0,0,0,0,2,1,0,0,22,1,0,2,0.5,0.5,0.0,2,0,10,13,76.9,1,12,0,1,0,Leeds United
Noah Okafor,19.0,ch SUI,FW,25-193,24,0,0,0,0,2,1,0,0,12,2,0,0,0.4,0.4,0.0,4,1,2,2,100.0,1,6,1,4,1,Leeds United
Dominic Calvert-Lewin,9.0,eng ENG,FW,28-262,85,1,0,0,0,3,1,0,0,30,1,0,1,1.4,1.4,0.0,3,0,9,20,45.0,2,14,1,1,1,Leeds United
Joël Piroe,10.0,nl NED,FW,26-123,5,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,0,2,0,0,0,Leeds United
Anton Stach,18.0,de GER,CM,27-018,90,0,1,0,0,3,0,1,0,47,2,2,2,0.1,0.1,0.7,6,2,22,32,68.8,3,12,3,1,0,Leeds United
Ethan Ampadu,4.0,wls WAL,CM,25-080,90,0,0,0,0,0,0,0,0,51,2,2,3,0.0,0.0,0.0,5,0,25,32,78.1,5,14,1,1,0,Leeds United
Ao Tanaka,22.0,jp JPN,CM,27-084,66,1,0,0,0,4,1,0,0,29,0,1,1,0.2,0.2,0.0,0,0,14,20,70.0,2,7,0,0,0,Leeds United
Ilia Gruev,44.0,bg BUL,CM,25-211,24,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.0,0,0,6,6,100.0,1,2,0,0,0,Leeds United
Gabriel Gudmundsson,3.0,se SWE,WB,26-218,89,0,0,0,0,1,0,0,0,51,8,1,2,0.0,0.0,0.1,4,0,19,28,67.9,1,21,7,4,1,Leeds United
Sebastiaan Bornauw,23.0,be BEL,WB,26-256,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,0,0,0,0,Leeds United
Jayden Bogle,2.0,eng ENG,WB,25-129,86,0,1,0,0,0,0,0,0,23,0,0,1,0.0,0.0,0.1,2,1,14,21,66.7,1,10,3,0,0,Leeds United
James Justin,24.0,eng ENG,WB,27-283,4,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,1,2,0,0,0,Leeds United
Pascal Struijk,5.0,nl NED,CB,26-114,90,0,0,0,0,1,0,0,0,43,2,2,2,0.1,0.1,0.0,0,0,25,30,83.3,1,12,1,0,0,Leeds United
Jaka Bijol,15.0,si SVN,CB,26-301,90,1,0,0,0,1,1,0,0,43,3,0,0,0.1,0.1,0.0,1,0,24,30,80.0,1,16,1,1,1,Leeds United
Joe Rodon,6.0,wls WAL,CB,28-042,90,0,0,0,0,0,0,0,0,24,0,1,0,0.0,0.0,0.0,0,0,9,14,64.3,1,7,0,0,0,Leeds United
Lucas Perri,1.0,br BRA,GK,27-358,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,16,42,38.1,0,23,0,0,0,Leeds United
16 Players,,,,,990,3,2,0,0,17,5,1,0,439,21,9,15,2.8,2.8,1.0,27,4,205,302,67.9,21,160,18,13,4,Leeds United
Liam Delap,9.0,eng ENG,FW,22-298,60,0,0,0,0,3,1,0,0,12,0,0,0,0.3,0.3,0.0,0,0,3,6,50.0,0,14,4,1,1,Chelsea
Cole Palmer,10.0,eng ENG,"CM,AM",23-211,30,0,0,0,0,1,0,0,0,21,0,0,0,0.1,0.1,0.0,0,0,13,20,65.0,1,18,1,0,0,Chelsea
Jamie Gittens,11.0,eng ENG,LW,21-117,60,0,1,0,0,1,0,0,0,24,1,0,0,0.0,0.0,0.2,3,2,16,21,76.2,0,16,4,3,3,Chelsea
Alejandro Garnacho,49.0,ar ARG,"LM,LW",21-155,30,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.1,3,0,10,14,71.4,0,14,6,2,1,Chelsea
Estêvão Willian,41.0,br BRA,RW,18-223,45,0,0,0,0,2,0,1,0,34,1,0,1,0.1,0.1,0.0,3,0,17,20,85.0,3,25,3,6,2,Chelsea
Pedro Neto,7.0,pt POR,"RW,RM",25-269,45,1,0,0,0,1,1,0,0,27,0,0,0,0.2,0.2,0.0,1,0,15,23,65.2,3,18,1,1,0,Chelsea
João Pedro,20.0,br BRA,"AM,CM,FW",24-068,90,0,0,0,0,1,0,0,0,50,1,0,1,0.1,0.1,0.3,3,0,26,34,76.5,7,34,0,3,1,Chelsea
Andrey Santos,17.0,br BRA,DM,21-214,76,0,0,0,0,0,0,0,0,73,1,0,1,0.0,0.0,0.0,2,0,62,67,92.5,7,52,1,0,0,Chelsea
Marc Guiu,38.0,es ESP,FW,19-333,14,0,0,0,0,1,0,0,0,2,0,0,0,0.1,0.1,0.0,0,0,1,1,100.0,0,1,0,0,0,Chelsea
Enzo Fernández,8.0,ar ARG,DM,24-320,90,0,0,0,0,3,0,0,0,103,1,0,1,0.1,0.1,0.1,4,0,74,87,85.1,10,72,2,0,0,Chelsea
Marc Cucurella,3.0,es ESP,LB,27-134,90,0,0,0,0,0,0,0,0,76,2,0,3,0.0,0.0,0.0,0,0,56,63,88.9,4,38,2,0,0,Chelsea
Benoît Badiashile,5.0,fr FRA,CB,24-252,45,0,0,0,0,0,0,0,0,56,1,0,0,0.0,0.0,0.0,0,0,50,52,96.2,2,43,1,0,0,Chelsea
Malo Gusto,27.0,fr FRA,RB,22-198,45,0,0,0,0,0,0,0,0,56,4,1,0,0.0,0.0,0.1,2,0,42,47,89.4,4,35,0,1,0,Chelsea
Tosin Adarabioyo,4.0,eng ENG,CB,28-070,90,0,0,0,0,1,0,0,0,119,1,1,0,0.1,0.1,0.0,2,0,96,105,91.4,1,81,1,0,0,Chelsea
