Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Erling Haaland,9.0,no NOR,FW,24-147,90,0,0,0,0,1,0,0,0,18,1,1,0,0.1,0.1,0.1,2,0,6,12,50.0,2,4,0,0,0,Manchester City
Jeremy Doku,11.0,be BEL,LM,22-202,76,0,0,0,0,1,0,0,0,49,2,0,1,0.0,0.0,0.0,2,0,23,33,69.7,2,35,5,11,4,Manchester City
Jack Grealish,10.0,eng ENG,LM,29-096,14,0,0,0,0,0,0,0,0,11,0,1,0,0.0,0.0,0.0,0,0,6,10,60.0,0,8,0,0,0,Manchester City
Phil Foden,47.0,eng ENG,CM,24-201,90,0,0,0,0,4,1,0,0,61,1,0,0,0.2,0.2,0.5,4,0,49,55,89.1,3,34,1,2,2,Manchester City
Kevin De Bruyne,17.0,be BEL,CM,33-170,67,0,0,0,0,2,1,0,0,42,0,0,1,0.1,0.1,0.0,4,1,25,36,69.4,2,23,2,1,0,Manchester City
Mateo Kovačić,8.0,hr CRO,DM,30-223,23,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.1,1,0,25,27,92.6,3,17,0,0,0,Manchester City
Bernardo Silva,20.0,pt POR,"RM,CM",30-127,90,0,0,0,0,0,0,0,0,27,2,1,3,0.0,0.0,0.0,1,0,13,16,81.3,0,12,1,1,1,Manchester City
İlkay Gündoğan,19.0,de GER,"DM,CM",34-052,88,0,0,0,0,0,0,0,0,69,2,2,0,0.0,0.0,0.1,2,1,60,63,95.2,4,37,2,1,1,Manchester City
Sávio,26.0,br BRA,RM,20-249,2,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,5,5,100.0,0,3,1,1,0,Manchester City
Matheus Nunes,27.0,pt POR,LB,26-110,90,0,0,0,0,0,0,0,0,76,3,1,1,0.0,0.0,0.0,0,0,59,67,88.1,4,38,6,2,0,Manchester City
Joško Gvardiol,24.0,hr CRO,CB,22-327,90,1,0,0,0,1,1,0,0,62,1,3,3,0.1,0.1,0.0,0,0,43,48,89.6,1,22,0,1,0,Manchester City
Rúben Dias,3.0,pt POR,CB,27-215,90,0,0,0,0,1,0,0,0,55,0,1,1,0.5,0.5,0.0,0,0,50,51,98.0,5,26,0,0,0,Manchester City
Kyle Walker,2.0,eng ENG,RB,34-201,90,0,0,0,0,0,0,1,0,82,1,0,1,0.0,0.0,0.0,0,0,59,78,75.6,4,46,2,2,1,Manchester City
Ederson,31.0,br BRA,GK,31-120,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,30,37,81.1,0,17,0,0,0,Manchester City
