Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Viktor Gyökeres,14.0,se SWE,FW,27-109,90,0,0,0,0,0,0,0,0,20,0,0,1,0.0,0.0,0.0,0,0,6,11,54.5,0,12,2,1,0,Arsenal
Leandro Trossard,19.0,be BEL,"LW,AM",30-291,83,0,0,0,0,2,0,0,0,50,1,2,1,0.1,0.1,0.0,2,0,29,40,72.5,3,28,2,2,2,Arsenal
Ethan Nwaneri,22.0,eng ENG,"DM,CM",18-184,7,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,1,5,0,0,0,Arsenal
Noni Madueke,20.0,eng ENG,RW,23-195,45,0,0,0,0,2,1,0,0,31,0,0,1,0.2,0.2,0.0,0,0,10,22,45.5,1,18,3,3,0,Arsenal
Bukayo Saka,7.0,eng ENG,"RW,LW,LM",24-016,45,0,0,0,0,1,0,0,0,37,0,0,3,0.0,0.0,0.1,4,0,24,29,82.8,2,25,7,4,3,Arsenal
Declan Rice,41.0,eng ENG,"LM,DM",26-250,90,0,0,0,0,0,0,0,0,109,2,0,1,0.0,0.0,0.1,2,0,89,101,88.1,8,62,3,0,0,Arsenal
Martín Zubimendi,36.0,es ESP,"CM,CB",26-231,89,0,0,0,0,1,0,0,0,73,0,1,1,0.1,0.1,0.0,3,0,57,63,90.5,4,39,1,0,0,Arsenal
Cristhian Mosquera,3.0,es ESP,RB,21-086,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,Arsenal
Mikel Merino,23.0,es ESP,RM,29-091,45,0,0,0,0,0,0,0,0,31,1,1,2,0.0,0.0,0.0,1,0,18,20,90.0,3,16,2,1,1,Arsenal
Eberechi Eze,10.0,eng ENG,"RM,AM,DM,CM",27-084,45,0,1,0,0,1,1,0,0,30,1,0,0,0.1,0.1,0.2,1,1,20,23,87.0,5,18,3,0,0,Arsenal
Riccardo Calafiori,33.0,it ITA,LB,23-125,90,0,0,0,0,3,0,0,0,72,3,0,0,0.1,0.1,0.0,3,1,47,58,81.0,8,34,2,1,0,Arsenal
Gabriel Magalhães,6.0,br BRA,CB,27-276,90,0,0,0,0,0,0,0,0,73,1,0,1,0.0,0.0,0.0,0,0,59,64,92.2,3,33,0,0,0,Arsenal
William Saliba,2.0,fr FRA,"CB,RB",24-181,90,0,0,0,0,1,0,0,0,111,4,0,0,0.1,0.1,0.0,2,0,96,101,95.0,3,54,0,0,0,Arsenal
Jurriën Timber,12.0,nl NED,RB,24-096,79,0,0,0,0,0,0,1,0,79,7,1,0,0.0,0.0,0.0,4,0,52,63,82.5,7,34,3,0,0,Arsenal
Gabriel Martinelli,11.0,br BRA,"LW,RW,RM",24-095,11,1,0,0,0,1,1,0,0,5,0,0,1,0.2,0.2,0.0,0,0,1,1,100.0,0,3,1,1,0,Arsenal
David Raya,1.0,es ESP,GK,30-006,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,26,35,74.3,1,14,0,0,0,Arsenal
16 Players,,,,,990,1,1,0,0,12,3,1,0,767,20,5,12,0.9,0.9,0.6,22,2,540,639,84.5,49,396,29,13,6,Arsenal
Erling Haaland,9.0,no NOR,FW,25-062,75,1,0,0,0,2,2,0,0,23,0,0,0,0.6,0.6,0.0,2,1,8,14,57.1,0,17,2,0,0,Manchester City
Nicolás González,14.0,es ESP,CM,23-261,15,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,6,7,85.7,1,4,0,2,1,Manchester City
Jeremy Doku,11.0,be BEL,"LM,FW",23-117,86,0,0,0,0,1,0,0,0,37,4,0,0,0.2,0.2,0.2,4,0,16,19,84.2,1,28,4,8,5,Manchester City
Sávio,26.0,br BRA,FW,21-164,4,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,3,6,50.0,0,5,0,1,0,Manchester City
Tijjani Reijnders,4.0,nl NED,"CM,LM",27-054,90,0,1,0,0,1,1,0,0,38,0,0,0,0.1,0.1,0.6,2,1,20,27,74.1,1,24,4,2,1,Manchester City
Bernardo Silva,20.0,pt POR,"CM,RM",31-042,90,0,0,0,0,0,0,1,0,48,0,1,2,0.0,0.0,0.1,1,0,27,35,77.1,5,25,0,2,0,Manchester City
Phil Foden,47.0,eng ENG,RM,25-116,67,0,0,0,0,0,0,0,0,25,2,0,0,0.0,0.0,0.0,0,0,15,20,75.0,0,14,0,0,0,Manchester City
Nathan Aké,6.0,nl NED,"CB,LB",30-215,23,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,2,4,1,0,0,Manchester City
Rodri,16.0,es ESP,"DM,CM",29-091,90,0,0,0,0,1,0,0,0,62,2,0,1,0.1,0.1,0.0,0,0,37,42,88.1,2,25,0,1,1,Manchester City
Nico O’Reilly,33.0,eng ENG,LB,20-184,86,0,0,0,0,0,0,0,0,44,2,1,0,0.0,0.0,0.0,0,0,21,29,72.4,1,11,0,2,1,Manchester City
John Stones,5.0,eng ENG,CB,31-116,4,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,Manchester City
