Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Moise Kean,27.0,it ITA,FW,19-205,90,0,0,0,0,5,1,0,0,31,0,0,0,0.3,0.3,0.2,3,0,12,17,70.6,1,23,2,4,1,Everton
Bernard,20.0,br BRA,LW,27-013,54,0,0,0,0,0,0,1,0,36,1,0,0,0.0,0.0,0.0,2,0,21,28,75.0,2,27,1,3,2,Everton
Cenk Tosun,14.0,tr TUR,FW,28-106,36,0,0,0,0,1,0,0,0,5,0,0,0,0.1,0.1,0.0,0,0,0,3,0.0,0,3,0,0,0,Everton
Richarlison,7.0,br BRA,"RW,WB,RM",22-134,90,0,0,0,0,3,1,0,0,50,1,0,1,0.4,0.4,0.1,4,0,20,36,55.6,5,42,5,5,2,Everton
Gylfi Sigurðsson,10.0,is ISL,"AM,CM",30-013,90,0,0,0,0,2,0,0,0,61,2,0,3,0.1,0.1,0.2,6,0,39,46,84.8,6,38,4,0,0,Everton
Fabian Delph,8.0,eng ENG,"DM,CM",29-304,90,0,0,0,0,0,0,0,0,85,3,0,1,0.0,0.0,0.0,2,0,67,74,90.5,18,60,7,1,1,Everton
Morgan Schneiderlin,18.0,fr FRA,DM,29-317,54,0,0,0,0,1,0,0,0,40,0,1,0,0.0,0.0,0.0,2,0,30,34,88.2,1,31,2,1,1,Everton
Alex Iwobi,17.0,ng NGA,"AM,LM",23-141,36,0,0,0,0,0,0,0,0,21,0,0,1,0.0,0.0,0.1,3,0,17,20,85.0,7,15,2,0,0,Everton
Lucas Digne,12.0,fr FRA,"LB,CB",26-063,90,0,0,0,0,2,1,0,0,105,1,2,0,0.1,0.1,0.0,5,0,64,97,66.0,4,60,7,1,1,Everton
Yerry Mina,13.0,co COL,CB,24-363,90,0,0,0,0,0,0,0,0,77,2,0,1,0.0,0.0,0.0,1,0,56,67,83.6,2,47,3,1,1,Everton
Michael Keane,5.0,eng ENG,CB,26-253,90,0,0,0,0,0,0,0,0,68,0,1,0,0.0,0.0,0.0,0,0,56,65,86.2,5,47,1,0,0,Everton
Séamus Coleman,23.0,ie IRL,RB,30-345,70,0,0,0,0,0,0,0,0,84,0,0,0,0.0,0.0,0.0,2,0,60,71,84.5,7,47,9,9,6,Everton
Theo Walcott,11.0,eng ENG,WB,30-189,20,0,0,0,0,2,0,0,0,22,0,0,1,0.1,0.1,0.0,0,0,13,17,76.5,0,10,0,0,0,Everton
Jordan Pickford,1.0,eng ENG,GK,25-198,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,22,28,78.6,0,21,0,0,0,Everton
14 Players,,,,,990,0,0,0,0,16,3,1,0,713,10,4,8,1.0,1.0,0.8,30,0,477,603,79.1,58,471,43,25,15,Everton
Callum Robinson,11.0,ie IRL,FW,24-231,61,0,0,0,0,0,0,0,0,7,0,1,0,0.0,0.0,0.0,0,0,2,3,66.7,0,4,0,1,0,Sheffield United
Lys Mousset,22.0,fr FRA,FW,23-225,29,1,0,0,0,1,1,0,0,13,0,0,0,0.4,0.4,0.0,0,0,1,4,25.0,0,8,1,2,1,Sheffield United
Oliver McBurnie,9.0,sct SCO,FW,23-109,82,0,0,0,0,0,0,0,0,25,0,1,0,0.0,0.0,0.0,0,0,9,16,56.3,1,13,0,0,0,Sheffield United
Ben Osborn,23.0,eng ENG,LM,25-047,8,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,Sheffield United
John Fleck,4.0,sct SCO,CM,28-028,90,0,0,0,0,0,0,0,0,43,4,1,3,0.0,0.0,0.1,1,0,18,27,66.7,2,13,1,1,0,Sheffield United
Oliver Norwood,16.0,nir NIR,CM,28-162,63,0,0,0,0,0,0,1,0,34,1,2,1,0.0,0.0,0.0,0,0,15,28,53.6,3,10,0,0,0,Sheffield United
Phil Jagielka,15.0,eng ENG,CB,37-035,27,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,0,0,1,3,33.3,0,0,0,0,0,Sheffield United
John Lundstram,7.0,eng ENG,CM,25-215,90,0,1,0,0,0,0,0,0,40,2,3,2,0.0,0.0,0.4,2,2,21,28,75.0,1,12,3,3,1,Sheffield United
Enda Stevens,3.0,ie IRL,"WB,LB",29-074,90,0,0,0,0,0,0,0,0,56,2,1,1,0.0,0.0,0.0,0,0,31,41,75.6,4,23,3,3,2,Sheffield United
George Baldock,2.0,gr GRE,"WB,RB",26-196,90,0,0,0,0,0,0,1,0,36,0,0,1,0.0,0.0,0.0,0,0,16,22,72.7,0,13,0,2,1,Sheffield United
Jack O'Connell,5.0,eng ENG,CB,25-176,90,0,0,0,0,0,0,0,0,47,0,2,2,0.0,0.0,0.0,1,0,14,25,56.0,3,9,0,0,0,Sheffield United
John Egan,12.0,ie IRL,CB,26-336,90,0,0,0,0,0,0,0,0,30,2,2,1,0.0,0.0,0.0,0,0,9,12,75.0,0,2,0,0,0,Sheffield United
Chris Basham,6.0,eng ENG,"CB,CM,RM",31-063,90,0,0,0,0,1,0,0,0,42,4,1,0,0.1,0.1,0.0,0,0,14,27,51.9,0,15,1,0,0,Sheffield United
Dean Henderson,1.0,eng ENG,GK,22-193,90,0,0,0,0,0,0,1,0,34,0,0,0,0.0,0.0,0.0,0,0,12,30,40.0,0,9,0,0,0,Sheffield United
14 Players,,,,,990,1,1,0,0,2,1,3,0,418,15,14,12,0.5,0.5,0.5,4,2,163,267,61.0,14,132,9,12,5,Sheffield United
