Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Harry Kane,10.0,eng ENG,FW,24-276,90,1,0,0,0,4,2,0,0,31,0,2,0,0.5,0.5,0.1,3,0,11,19,57.9,4,17,0,1,0,Tottenham Hotspur
Son Heung-min,7.0,kr KOR,LW,25-296,73,0,0,0,0,0,0,0,0,33,1,1,0,0.0,0.0,0.1,3,1,18,25,72.0,2,25,3,1,0,Tottenham Hotspur
Moussa Sissoko,17.0,fr FRA,"RM,LW",28-257,17,0,0,0,0,1,0,0,0,12,0,0,0,0.1,0.1,0.0,0,0,8,10,80.0,0,7,0,1,1,Tottenham Hotspur
Christian Eriksen,23.0,dk DEN,"RW,AM",26-075,90,0,1,0,0,1,0,0,0,64,3,2,0,0.0,0.0,0.4,3,1,46,57,80.7,6,31,0,0,0,Tottenham Hotspur
Dele Alli,20.0,eng ENG,AM,22-019,81,1,0,0,0,1,1,0,0,35,2,0,0,0.4,0.4,0.0,0,0,20,25,80.0,6,23,2,1,1,Tottenham Hotspur
Érik Lamela,11.0,ar ARG,AM,26-057,9,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,8,8,100.0,0,7,1,5,3,Tottenham Hotspur
Mousa Dembélé,19.0,be BEL,DM,30-288,62,0,0,0,0,0,0,0,0,68,2,1,1,0.0,0.0,0.0,2,0,56,62,90.3,4,46,1,1,1,Tottenham Hotspur
Victor Wanyama,12.0,ke KEN,"DM,LM",26-309,28,0,0,0,0,0,0,1,0,23,1,1,0,0.0,0.0,0.0,2,0,15,17,88.2,1,11,1,0,0,Tottenham Hotspur
Eric Dier,15.0,eng ENG,"DM,CM",24-105,90,0,0,0,0,3,0,0,0,94,2,1,3,0.1,0.1,0.0,1,1,68,81,84.0,11,53,2,2,2,Tottenham Hotspur
Ben Davies,33.0,wls WAL,LB,25-006,90,0,0,0,0,0,0,0,0,64,2,3,1,0.0,0.0,0.0,4,0,47,56,83.9,5,25,1,1,0,Tottenham Hotspur
Jan Vertonghen,5.0,be BEL,CB,31-006,90,0,0,0,0,3,0,0,0,82,0,2,0,0.2,0.2,0.0,1,0,62,69,89.9,5,47,0,1,0,Tottenham Hotspur
Davinson Sánchez,6.0,co COL,CB,21-322,90,0,0,0,0,0,0,0,0,75,1,2,0,0.0,0.0,0.0,0,0,63,68,92.6,5,32,0,0,0,Tottenham Hotspur
Kieran Trippier,2.0,eng ENG,RB,27-223,90,0,1,0,0,0,0,0,0,95,4,2,3,0.0,0.0,0.5,3,1,62,84,73.8,5,38,4,2,1,Tottenham Hotspur
