Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Ollie Watkins,11.0,eng ENG,FW,28-000,90,0,2,0,0,2,1,0,0,23,0,0,0,0.2,0.2,1.2,3,2,13,18,72.2,0,10,2,1,0,Aston Villa
Moussa Diaby,19.0,fr FRA,FW,24-176,81,1,0,0,0,6,2,0,0,33,1,1,1,1.5,1.5,0.1,4,0,18,21,85.7,3,23,2,0,0,Aston Villa
Jáder Durán,24.0,co COL,FW,20-017,9,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,2,2,2,3,66.7,0,1,0,0,0,Aston Villa
Jacob Ramsey,41.0,eng ENG,LM,22-216,90,0,0,0,0,2,0,1,0,35,1,0,2,0.3,0.3,0.1,4,0,18,24,75.0,2,23,5,4,2,Aston Villa
Douglas Luiz,6.0,br BRA,CM,25-235,90,1,0,1,1,3,1,0,0,58,2,2,2,1.0,0.2,0.1,5,0,40,48,83.3,9,20,0,1,0,Aston Villa
John McGinn,7.0,sct SCO,"CM,RM",29-073,90,0,0,0,0,2,1,1,0,45,3,0,3,0.1,0.1,0.0,3,0,24,35,68.6,3,21,3,2,1,Aston Villa
Leon Bailey,31.0,jm JAM,RM,26-143,89,1,0,0,0,3,1,0,0,42,0,0,0,0.2,0.2,0.1,5,0,25,35,71.4,3,32,7,6,2,Aston Villa
Leander Dendoncker,32.0,be BEL,CM,28-259,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,Aston Villa
Álex Moreno,15.0,es ESP,LB,30-205,90,0,0,0,0,0,0,0,0,46,1,0,0,0.0,0.0,0.2,4,0,27,38,71.1,2,24,4,2,0,Aston Villa
Clément Lenglet,17.0,fr FRA,CB,28-196,61,0,0,0,0,0,0,0,0,51,0,0,3,0.0,0.0,0.0,1,0,39,46,84.8,6,33,3,1,0,Aston Villa
Pau Torres,14.0,es ESP,CB,26-348,29,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,29,35,82.9,4,29,1,0,0,Aston Villa
Diego Carlos,3.0,br BRA,CB,30-290,90,0,0,0,0,0,0,0,0,85,0,0,0,0.0,0.0,0.0,1,1,77,82,93.9,3,64,1,0,0,Aston Villa
Ezri Konsa,4.0,eng ENG,RB,26-068,90,0,0,0,0,0,0,1,0,87,1,1,0,0.0,0.0,0.3,4,1,71,78,91.0,12,51,4,1,1,Aston Villa
Emiliano Martínez,1.0,ar ARG,GK,31-119,90,0,0,0,0,0,0,1,0,36,0,0,0,0.0,0.0,0.0,0,0,29,35,82.9,0,18,0,0,0,Aston Villa
14 Players,,,,,990,3,2,1,1,18,6,4,0,584,10,4,11,3.2,2.4,2.1,36,6,413,499,82.8,47,349,32,18,6,Aston Villa
Zeki Amdouni,25.0,ch SUI,FW,23-026,58,1,0,0,0,2,2,0,0,20,1,0,1,0.7,0.7,0.1,1,0,9,13,69.2,0,11,2,0,0,Burnley
Aaron Ramsey,21.0,eng ENG,CM,20-343,32,0,0,0,0,0,0,0,0,7,1,0,1,0.0,0.0,0.0,0,0,4,5,80.0,0,3,0,0,0,Burnley
Lyle Foster,17.0,za RSA,FW,23-118,90,1,0,0,0,3,2,0,0,21,2,0,1,0.2,0.2,0.0,1,0,8,13,61.5,1,12,3,2,2,Burnley
Wilson Odobert,47.0,fr FRA,LM,19-032,73,0,0,0,0,1,0,0,0,19,0,0,1,0.1,0.1,0.0,1,0,7,10,70.0,0,13,3,5,1,Burnley
Mike Trésor,31.0,be BEL,LM,24-216,17,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,4,0,0,0,Burnley
Josh Brownhill,8.0,eng ENG,CM,28-011,90,0,0,0,0,2,1,0,0,38,2,1,2,0.1,0.1,0.0,1,0,24,30,80.0,4,16,1,0,0,Burnley
Sander Berge,16.0,no NOR,CM,25-319,55,0,0,0,0,0,0,2,1,22,1,0,1,0.0,0.0,0.0,2,0,17,19,89.5,1,14,0,0,0,Burnley
Jóhann Berg Guðmundsson,7.0,is ISL,RM,33-064,73,0,1,0,0,0,0,0,0,25,1,0,1,0.0,0.0,0.1,2,2,11,22,50.0,2,9,0,0,0,Burnley
Connor Roberts,14.0,wls WAL,RM,28-098,17,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,1,0,0,0,Burnley
Charlie Taylor,3.0,eng ENG,LB,30-103,90,0,0,0,0,0,0,1,0,36,4,0,1,0.0,0.0,0.0,0,0,20,25,80.0,1,12,0,0,0,Burnley
Jordan Beyer,5.0,de GER,CB,23-225,16,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,6,6,100.0,0,3,0,0,0,Burnley
Hannes Delcroix,44.0,ht HAI,CB,24-305,74,0,0,0,0,0,0,0,0,27,0,2,1,0.0,0.0,0.0,1,0,15,20,75.0,1,16,0,0,0,Burnley
Dara O'Shea,2.0,ie IRL,CB,24-301,90,0,1,0,0,1,0,0,0,36,0,0,1,0.0,0.0,0.6,3,1,16,28,57.1,1,20,0,0,0,Burnley
Vitinho,22.0,br BRA,RB,24-160,90,0,0,0,0,0,0,0,0,39,2,2,3,0.0,0.0,0.1,3,0,20,29,69.0,2,17,0,2,1,Burnley
James Trafford,1.0,eng ENG,GK,21-081,90,0,0,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.0,1,1,26,46,56.5,1,19,0,0,0,Burnley
15 Players,,,,,955,2,2,0,0,9,5,3,1,356,14,5,14,1.2,1.2,1.0,16,4,188,275,68.4,14,170,9,9,4,Burnley
