Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Che Adams,10.0,sct SCO,FW,25-243,90,0,1,0,0,1,1,0,0,28,0,0,0,0.1,0.1,0.4,5,1,14,24,58.3,1,15,2,0,0,Southampton
William Smallbone,20.0,ie IRL,FW,22-020,45,0,0,0,0,0,0,0,0,14,1,0,1,0.0,0.0,0.0,1,0,7,12,58.3,0,7,1,0,0,Southampton
Armando Broja,18.0,al ALB,FW,20-184,44,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,6,9,66.7,0,6,0,0,0,Southampton
Shane Long,7.0,ie IRL,FW,35-050,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,1,0,1,1,100.0,0,0,0,0,0,Southampton
Mohamed Elyounoussi,24.0,no NOR,LM,27-221,90,1,0,0,0,2,1,0,0,47,4,1,0,0.5,0.5,0.0,0,0,13,24,54.2,1,21,6,2,1,Southampton
James Ward-Prowse,8.0,eng ENG,CM,27-132,90,0,0,0,0,1,0,0,0,89,1,0,0,0.1,0.1,0.5,7,1,60,82,73.2,13,38,2,0,0,Southampton
Oriol Romeu,6.0,es ESP,CM,30-170,73,0,0,0,0,0,0,1,0,60,1,1,2,0.0,0.0,0.1,1,0,46,51,90.2,6,31,2,0,0,Southampton
Nathan Redmond,11.0,eng ENG,RM,28-007,17,0,0,0,0,1,1,0,0,11,0,0,0,0.0,0.0,0.1,1,0,9,10,90.0,1,5,1,0,0,Southampton
Stuart Armstrong,17.0,sct SCO,"RM,CM",29-348,90,0,0,0,0,1,0,0,0,59,3,0,0,0.0,0.0,0.1,3,0,36,48,75.0,7,37,4,6,2,Southampton
Romain Perraud,15.0,fr FRA,LB,24-172,90,0,0,0,0,1,0,1,0,63,1,0,1,0.0,0.0,0.0,0,0,34,54,63.0,3,30,3,1,1,Southampton
Mohammed Salisu,22.0,gh GHA,CB,22-330,90,0,0,0,0,4,2,0,0,103,2,2,0,0.5,0.5,0.0,1,0,72,90,80.0,8,58,3,0,0,Southampton
Jan Bednarek,35.0,pl POL,CB,25-335,90,0,0,0,0,1,0,1,0,91,1,3,3,0.1,0.1,0.0,0,0,57,79,72.2,3,32,0,0,0,Southampton
Kyle Walker-Peters,2.0,eng ENG,RB,24-334,90,0,0,0,0,1,1,0,0,66,3,1,0,0.1,0.1,0.0,3,0,43,53,81.1,11,33,6,5,3,Southampton
Fraser Forster,44.0,eng ENG,GK,33-361,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,27,31,87.1,0,16,0,0,0,Southampton
14 Players,,,,,990,1,1,0,0,13,6,3,0,678,17,8,7,1.4,1.4,1.3,23,2,425,568,74.8,54,329,30,14,7,Southampton
João Pedro,10.0,br BRA,FW,20-168,90,0,0,0,0,2,0,0,0,53,2,1,1,0.1,0.1,0.0,2,0,24,29,82.8,6,21,3,6,2,Watford
Emmanuel Dennis,25.0,ng NGA,LW,24-118,86,0,0,0,0,1,0,0,0,36,2,3,2,0.1,0.1,0.2,4,1,14,22,63.6,3,20,6,4,3,Watford
Joshua King,7.0,no NOR,LW,30-057,4,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.2,1,0,2,3,66.7,0,6,0,2,0,Watford
Cucho,29.0,co COL,RW,22-327,89,2,0,0,0,3,2,1,0,38,2,0,1,0.8,0.8,0.1,1,0,20,26,76.9,1,21,2,1,0,Watford
Ken Sema,12.0,se SWE,RW,28-164,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,Watford
Juraj Kucka,33.0,sk SVK,LM,35-015,90,0,1,0,0,2,2,0,0,46,5,2,1,0.5,0.5,0.2,2,1,17,27,63.0,1,18,1,0,0,Watford
Imran Louza,6.0,ma MAR,CM,22-316,90,0,0,0,0,1,1,0,0,52,1,3,2,0.2,0.2,0.0,2,0,28,41,68.3,6,20,2,1,1,Watford
Moussa Sissoko,19.0,fr FRA,RM,32-209,90,0,0,0,0,0,0,1,0,45,2,1,3,0.0,0.0,0.5,1,0,23,32,71.9,2,12,2,3,2,Watford
Hassane Kamara,14.0,ci CIV,LB,28-008,90,0,0,0,0,0,0,0,0,53,3,3,0,0.0,0.0,0.0,1,0,23,40,57.5,4,15,0,0,0,Watford
Samir Santos,22.0,br BRA,CB,27-098,90,0,0,0,0,0,0,0,0,39,1,3,2,0.0,0.0,0.0,0,0,18,28,64.3,1,10,0,0,0,Watford
Christian Kabasele,27.0,be BEL,CB,31-017,90,0,0,0,0,0,0,0,0,29,0,0,1,0.0,0.0,0.0,0,0,11,19,57.9,0,11,0,0,0,Watford
Kiko Femenía,21.0,es ESP,RB,31-039,89,0,0,0,0,0,0,0,0,41,0,4,1,0.0,0.0,0.0,0,0,22,33,66.7,2,12,1,1,0,Watford
Craig Cathcart,15.0,nir NIR,RB,33-035,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,0,0,Watford
Ben Foster,1.0,eng ENG,GK,38-344,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,17,34,50.0,0,15,0,0,0,Watford
14 Players,,,,,990,2,1,0,0,9,5,2,0,481,18,20,14,1.7,1.7,1.2,14,2,220,337,65.3,26,181,17,18,8,Watford
