Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Raúl Jiménez,7.0,mx MEX,FW,33-350,83,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,18,24,75.0,6,22,1,0,0,Fulham
Carlos Vinícius,12.0,br BRA,FW,30-026,7,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,1,0,0,1,0.0,0,2,0,0,0,Fulham
Alex Iwobi,17.0,ng NGA,LW,28-352,83,1,0,0,0,1,1,0,0,45,0,0,2,0.0,0.0,0.0,0,0,24,38,63.2,4,39,5,1,1,Fulham
Adama Traoré,11.0,es ESP,LW,29-085,7,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,3,4,75.0,0,1,1,0,0,Fulham
Ryan Sessegnon,30.0,eng ENG,RW,24-337,77,0,1,0,0,0,0,0,0,27,5,0,2,0.0,0.0,0.0,1,1,10,15,66.7,1,15,2,3,1,Fulham
Harry Wilson,8.0,wls WAL,RW,28-029,13,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,3,5,60.0,1,3,0,0,0,Fulham
Andreas Pereira,18.0,br BRA,AM,29-109,90,0,0,0,0,2,0,0,0,33,0,0,1,0.1,0.1,0.1,1,0,12,24,50.0,1,18,2,0,0,Fulham
Saša Lukić,20.0,rs SRB,DM,28-250,71,0,0,0,0,0,0,0,0,30,1,2,0,0.0,0.0,0.0,3,1,21,23,91.3,2,17,3,0,0,Fulham
Tom Cairney,10.0,sct SCO,DM,34-090,19,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,1,0,7,8,87.5,0,8,0,1,0,Fulham
Sander Berge,16.0,no NOR,DM,27-065,90,0,0,0,0,0,0,0,0,38,0,0,1,0.0,0.0,0.0,0,0,31,31,100.0,6,23,1,1,1,Fulham
Antonee Robinson,33.0,us USA,LB,27-255,90,0,0,0,0,0,0,0,0,69,1,1,1,0.0,0.0,0.0,0,0,45,59,76.3,5,47,1,2,1,Fulham
Calvin Bassey,3.0,ng NGA,CB,25-110,90,0,0,0,0,0,0,1,0,66,3,2,0,0.0,0.0,0.0,1,0,47,54,87.0,1,50,1,0,0,Fulham
Joachim Andersen,5.0,dk DEN,CB,28-324,90,0,0,0,0,0,0,0,0,46,0,0,2,0.0,0.0,0.0,0,0,29,37,78.4,2,28,1,0,0,Fulham
Kenny Tete,2.0,nl NED,RB,29-193,77,0,0,0,0,3,0,0,0,38,3,0,1,0.1,0.1,0.0,1,0,16,22,72.7,0,15,0,0,0,Fulham
Timothy Castagne,21.0,be BEL,RB,29-136,13,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,6,7,85.7,0,4,0,0,0,Fulham
Bernd Leno,1.0,de GER,GK,33-047,90,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,0,0,38,45,84.4,0,38,0,0,0,Fulham
16 Players,,,,,990,1,1,0,0,6,1,1,0,495,14,5,10,0.3,0.3,0.2,10,2,310,397,78.1,29,330,18,8,4,Fulham
Nicolas Jackson,15.0,sn SEN,FW,23-304,77,0,0,0,0,1,0,0,0,20,0,0,0,0.0,0.0,0.2,1,0,12,16,75.0,3,13,1,0,0,Chelsea
Tyrique George,32.0,eng ENG,FW,19-075,13,1,0,0,0,1,1,0,0,4,0,0,0,0.1,0.1,0.0,0,0,2,2,100.0,0,2,0,0,0,Chelsea
Pedro Neto,7.0,pt POR,"RW,LW",25-042,90,1,0,0,0,3,2,0,0,49,1,0,1,0.3,0.3,0.0,4,0,33,41,80.5,3,34,5,2,1,Chelsea
Noni Madueke,11.0,eng ENG,RW,23-041,45,0,0,0,0,0,0,0,0,18,1,0,0,0.0,0.0,0.0,1,0,11,15,73.3,0,13,2,2,2,Chelsea
Jadon Sancho,19.0,eng ENG,LW,25-026,45,0,0,0,0,1,1,0,0,35,0,0,0,0.0,0.0,0.0,2,0,19,28,67.9,5,31,4,2,1,Chelsea
Cole Palmer,20.0,eng ENG,AM,22-349,90,0,0,0,0,2,1,0,0,51,0,1,0,0.1,0.1,0.0,2,1,33,41,80.5,7,31,5,2,1,Chelsea
Moisés Caicedo,25.0,ec ECU,DM,23-169,90,0,0,0,0,0,0,1,0,67,3,1,3,0.0,0.0,0.0,1,0,49,54,90.7,8,52,0,3,1,Chelsea
Enzo Fernández,8.0,ar ARG,DM,24-093,90,0,1,0,0,0,0,0,0,54,2,0,0,0.0,0.0,0.3,7,2,39,51,76.5,8,44,3,0,0,Chelsea
Marc Cucurella,3.0,es ESP,LB,26-272,90,0,0,0,0,1,0,1,0,77,1,1,0,0.0,0.0,0.0,1,0,58,66,87.9,5,46,1,0,0,Chelsea
Levi Colwill,6.0,eng ENG,CB,22-053,90,0,0,0,0,2,0,1,0,85,1,1,2,0.3,0.3,0.0,1,0,69,77,89.6,1,67,1,0,0,Chelsea
Trevoh Chalobah,23.0,eng ENG,"CB,RB",25-289,90,0,0,0,0,0,0,0,0,84,0,0,1,0.0,0.0,0.0,1,1,68,72,94.4,5,57,1,0,0,Chelsea
Reece James,24.0,eng ENG,RB,25-133,45,0,0,0,0,1,1,0,0,41,0,1,1,0.0,0.0,0.1,2,0,30,36,83.3,4,32,1,1,0,Chelsea
Malo Gusto,27.0,fr FRA,RB,21-336,43,0,0,0,0,1,1,0,0,43,0,1,1,0.0,0.0,0.0,1,0,32,36,88.9,6,34,1,0,0,Chelsea
Tosin Adarabioyo,4.0,eng ENG,CB,27-208,2,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,3,0,1,1,Chelsea
Robert Sánchez,1.0,es ESP,GK,27-153,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,1,0,33,39,84.6,0,29,0,0,0,Chelsea
15 Players,,,,,990,2,1,0,0,13,7,3,0,672,9,6,9,0.9,0.9,0.7,25,4,492,578,85.1,55,488,25,13,7,Chelsea
