Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Sergio Agüero,10.0,ar ARG,FW,31-090,90,2,1,0,0,5,2,0,0,34,2,1,0,0.3,0.3,0.3,3,1,18,21,85.7,3,29,1,1,0,Manchester City
Raheem Sterling,7.0,eng ENG,LW,24-266,90,0,0,0,0,0,0,0,0,43,1,0,0,0.0,0.0,0.5,2,0,28,36,77.8,2,28,1,2,1,Manchester City
Riyad Mahrez,26.0,dz ALG,RW,28-191,90,0,0,0,0,2,2,0,0,70,0,2,3,0.1,0.1,0.3,8,2,56,60,93.3,11,52,6,3,2,Manchester City
David Silva,21.0,es ESP,"LM,AM",33-235,77,0,2,0,0,1,0,0,0,67,1,1,0,0.5,0.5,0.6,8,2,54,61,88.5,3,56,5,1,1,Manchester City
Bernardo Silva,20.0,pt POR,AM,25-021,13,1,0,0,0,1,1,0,0,10,0,0,1,0.2,0.2,0.0,0,0,6,6,100.0,0,7,0,1,0,Manchester City
Rodri,16.0,es ESP,"CM,DM",23-070,90,0,0,0,0,0,0,0,0,80,6,1,1,0.0,0.0,0.1,1,0,66,69,95.7,3,57,1,0,0,Manchester City
Kevin De Bruyne,17.0,be BEL,RM,28-064,68,1,1,0,0,4,1,0,0,50,2,1,1,0.6,0.6,0.1,2,1,30,40,75.0,7,37,1,1,0,Manchester City
İlkay Gündoğan,8.0,de GER,DM,28-311,22,0,0,0,0,1,0,0,0,26,0,0,2,0.1,0.1,0.0,0,0,19,22,86.4,0,18,0,1,1,Manchester City
Oleksandr Zinchenko,11.0,ua UKR,LB,22-259,90,0,0,0,0,1,0,0,0,90,2,1,0,0.0,0.0,0.0,2,1,69,80,86.3,7,71,7,2,1,Manchester City
Aymeric Laporte,14.0,es ESP,CB,25-096,36,0,0,0,0,0,0,1,0,28,0,0,0,0.0,0.0,0.0,1,1,27,27,100.0,4,20,0,0,0,Manchester City
Fernandinho,25.0,br BRA,CB,34-119,54,0,0,0,0,0,0,0,0,52,0,1,1,0.0,0.0,0.0,0,0,42,45,93.3,1,43,0,0,0,Manchester City
Nicolás Otamendi,30.0,ar ARG,CB,31-200,90,0,0,0,0,0,0,0,0,69,1,2,1,0.0,0.0,0.0,0,0,51,60,85.0,0,52,0,0,0,Manchester City
Kyle Walker,2.0,eng ENG,RB,29-095,90,0,0,0,0,0,0,0,0,76,0,0,0,0.0,0.0,0.0,1,0,62,72,86.1,4,52,3,0,0,Manchester City
Ederson,31.0,br BRA,GK,26-014,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,26,32,81.3,0,21,0,0,0,Manchester City
14 Players,,,,,990,4,4,0,0,15,6,1,0,729,15,10,10,1.9,1.9,1.8,28,8,554,631,87.8,45,543,25,12,6,Manchester City
Neal Maupay,7.0,fr FRA,FW,23-017,65,0,0,0,0,1,0,0,0,17,2,0,0,0.1,0.1,0.3,1,0,13,13,100.0,0,10,1,0,0,Brighton & Hove Albion
Aaron Connolly,44.0,ie IRL,FW,19-215,25,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,Brighton & Hove Albion
Leandro Trossard,11.0,be BEL,"LW,RW",24-270,73,0,0,0,0,3,1,0,0,26,2,0,0,0.6,0.6,0.0,0,0,10,17,58.8,3,15,1,2,2,Brighton & Hove Albion
