Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Lucas Paquetá,10.0,br BRA,"FW,AM,DM",27-172,90,0,0,0,0,2,0,0,0,70,3,0,2,0.1,0.1,0.1,7,0,47,57,82.5,5,45,2,2,0,West Ham United
Carlos Soler,4.0,es ESP,LW,28-044,45,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,7,10,70.0,0,8,0,1,1,West Ham United
Evan Ferguson,34.0,ie IRL,FW,20-119,45,0,0,0,0,2,1,0,0,16,1,0,0,0.1,0.1,0.2,3,0,7,9,77.8,0,10,1,3,2,West Ham United
Jarrod Bowen,20.0,eng ENG,RW,28-057,90,0,0,0,0,0,0,0,0,48,2,0,0,0.0,0.0,0.1,3,0,23,35,65.7,4,39,6,4,1,West Ham United
Mohammed Kudus,14.0,gh GHA,"AM,LW",24-197,90,0,0,0,0,3,0,0,0,52,3,0,0,0.3,0.3,0.0,3,0,29,37,78.4,7,39,4,6,3,West Ham United
Tomáš Souček,28.0,cz CZE,DM,29-354,45,0,0,0,0,1,0,1,0,35,2,0,1,0.1,0.1,0.0,1,0,24,27,88.9,2,11,0,0,0,West Ham United
James Ward-Prowse,8.0,eng ENG,DM,30-106,45,0,0,0,0,1,0,0,0,52,1,0,0,0.0,0.0,0.1,4,0,39,49,79.6,3,26,2,0,0,West Ham United
Edson Álvarez,19.0,mx MEX,"DM,CB",27-114,90,0,0,0,0,0,0,0,0,66,3,0,0,0.0,0.0,0.0,0,0,49,56,87.5,4,40,2,0,0,West Ham United
Emerson Palmieri,33.0,it ITA,LB,30-196,45,0,0,0,0,1,1,0,0,28,0,1,0,0.0,0.0,0.0,0,0,19,22,86.4,2,18,1,2,1,West Ham United
Oliver Scarles,57.0,eng ENG,LB,19-065,45,0,0,0,0,2,0,0,0,43,1,0,2,0.1,0.1,0.0,0,0,28,35,80.0,3,23,0,0,0,West Ham United
Max Kilman,26.0,eng ENG,CB,27-268,90,0,0,0,0,0,0,0,0,65,0,0,3,0.0,0.0,0.0,0,0,42,55,76.4,1,36,1,1,1,West Ham United
Konstantinos Mavropanos,15.0,gr GRE,CB,27-066,87,0,0,0,0,1,1,0,0,64,2,0,0,0.0,0.0,0.0,0,0,48,52,92.3,3,38,0,1,1,West Ham United
Luis Guilherme,17.0,br BRA,LW,19-006,3,0,0,0,0,0,0,0,0,2,0,0,1,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,West Ham United
Aaron Wan-Bissaka,29.0,cd COD,RB,27-081,90,0,0,0,0,0,0,0,0,76,2,1,1,0.0,0.0,0.0,3,0,51,66,77.3,7,44,3,0,0,West Ham United
Alphonse Areola,23.0,fr FRA,GK,31-354,90,0,0,0,0,0,0,0,0,51,1,0,0,0.0,0.0,0.0,0,0,39,48,81.3,0,33,0,0,0,West Ham United
15 Players,,,,,990,0,0,0,0,13,3,1,0,681,21,2,10,0.8,0.8,0.5,24,0,453,559,81.0,41,411,22,20,10,West Ham United
Yoane Wissa,11.0,cd COD,FW,28-165,89,0,0,0,0,3,1,0,0,32,1,0,0,0.4,0.4,0.0,2,0,17,19,89.5,3,20,1,2,0,Brentford
Fabio Carvalho,14.0,pt POR,FW,22-169,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Brentford
Kevin Schade,7.0,de GER,LW,23-080,74,1,0,0,0,3,2,0,0,35,2,1,0,0.6,0.6,0.0,2,1,11,21,52.4,3,11,0,0,0,Brentford
Mathias Jensen,8.0,dk DEN,"LW,CM",29-045,16,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,2,0,5,13,38.5,2,8,0,0,0,Brentford
Bryan Mbeumo,19.0,cm CMR,"RW,FW",25-192,90,0,0,0,0,3,1,0,0,49,1,0,0,0.4,0.4,0.5,4,0,27,37,73.0,7,30,1,4,2,Brentford
