Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Hugo Ekitike,22.0,fr FRA,FW,23-072,78,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,0,0,2,5,40.0,1,10,0,2,0,Liverpool
Federico Chiesa,14.0,it ITA,FW,27-310,12,0,0,0,0,1,0,0,0,3,0,0,0,0.1,0.1,0.0,0,0,1,1,100.0,1,3,2,1,0,Liverpool
Cody Gakpo,18.0,nl NED,LW,26-116,90,0,0,0,0,2,1,0,0,28,1,1,2,0.1,0.1,0.1,3,0,14,18,77.8,0,15,4,2,1,Liverpool
Mohamed Salah,11.0,eg EGY,RW,33-077,90,0,0,0,0,1,0,0,0,30,0,0,1,0.1,0.1,0.0,1,0,12,22,54.5,1,23,1,1,0,Liverpool
Florian Wirtz,7.0,de GER,AM,22-120,88,0,0,0,0,2,1,0,0,41,2,1,1,0.2,0.2,0.1,2,0,20,30,66.7,5,20,2,3,3,Liverpool
Wataru Endo,3.0,jp JPN,CM,32-203,2,0,0,0,0,0,0,1,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,Liverpool
Alexis Mac Allister,10.0,ar ARG,DM,26-250,60,0,0,0,0,1,0,0,0,36,0,2,3,0.1,0.1,0.2,2,0,21,25,84.0,3,22,1,3,0,Liverpool
Curtis Jones,17.0,eng ENG,"DM,CM",24-213,30,0,0,0,0,0,0,0,0,24,0,0,1,0.0,0.0,0.0,2,1,21,22,95.5,4,16,1,0,0,Liverpool
Ryan Gravenberch,38.0,nl NED,"DM,CM",23-107,90,0,0,0,0,1,0,1,0,64,1,1,0,0.0,0.0,0.0,1,0,47,57,82.5,3,50,1,2,2,Liverpool
Milos Kerkez,6.0,hu HUN,LB,21-297,90,0,0,0,0,0,0,0,0,52,3,0,2,0.0,0.0,0.0,0,0,30,38,78.9,2,22,1,0,0,Liverpool
Virgil van Dijk,4.0,nl NED,CB,34-054,90,0,0,0,0,0,0,0,0,89,0,1,3,0.0,0.0,0.0,2,1,73,81,90.1,2,63,1,1,1,Liverpool
Ibrahima Konaté,5.0,fr FRA,CB,26-098,78,0,0,0,0,0,0,0,0,54,1,0,2,0.0,0.0,0.0,0,0,44,44,100.0,0,37,1,0,0,Liverpool
Joe Gomez,2.0,eng ENG,CB,28-100,12,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,3,0,0,0,Liverpool
Dominik Szoboszlai,8.0,hu HUN,RB,24-310,90,1,0,0,0,1,1,0,0,77,2,1,2,0.0,0.0,0.0,3,0,56,66,84.8,6,43,0,0,0,Liverpool
Alisson,1.0,br BRA,GK,32-333,90,0,0,0,0,0,0,0,0,53,0,0,0,0.0,0.0,0.0,0,0,41,50,82.0,0,43,0,0,0,Liverpool
15 Players,,,,,990,1,0,0,0,9,3,2,0,580,11,7,17,0.5,0.5,0.4,16,2,386,465,83.0,28,370,15,15,7,Liverpool
Viktor Gyökeres,14.0,se SWE,FW,27-088,90,0,0,0,0,0,0,1,0,15,0,0,0,0.0,0.0,0.1,3,0,6,8,75.0,0,11,0,2,0,Arsenal
Gabriel Martinelli,11.0,br BRA,LW,24-074,69,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.0,0,0,6,8,75.0,2,7,2,0,0,Arsenal
Eberechi Eze,10.0,eng ENG,LW,27-063,21,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,1,0,9,9,100.0,0,9,1,1,1,Arsenal
Noni Madueke,20.0,eng ENG,RW,23-174,88,0,0,0,0,3,1,0,0,27,0,0,1,0.1,0.1,0.0,1,0,9,18,50.0,1,15,3,1,1,Arsenal
Max Dowman,56.0,eng ENG,RW,15-243,2,0,0,0,0,1,0,0,0,6,0,0,0,0.1,0.1,0.0,0,0,2,2,100.0,0,5,1,2,0,Arsenal
Declan Rice,41.0,eng ENG,LM,26-229,90,0,0,0,0,1,0,0,0,70,0,3,2,0.0,0.0,0.1,1,0,48,60,80.0,5,42,1,2,1,Arsenal
Martín Zubimendi,36.0,es ESP,CM,26-210,90,0,0,0,0,1,0,1,0,49,1,1,2,0.0,0.0,0.0,1,0,34,41,82.9,1,31,0,0,0,Arsenal
Mikel Merino,23.0,es ESP,RM,29-070,69,0,0,0,0,0,0,0,0,27,3,0,0,0.0,0.0,0.0,1,0,17,23,73.9,3,19,1,0,0,Arsenal
