Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Tammy Abraham,9.0,eng ENG,FW,22-038,72,1,0,0,0,3,1,0,0,26,1,0,0,0.9,0.9,0.0,1,0,10,16,62.5,1,11,0,2,0,Chelsea
Michy Batshuayi,23.0,be BEL,FW,26-038,18,0,0,0,0,2,0,0,0,10,1,0,0,0.2,0.2,0.0,1,1,4,5,80.0,0,8,0,1,0,Chelsea
Christian Pulisic,22.0,us USA,LW,21-052,79,1,0,0,0,6,3,0,0,46,0,0,0,1.6,1.6,0.2,7,0,23,35,65.7,3,31,5,7,6,Chelsea
Callum Hudson-Odoi,20.0,eng ENG,LW,19-002,11,0,0,0,0,1,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,2,1,0,0,Chelsea
Willian,10.0,br BRA,RW,31-092,90,0,1,0,0,4,1,1,0,60,3,1,1,0.6,0.6,1.3,10,1,40,48,83.3,6,35,9,1,0,Chelsea
Mason Mount,19.0,eng ENG,AM,20-303,86,0,0,0,0,4,0,0,0,36,1,0,1,0.3,0.3,0.5,5,0,22,25,88.0,6,22,3,1,0,Chelsea
Billy Gilmour,47.0,sct SCO,AM,18-151,4,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,4,4,100.0,1,3,0,0,0,Chelsea
Mateo Kovačić,17.0,hr CRO,DM,25-187,90,0,0,0,0,1,0,1,0,101,3,1,0,0.0,0.0,0.1,6,1,86,96,89.6,14,74,2,3,3,Chelsea
N'Golo Kanté,7.0,fr FRA,DM,28-225,90,0,0,0,0,1,0,0,0,91,1,3,2,0.1,0.1,0.1,5,0,70,78,89.7,12,66,1,0,0,Chelsea
Emerson Palmieri,33.0,it ITA,LB,25-098,90,0,0,0,0,1,0,1,0,75,2,1,1,0.1,0.1,0.1,2,0,50,61,82.0,2,39,1,0,0,Chelsea
Fikayo Tomori,29.0,eng ENG,CB,21-325,90,0,0,0,0,0,0,0,0,89,2,1,1,0.0,0.0,0.0,2,0,74,83,89.2,4,61,2,1,1,Chelsea
Kurt Zouma,15.0,fr FRA,CB,25-013,90,0,0,0,0,0,0,0,0,89,3,1,0,0.0,0.0,0.0,0,0,72,81,88.9,5,60,0,0,0,Chelsea
Reece James,24.0,eng ENG,RB,19-336,90,0,0,0,0,0,0,0,0,67,2,2,0,0.0,0.0,0.0,2,0,44,56,78.6,0,41,5,3,3,Chelsea
Kepa Arrizabalaga,1.0,es ESP,GK,25-037,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,24,28,85.7,0,17,0,0,0,Chelsea
14 Players,,,,,990,2,1,0,0,23,5,3,0,726,19,10,6,3.7,3.7,2.3,42,3,526,620,84.8,54,470,29,19,13,Chelsea
Jordan Ayew,9.0,gh GHA,FW,28-059,90,0,0,0,0,0,0,0,0,36,2,0,1,0.0,0.0,0.0,1,0,23,27,85.2,1,16,0,1,1,Crystal Palace
Wilfried Zaha,11.0,ci CIV,LW,26-364,90,0,0,0,0,0,0,1,0,33,1,3,0,0.0,0.0,0.1,2,0,16,20,80.0,2,25,1,9,6,Crystal Palace
Andros Townsend,10.0,eng ENG,RW,28-116,90,0,0,0,0,0,0,0,0,39,1,1,0,0.0,0.0,0.0,1,0,20,30,66.7,2,27,3,4,3,Crystal Palace
James McArthur,18.0,sct SCO,CM,32-033,69,0,0,0,0,0,0,0,0,36,5,0,1,0.0,0.0,0.0,0,0,18,25,72.0,4,13,0,0,0,Crystal Palace
Jeffrey Schlupp,15.0,gh GHA,CM,26-321,21,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,5,9,55.6,1,4,0,0,0,Crystal Palace
Luka Milivojević,4.0,rs SRB,CM,28-216,90,0,0,0,0,0,0,0,0,55,1,0,3,0.0,0.0,0.1,1,0,36,45,80.0,2,20,0,0,0,Crystal Palace
