Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Erling Haaland,9.0,no NOR,FW,25-089,90,2,0,0,0,5,4,0,0,27,0,0,1,1.0,1.0,0.0,3,0,7,12,58.3,0,13,5,3,1,Manchester City
Jeremy Doku,11.0,be BEL,LM,23-144,58,0,0,0,0,1,1,0,0,40,0,0,0,0.4,0.4,0.3,4,0,27,35,77.1,4,33,9,8,3,Manchester City
Oscar Bobb,52.0,no NOR,RM,22-098,32,0,0,0,0,1,0,0,0,21,1,0,0,0.0,0.0,0.0,1,0,18,19,94.7,1,13,2,1,1,Manchester City
Phil Foden,47.0,eng ENG,CM,25-143,90,0,0,0,0,1,0,0,0,85,2,0,0,0.1,0.1,0.4,5,2,62,73,84.9,7,43,2,3,2,Manchester City
Tijjani Reijnders,4.0,nl NED,CM,27-081,58,0,0,0,0,3,0,0,0,42,1,1,0,0.3,0.3,0.4,3,0,31,33,93.9,2,25,0,1,1,Manchester City
Bernardo Silva,20.0,pt POR,CM,31-069,32,0,0,0,0,0,0,0,0,43,0,0,1,0.0,0.0,0.0,3,0,38,42,90.5,2,31,0,2,2,Manchester City
Sávio,26.0,br BRA,"RM,LM",21-191,84,0,1,0,0,2,2,0,0,49,1,1,1,0.1,0.1,0.3,5,1,30,37,81.1,2,32,4,5,3,Manchester City
Rayan Cherki,10.0,fr FRA,LM,22-062,6,0,0,0,0,1,0,0,0,15,0,0,0,0.1,0.1,0.4,3,0,12,13,92.3,0,13,0,0,0,Manchester City
Nicolás González,14.0,es ESP,DM,23-288,85,0,0,0,0,0,0,0,0,96,2,1,0,0.0,0.0,0.0,3,0,74,82,90.2,5,54,1,0,0,Manchester City
