Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Edinson Cavani,7.0,uy URU,FW,34-049,81,0,0,0,0,0,0,1,0,17,0,0,0,0.0,0.0,0.0,0,0,12,16,75.0,2,5,0,0,0,Manchester United
Donny van de Beek,34.0,nl NED,FW,23-351,9,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Manchester United
Marcus Rashford,10.0,eng ENG,LW,23-155,71,1,0,0,0,2,2,0,0,56,0,0,1,0.3,0.3,0.0,2,0,37,42,88.1,1,32,6,10,3,Manchester United
Daniel James,21.0,wls WAL,LW,23-145,19,0,0,0,0,0,0,0,0,10,2,0,1,0.0,0.0,0.1,1,0,3,4,75.0,0,4,0,0,0,Manchester United
Mason Greenwood,11.0,eng ENG,RW,19-185,90,1,0,0,0,5,2,1,0,53,0,0,2,0.6,0.6,0.0,2,0,31,41,75.6,2,37,2,0,0,Manchester United
Bruno Fernandes,18.0,pt POR,AM,26-208,90,0,1,0,0,4,3,0,0,83,3,1,0,0.3,0.3,0.4,7,1,55,70,78.6,11,50,1,1,1,Manchester United
Fred,17.0,br BRA,DM,28-030,90,0,0,0,0,1,0,0,0,100,3,1,2,0.0,0.0,0.0,3,0,77,84,91.7,15,61,3,2,2,Manchester United
Paul Pogba,6.0,fr FRA,DM,28-020,83,0,1,0,0,2,0,0,0,92,3,3,1,0.1,0.1,0.7,4,1,58,80,72.5,7,55,0,2,2,Manchester United
Scott McTominay,39.0,sct SCO,DM,24-117,7,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,1,1,Manchester United
Luke Shaw,23.0,eng ENG,LB,25-266,90,0,0,0,0,0,0,0,0,83,0,2,2,0.0,0.0,0.0,4,0,59,71,83.1,8,47,3,4,3,Manchester United
Harry Maguire,5.0,eng ENG,CB,28-030,90,0,0,0,0,1,0,0,0,80,1,3,1,0.0,0.0,0.0,1,0,58,68,85.3,14,51,1,0,0,Manchester United
Victor Lindelöf,2.0,se SWE,CB,26-261,90,0,0,0,0,0,0,0,0,85,1,0,0,0.0,0.0,0.0,0,0,72,80,90.0,7,55,0,0,0,Manchester United
Aaron Wan-Bissaka,29.0,cd COD,RB,23-129,90,0,0,0,0,0,0,0,0,84,0,3,3,0.0,0.0,0.1,3,0,61,74,82.4,8,44,6,1,0,Manchester United
Dean Henderson,26.0,eng ENG,GK,24-023,90,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,11,16,68.8,0,7,0,0,0,Manchester United
14 Players,,,,,990,2,2,0,0,15,7,2,0,763,13,13,13,1.5,1.5,1.4,27,2,534,646,82.7,75,449,22,21,12,Manchester United
Danny Welbeck,18.0,eng ENG,FW,30-129,90,1,0,0,0,2,2,0,0,42,3,2,3,0.9,0.9,0.0,2,1,21,25,84.0,2,16,1,2,1,Brighton & Hove Albion
Neal Maupay,9.0,fr FRA,FW,24-233,90,0,0,0,0,0,0,0,0,37,2,1,1,0.0,0.0,0.4,1,0,22,28,78.6,4,19,2,3,3,Brighton & Hove Albion
Leandro Trossard,11.0,be BEL,AM,26-121,62,0,0,0,0,0,0,0,0,34,2,1,2,0.0,0.0,0.0,1,0,18,22,81.8,1,20,0,0,0,Brighton & Hove Albion
Alexis Mac Allister,10.0,ar ARG,AM,22-101,28,0,0,0,0,0,0,0,0,13,0,0,2,0.0,0.0,0.0,0,0,9,10,90.0,1,3,0,0,0,Brighton & Hove Albion
