Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Dominic Calvert-Lewin,9.0,eng ENG,FW,27-305,90,0,0,0,0,3,0,0,0,31,0,0,0,0.5,0.5,0.0,0,0,8,16,50.0,0,14,2,1,1,Everton
Iliman Ndiaye,10.0,sn SEN,LW,24-315,90,0,0,0,0,0,0,0,0,34,3,0,2,0.0,0.0,0.0,0,0,19,25,76.0,1,15,1,0,0,Everton
Jack Harrison,11.0,eng ENG,RW,28-056,58,0,0,0,0,0,0,0,0,31,2,0,1,0.0,0.0,0.2,2,0,11,18,61.1,3,8,0,3,0,Everton
Jesper Lindstrøm,29.0,dk DEN,RW,24-321,32,0,0,0,0,1,0,0,0,16,1,0,0,0.2,0.2,0.2,1,0,8,12,66.7,1,7,1,2,0,Everton
Abdoulaye Doucouré,16.0,ml MLI,AM,32-014,82,0,0,0,0,1,1,0,0,33,2,0,1,0.2,0.2,0.0,0,0,14,24,58.3,1,14,1,1,0,Everton
Beto,14.0,gw GNB,AM,26-350,8,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,1,0,0,0,Everton
Idrissa Gana Gueye,27.0,sn SEN,DM,35-111,90,0,0,0,0,3,0,1,0,71,3,3,1,0.0,0.0,0.0,4,0,49,56,87.5,7,33,1,1,0,Everton
Orel Mangala,8.0,be BEL,DM,26-303,90,0,0,0,0,1,1,0,0,57,0,2,1,0.1,0.1,0.0,1,0,42,43,97.7,1,25,0,2,0,Everton
Vitaliy Mykolenko,19.0,ua UKR,LB,25-231,90,0,0,0,0,0,0,0,0,52,4,1,0,0.0,0.0,0.3,3,0,34,44,77.3,6,27,2,0,0,Everton
Jarrad Branthwaite,32.0,eng ENG,CB,22-202,90,0,0,0,0,1,0,0,0,59,0,1,1,0.1,0.1,0.0,1,0,44,53,83.0,1,32,1,0,0,Everton
James Tarkowski,6.0,eng ENG,CB,32-057,90,0,0,0,0,0,0,0,0,77,3,2,3,0.0,0.0,0.1,2,0,52,61,85.2,4,29,0,0,0,Everton
Ashley Young,18.0,eng ENG,RB,39-190,82,0,0,0,0,0,0,0,0,61,0,1,1,0.0,0.0,0.2,2,0,38,56,67.9,2,24,1,0,0,Everton
Jake O'Brien,15.0,ie IRL,RB,23-245,8,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,6,8,75.0,1,3,0,0,0,Everton
Jordan Pickford,1.0,eng ENG,GK,30-314,90,0,0,0,0,0,0,1,0,52,0,0,0,0.0,0.0,0.0,0,0,38,50,76.0,0,31,0,0,0,Everton
14 Players,,,,,990,0,0,0,0,10,2,2,0,588,19,10,11,1.1,1.1,1.0,16,0,363,468,77.6,28,263,10,10,1,Everton
Ollie Watkins,11.0,eng ENG,FW,29-016,90,1,0,0,0,2,1,0,0,23,0,0,1,0.5,0.5,0.2,1,0,11,15,73.3,0,14,2,0,0,Aston Villa
Jacob Ramsey,41.0,eng ENG,LW,23-232,80,0,0,0,0,2,0,0,0,30,6,0,0,0.3,0.3,0.0,2,0,15,20,75.0,0,20,2,1,1,Aston Villa
Emi Buendía,10.0,ar ARG,LW,28-021,10,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,6,0,0,0,Aston Villa
Morgan Rogers,27.0,eng ENG,RW,22-173,90,0,1,0,0,2,1,0,0,35,2,0,2,0.1,0.1,0.4,3,1,13,21,61.9,3,20,1,4,1,Aston Villa
Youri Tielemans,8.0,be BEL,AM,27-253,90,0,0,0,0,1,0,0,0,63,7,1,1,0.2,0.2,0.1,5,0,34,46,73.9,6,33,2,5,2,Aston Villa
Amadou Onana,24.0,be BEL,DM,23-152,90,0,0,0,0,2,0,1,0,59,2,1,2,0.0,0.0,0.0,0,0,40,50,80.0,3,44,2,0,0,Aston Villa
Boubacar Kamara,44.0,fr FRA,DM,25-053,90,0,0,0,0,1,1,0,0,63,1,3,1,0.0,0.0,0.0,4,0,46,53,86.8,3,44,2,2,1,Aston Villa
Lucas Digne,12.0,fr FRA,LB,31-179,90,0,0,0,0,1,0,0,0,62,1,1,1,0.1,0.1,0.0,1,0,34,55,61.8,1,33,0,1,1,Aston Villa
Tyrone Mings,5.0,eng ENG,CB,31-308,90,0,0,0,0,0,0,0,0,78,0,0,0,0.0,0.0,0.2,1,0,53,62,85.5,2,47,0,0,0,Aston Villa
