Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Armando Broja,27.0,al ALB,"FW,AM",24-111,90,0,1,0,0,1,0,0,0,30,2,1,0,0.0,0.0,0.2,3,1,13,18,72.2,2,15,4,4,2,Burnley
Loum Tchaouna,17.0,fr FRA,"LW,RW",22-113,73,0,0,0,0,4,1,0,0,37,0,0,2,0.3,0.3,0.0,2,0,21,28,75.0,2,17,1,0,0,Burnley
Jacob Bruun Larsen,7.0,dk DEN,"LW,AM",27-102,17,0,0,0,0,0,0,0,0,6,0,1,0,0.0,0.0,0.0,0,0,3,4,75.0,0,1,0,1,0,Burnley
Marcus Edwards,10.0,eng ENG,"RW,LW,WB",27-027,90,0,0,0,0,4,1,0,0,40,1,0,0,0.3,0.3,0.3,6,0,22,26,84.6,2,28,6,8,2,Burnley
Lucas,23.0,br BRA,"LM,WB",24-281,90,0,0,0,0,3,0,0,0,58,3,2,2,0.1,0.1,0.2,5,1,31,43,72.1,1,26,1,1,0,Burnley
Florentino Luís,16.0,pt POR,CM,26-133,87,0,0,0,0,0,0,1,0,71,4,1,2,0.0,0.0,0.1,1,0,51,57,89.5,4,33,0,2,0,Burnley
Mike Trésor,31.0,be BEL,CM,26-216,3,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,2,0,1,0,Burnley
Lesley Ugochukwu,8.0,fr FRA,CM,21-279,87,0,0,0,0,0,0,0,0,65,4,1,4,0.0,0.0,0.0,3,0,43,54,79.6,6,33,2,0,0,Burnley
Ashley Barnes,35.0,eng ENG,FW,36-061,3,0,0,0,0,1,0,0,0,3,0,0,0,0.1,0.1,0.0,0,0,0,0,,0,1,0,0,0,Burnley
Kyle Walker,2.0,eng ENG,"RM,CB",35-216,90,0,0,0,0,0,0,1,0,68,4,2,2,0.0,0.0,0.0,1,0,36,55,65.5,3,18,0,1,0,Burnley
Maxime Estève,5.0,fr FRA,CB,23-218,14,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,0,4,0,0,0,Burnley
Bashir Humphreys,12.0,eng ENG,CB,22-290,76,0,0,0,0,0,0,0,0,73,0,0,1,0.0,0.0,0.0,4,0,58,65,89.2,4,38,2,0,0,Burnley
