Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
João Pedro,9.0,br BRA,FW,23-188,71,0,0,0,0,1,1,0,0,32,3,0,1,0.1,0.1,0.0,1,0,12,17,70.6,2,15,0,7,1,Brighton & Hove Albion
Danny Welbeck,18.0,eng ENG,FW,34-127,19,0,0,0,0,0,0,1,0,8,0,0,0,0.0,0.0,0.0,0,0,7,7,100.0,1,5,0,0,0,Brighton & Hove Albion
Kaoru Mitoma,22.0,jp JPN,LW,27-317,90,0,0,0,0,2,2,0,0,58,3,1,2,0.2,0.2,0.0,3,0,29,38,76.3,4,33,6,8,3,Brighton & Hove Albion
Simon Adingra,11.0,ci CIV,RW,23-091,90,0,0,0,0,2,0,0,0,22,0,1,0,0.1,0.1,0.3,3,0,11,16,68.8,1,14,2,1,0,Brighton & Hove Albion
Brajan Gruda,8.0,de GER,AM,20-306,83,0,0,0,0,0,0,0,0,25,1,0,1,0.0,0.0,0.0,4,0,12,16,75.0,1,12,1,1,0,Brighton & Hove Albion
Matt O'Riley,33.0,dk DEN,AM,24-132,7,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,7,9,77.8,1,2,0,0,0,Brighton & Hove Albion
Yasin Ayari,26.0,se SWE,DM,21-178,90,0,0,0,0,3,0,0,0,55,5,1,2,0.4,0.4,0.0,3,0,32,39,82.1,4,26,1,1,0,Brighton & Hove Albion
Diego Gómez,25.0,py PAR,DM,22-006,71,0,0,0,0,0,0,0,0,43,1,0,0,0.0,0.0,0.1,1,0,26,38,68.4,1,15,0,0,0,Brighton & Hove Albion
Carlos Baleba,20.0,cm CMR,DM,21-089,19,0,0,0,0,1,0,0,0,30,0,1,0,0.0,0.0,0.0,0,0,20,25,80.0,2,20,0,2,2,Brighton & Hove Albion
Pervis Estupiñán,30.0,ec ECU,LB,27-071,90,0,0,0,0,1,0,0,0,70,2,1,0,0.0,0.0,0.0,2,0,52,61,85.2,5,29,2,2,0,Brighton & Hove Albion
Lewis Dunk,5.0,eng ENG,CB,33-132,71,0,0,0,0,0,0,0,0,77,0,0,0,0.0,0.0,0.0,0,0,65,75,86.7,7,42,1,0,0,Brighton & Hove Albion
Eiran Cashin,16.0,ie IRL,CB,23-144,19,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,1,0,22,26,84.6,5,19,0,1,0,Brighton & Hove Albion
Jan Paul van Hecke,29.0,nl NED,CB,24-298,90,0,0,0,0,1,1,0,0,80,0,0,0,0.0,0.0,0.0,0,0,66,74,89.2,8,47,2,0,0,Brighton & Hove Albion
Jack Hinshelwood,41.0,eng ENG,RB,19-356,71,0,0,0,0,0,0,1,0,39,0,2,0,0.0,0.0,0.1,1,0,29,35,82.9,2,15,1,1,0,Brighton & Hove Albion
Mats Wieffer,27.0,nl NED,RB,25-137,19,0,0,0,0,0,0,0,0,14,1,0,1,0.0,0.0,0.0,1,0,11,12,91.7,0,4,0,0,0,Brighton & Hove Albion
Bart Verbruggen,1.0,nl NED,GK,22-227,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,1,0,28,29,96.6,0,26,0,0,0,Brighton & Hove Albion
16 Players,,,,,990,0,0,0,0,11,4,2,0,622,16,7,7,0.9,0.9,0.6,21,0,429,517,83.0,44,324,16,24,6,Brighton & Hove Albion
Marcus Rashford,9.0,eng ENG,FW,27-153,64,1,0,0,0,2,1,0,0,13,0,1,0,0.5,0.5,0.0,0,0,9,9,100.0,1,8,2,0,0,Aston Villa
Ollie Watkins,11.0,eng ENG,FW,29-093,26,0,0,0,0,0,0,1,0,13,1,0,0,0.0,0.0,0.0,0,0,5,10,50.0,0,4,2,0,0,Aston Villa
Jacob Ramsey,41.0,eng ENG,LW,23-309,64,0,0,0,0,0,0,0,0,26,4,0,1,0.0,0.0,0.0,0,0,14,14,100.0,0,13,2,1,0,Aston Villa
Marco Asensio,21.0,es ESP,AM,29-071,26,1,1,0,0,2,2,0,0,17,0,0,0,0.4,0.4,0.1,1,1,7,11,63.6,1,7,0,1,1,Aston Villa
Morgan Rogers,27.0,eng ENG,RW,22-250,87,0,2,0,0,0,0,0,0,33,6,1,1,0.0,0.0,0.7,3,2,10,14,71.4,1,18,1,2,0,Aston Villa
Donyell Malen,17.0,nl NED,RW,26-083,3,1,0,0,0,1,1,0,0,2,0,0,0,0.1,0.1,0.0,0,0,0,1,0.0,0,1,0,0,0,Aston Villa
John McGinn,7.0,sct SCO,"AM,LW",30-166,90,0,0,0,0,1,0,0,0,35,0,0,2,0.2,0.2,0.1,3,1,24,27,88.9,3,19,1,2,1,Aston Villa
Youri Tielemans,8.0,be BEL,DM,27-330,64,0,0,0,0,0,0,0,0,33,3,0,0,0.0,0.0,0.0,1,0,20,25,80.0,1,16,0,1,0,Aston Villa
Amadou Onana,24.0,be BEL,DM,23-229,26,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,13,15,86.7,1,10,0,1,1,Aston Villa
Boubacar Kamara,44.0,fr FRA,DM,25-130,90,0,0,0,0,0,0,0,0,67,3,0,3,0.0,0.0,0.1,2,0,44,52,84.6,7,34,4,1,0,Aston Villa
Lucas Digne,12.0,fr FRA,LB,31-256,90,0,0,0,0,0,0,0,0,42,5,0,1,0.0,0.0,0.2,1,0,26,30,86.7,0,16,0,1,0,Aston Villa
Pau Torres,14.0,es ESP,CB,28-076,90,0,0,0,0,0,0,0,0,76,2,3,1,0.0,0.0,0.0,1,0,54,60,90.0,2,38,0,2,1,Aston Villa
Ezri Konsa,4.0,eng ENG,CB,27-161,90,0,0,0,0,1,1,0,0,60,1,0,0,0.1,0.1,0.0,0,0,47,52,90.4,1,40,0,2,0,Aston Villa
Matty Cash,2.0,pl POL,RB,27-238,80,0,0,0,0,1,0,0,0,45,1,2,0,0.0,0.0,0.1,2,1,23,29,79.3,1,15,1,3,1,Aston Villa
Axel Disasi,3.0,fr FRA,RB,27-022,10,0,0,0,0,0,0,1,0,7,0,0,1,0.0,0.0,0.0,0,0,2,5,40.0,0,2,0,0,0,Aston Villa
Emiliano Martínez,23.0,ar ARG,GK,32-212,90,0,0,0,0,0,0,1,0,53,0,0,0,0.0,0.0,0.0,1,1,35,51,68.6,0,37,0,0,0,Aston Villa
16 Players,,,,,990,3,3,0,0,8,5,3,0,540,26,7,10,1.2,1.2,1.2,15,6,333,405,82.2,19,278,13,17,5,Aston Villa
