Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Chris Wood,11.0,nz NZL,FW,32-319,83,1,0,0,0,4,2,0,0,22,0,0,0,0.9,0.9,0.1,1,0,8,14,57.1,0,8,0,0,0,Nottingham Forest
Taiwo Awoniyi,9.0,ng NGA,FW,27-070,7,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,3,1,1,0,Nottingham Forest
Callum Hudson-Odoi,14.0,eng ENG,LW,23-349,83,0,0,0,0,2,0,0,0,38,0,0,0,0.1,0.1,0.1,5,0,29,33,87.9,1,17,4,3,2,Nottingham Forest
Ramón Sosa,24.0,py PAR,LW,25-051,7,0,0,0,0,1,0,0,0,9,0,1,0,0.0,0.0,0.0,0,0,4,5,80.0,0,4,0,1,1,Nottingham Forest
Anthony Elanga,21.0,se SWE,RW,22-177,62,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.1,4,0,19,29,65.5,1,17,1,2,0,Nottingham Forest
Jota Silva,20.0,pt POR,RW,25-081,28,0,0,0,0,0,0,0,0,14,1,0,1,0.0,0.0,0.0,0,0,1,5,20.0,0,7,1,3,1,Nottingham Forest
Elliot Anderson,8.0,eng ENG,AM,21-350,77,0,0,0,0,4,2,1,0,59,1,0,2,0.3,0.3,0.9,11,0,39,43,90.7,4,26,4,6,6,Nottingham Forest
Neco Williams,7.0,wls WAL,LM,23-191,13,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,1,0,10,13,76.9,1,9,1,1,1,Nottingham Forest
Nicolás Domínguez,16.0,ar ARG,"DM,CM",26-115,90,0,0,0,0,2,1,1,0,75,2,2,5,0.1,0.1,0.0,1,0,56,62,90.3,7,30,4,0,0,Nottingham Forest
Ryan Yates,22.0,eng ENG,"DM,CM",26-335,90,0,0,0,0,4,0,0,0,55,1,5,0,0.3,0.3,0.2,6,0,26,34,76.5,2,26,0,0,0,Nottingham Forest
Álex Moreno,19.0,es ESP,LB,31-135,77,0,0,0,0,2,0,0,0,62,2,0,4,0.0,0.0,0.1,3,1,38,51,74.5,8,32,4,2,1,Nottingham Forest
Morato,4.0,br BRA,CB,23-113,13,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,5,8,62.5,0,4,0,0,0,Nottingham Forest
Murillo,5.0,br BRA,CB,22-109,90,0,0,0,0,1,1,0,0,77,0,2,0,0.0,0.0,0.0,1,1,56,66,84.8,4,37,0,4,4,Nottingham Forest
Nikola Milenković,31.0,rs SRB,CB,27-009,90,0,0,0,0,0,0,0,0,52,0,2,2,0.0,0.0,0.0,0,0,35,44,79.5,2,18,0,0,0,Nottingham Forest
Ola Aina,34.0,ng NGA,"RB,RM",28-013,90,0,0,0,0,0,0,0,0,63,2,2,2,0.0,0.0,0.0,2,0,38,51,74.5,8,30,5,4,0,Nottingham Forest
Matz Sels,26.0,be BEL,GK,32-238,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,24,31,77.4,0,22,0,0,0,Nottingham Forest
16 Players,,,,,990,1,0,0,0,20,6,2,0,625,9,14,16,1.7,1.7,1.5,36,2,391,493,79.3,38,290,25,27,16,Nottingham Forest
Eddie Nketiah,9.0,eng ENG,FW,25-144,65,0,0,0,0,4,2,0,0,26,1,0,0,0.2,0.2,0.3,7,0,8,16,50.0,1,10,5,2,2,Crystal Palace
Jean-Philippe Mateta,14.0,fr FRA,FW,27-115,25,0,0,0,0,2,1,0,0,6,0,0,1,0.1,0.1,0.0,0,0,1,2,50.0,0,1,0,0,0,Crystal Palace
Eberechi Eze,10.0,eng ENG,"FW,AM",26-114,90,0,0,0,0,6,2,0,0,60,2,0,0,0.3,0.3,0.1,4,0,32,48,66.7,2,29,4,5,4,Crystal Palace
Tyrick Mitchell,3.0,eng ENG,LW,25-050,73,0,0,0,0,0,0,0,0,42,3,0,4,0.0,0.0,0.0,0,0,22,33,66.7,1,13,1,0,0,Crystal Palace
Jeffrey Schlupp,15.0,gh GHA,WB,31-303,17,0,0,0,0,1,1,0,0,19,2,0,1,0.0,0.0,0.0,2,0,9,11,81.8,2,8,0,0,0,Crystal Palace
Daniel Muñoz,12.0,co COL,"RW,WB",28-148,90,0,0,0,0,0,0,1,0,66,4,1,1,0.0,0.0,0.2,4,0,35,49,71.4,2,30,2,0,0,Crystal Palace
Daichi Kamada,18.0,jp JPN,CM,28-077,87,0,0,0,0,2,1,1,0,42,3,0,1,0.2,0.2,0.1,2,0,29,34,85.3,6,20,1,0,0,Crystal Palace
Asher Agbinone,64.0,eng ENG,CM,19-023,3,0,0,0,0,1,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,1,2,50.0,0,2,2,1,0,Crystal Palace
Will Hughes,19.0,eng ENG,CM,29-187,73,0,0,0,0,1,0,0,0,39,3,1,4,0.1,0.1,0.1,5,0,22,30,73.3,5,15,0,0,0,Crystal Palace
Ismaila Sarr,7.0,sn SEN,AM,26-239,17,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,1,0,4,6,66.7,1,2,1,0,0,Crystal Palace
Jefferson Lerma,8.0,co COL,"DM,CM",29-362,90,0,0,0,0,1,0,1,0,67,0,1,4,0.0,0.0,0.1,0,0,45,58,77.6,6,25,0,0,0,Crystal Palace
Marc Guéhi,6.0,eng ENG,CB,24-100,90,0,0,0,0,0,0,0,0,83,3,1,0,0.0,0.0,0.0,1,0,60,72,83.3,10,47,2,0,0,Crystal Palace
Maxence Lacroix,5.0,fr FRA,CB,24-198,90,0,0,0,0,0,0,0,0,64,0,1,2,0.0,0.0,0.0,1,0,47,53,88.7,2,39,0,0,0,Crystal Palace
Trevoh Chalobah,27.0,eng ENG,CB,25-108,90,0,0,0,0,2,0,0,0,60,2,0,4,0.1,0.1,0.0,2,0,40,46,87.0,4,26,0,1,0,Crystal Palace
Dean Henderson,1.0,eng ENG,GK,27-223,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,20,22,90.9,0,12,0,0,0,Crystal Palace
15 Players,,,,,990,0,0,0,0,20,7,3,0,609,23,5,22,1.0,1.0,0.8,30,0,375,482,77.8,42,279,18,9,6,Crystal Palace
