Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Che Adams,10.0,sct SCO,FW,26-080,90,0,1,0,0,3,0,0,0,37,1,0,0,0.2,0.2,0.2,5,1,22,26,84.6,2,16,3,4,2,Southampton
Sekou Mara,18.0,fr FRA,FW,20-063,59,0,0,0,0,3,0,0,0,16,2,0,2,0.4,0.4,0.1,2,0,6,7,85.7,2,6,0,0,0,Southampton
Adam Armstrong,9.0,eng ENG,FW,25-233,31,0,0,0,0,4,2,0,0,21,1,0,0,0.3,0.3,0.1,1,0,14,14,100.0,1,12,1,0,0,Southampton
Joe Aribo,7.0,ng NGA,LM,26-072,90,1,0,0,0,2,1,0,0,54,5,0,2,0.1,0.1,0.1,3,0,23,34,67.6,3,21,3,2,0,Southampton
Ainsley Maitland-Niles,3.0,eng ENG,CM,25-033,66,0,0,0,0,0,0,1,0,35,3,0,2,0.0,0.0,0.0,1,0,21,29,72.4,1,12,0,0,0,Southampton
Samuel Edozie,23.0,eng ENG,CM,19-246,24,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,3,3,100.0,0,3,1,2,1,Southampton
James Ward-Prowse,8.0,eng ENG,CM,27-334,90,0,0,0,0,2,0,0,0,86,2,1,0,0.2,0.2,0.4,6,0,67,79,84.8,12,29,0,1,0,Southampton
Stuart Armstrong,17.0,sct SCO,RM,30-185,88,0,0,0,0,2,1,1,0,61,3,0,2,0.1,0.1,0.2,8,0,44,52,84.6,7,32,4,1,1,Southampton
Mohamed Elyounoussi,24.0,no NOR,RM,28-058,2,0,0,0,0,0,0,0,0,3,0,0,1,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,0,0,Southampton
Juan Larios,28.0,es ESP,LB,18-262,59,0,0,0,0,0,0,0,0,42,2,1,1,0.0,0.0,0.0,1,1,25,33,75.8,2,13,6,2,1,Southampton
Romain Perraud,15.0,fr FRA,LB,25-009,31,0,0,0,0,1,0,0,0,26,0,1,0,0.0,0.0,0.0,1,0,19,23,82.6,2,16,2,1,0,Southampton
Duje Ćaleta-Car,6.0,hr CRO,CB,26-014,90,0,0,0,0,2,1,0,0,74,1,1,1,0.2,0.2,0.0,1,0,55,64,85.9,4,39,1,0,0,Southampton
Armel Bella Kotchap,37.0,de GER,CB,20-294,90,0,0,0,0,2,0,0,0,63,2,2,3,0.1,0.1,0.0,3,0,43,51,84.3,3,40,0,1,0,Southampton
Kyle Walker-Peters,2.0,eng ENG,RB,25-171,90,0,0,0,0,1,1,0,0,73,0,2,1,0.0,0.0,0.2,4,0,35,55,63.6,6,31,3,5,2,Southampton
Gavin Bazunu,31.0,ie IRL,GK,20-223,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,24,34,70.6,0,17,0,0,0,Southampton
15 Players,,,,,990,1,1,0,0,22,6,2,0,638,22,8,15,1.8,1.8,1.3,37,2,402,506,79.4,45,289,24,19,7,Southampton
Neal Maupay,20.0,fr FRA,FW,26-048,88,0,0,0,0,3,1,0,0,32,2,0,0,0.5,0.5,0.0,1,0,15,19,78.9,0,15,0,1,0,Everton
Salomón Rondón,33.0,ve VEN,FW,33-015,2,0,0,0,0,1,0,0,0,4,0,0,1,0.0,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,Everton
Demarai Gray,11.0,jm JAM,LW,26-095,89,0,0,0,0,4,2,0,0,47,2,1,0,0.6,0.6,0.0,5,2,17,31,54.8,5,25,4,2,1,Everton
Abdoulaye Doucouré,16.0,ml MLI,LW,29-273,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,Everton
Dwight McNeil,7.0,eng ENG,RW,22-313,73,1,0,0,0,2,1,0,0,43,2,1,1,0.1,0.1,0.7,4,0,26,34,76.5,5,22,1,2,1,Everton
Anthony Gordon,10.0,eng ENG,RW,21-219,17,0,0,0,0,0,0,0,0,9,3,0,1,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0,Everton
Alex Iwobi,17.0,ng NGA,LM,26-151,90,0,1,0,0,0,0,0,0,60,3,1,1,0.0,0.0,0.2,3,1,36,48,75.0,5,31,5,3,2,Everton
Idrissa Gana Gueye,27.0,sn SEN,CM,33-005,90,0,0,0,0,0,0,1,0,66,4,2,1,0.0,0.0,0.0,2,0,48,55,87.3,6,30,1,2,1,Everton
Amadou Onana,8.0,be BEL,RM,21-046,73,0,1,0,0,1,0,0,0,32,1,0,3,0.2,0.2,0.6,4,1,19,24,79.2,3,19,1,0,0,Everton
Tom Davies,26.0,eng ENG,RM,24-093,17,0,0,0,0,0,0,0,0,5,0,0,1,0.0,0.0,0.0,0,0,1,4,25.0,0,2,0,0,0,Everton
Vitaliy Mykolenko,19.0,ua UKR,LB,23-125,90,0,0,0,0,0,0,0,0,57,5,3,3,0.0,0.0,0.1,1,0,32,41,78.0,4,22,0,0,0,Everton
James Tarkowski,2.0,eng ENG,CB,29-316,90,0,0,0,0,0,0,0,0,51,1,1,1,0.0,0.0,0.0,0,0,30,40,75.0,2,20,0,0,0,Everton
Conor Coady,30.0,eng ENG,CB,29-218,90,1,0,0,0,1,1,0,0,43,0,0,1,0.6,0.6,0.0,0,0,29,36,80.6,0,23,0,0,0,Everton
Séamus Coleman,23.0,ie IRL,RB,33-355,90,0,0,0,0,0,0,0,0,59,0,2,4,0.0,0.0,0.2,1,0,33,44,75.0,4,35,1,3,2,Everton
Jordan Pickford,1.0,eng ENG,GK,28-208,90,0,0,0,0,0,0,1,0,42,0,0,0,0.0,0.0,0.0,0,0,29,38,76.3,0,22,0,0,0,Everton
15 Players,,,,,990,2,2,0,0,12,5,2,0,551,23,11,18,2.0,2.0,1.7,21,4,317,419,75.7,34,268,13,13,7,Everton
