Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Evanilson,9.0,br BRA,FW,25-350,90,0,0,0,0,1,0,0,0,25,1,0,1,0.1,0.1,0.0,1,0,10,14,71.4,1,11,0,0,0,Bournemouth
David Brooks,7.0,wls WAL,LW,28-075,62,0,0,0,0,0,0,0,0,46,0,0,1,0.0,0.0,0.0,1,0,24,41,58.5,0,29,1,2,0,Bournemouth
Justin Kluivert,19.0,nl NED,AM,26-139,28,0,0,0,0,1,1,0,0,10,0,0,0,0.1,0.1,0.0,0,0,5,9,55.6,1,6,0,0,0,Bournemouth
Antoine Semenyo,24.0,gh GHA,RW,25-257,90,0,0,0,0,1,0,0,0,41,3,0,1,0.1,0.1,0.0,5,0,19,26,73.1,1,27,3,5,2,Bournemouth
Marcus Tavernier,16.0,eng ENG,"AM,LW",26-183,74,0,0,0,0,2,0,0,0,42,1,1,3,0.1,0.1,0.1,4,0,22,25,88.0,2,28,2,7,3,Bournemouth
Amine Adli,21.0,ma MAR,LW,25-134,16,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,0,0,4,7,57.1,1,4,0,0,0,Bournemouth
Alex Scott,8.0,eng ENG,DM,22-031,62,0,0,0,0,1,0,0,0,54,2,1,1,0.0,0.0,0.0,0,0,38,47,80.9,3,35,1,1,1,Bournemouth
Ryan Christie,10.0,sct SCO,DM,30-211,28,0,0,0,0,1,0,0,0,26,0,1,0,0.0,0.0,0.0,2,0,14,20,70.0,5,17,2,2,0,Bournemouth
Tyler Adams,12.0,us USA,DM,26-219,90,0,0,0,0,1,1,0,0,76,3,5,1,0.0,0.0,0.0,1,0,50,63,79.4,4,43,0,1,0,Bournemouth
Adrien Truffert,3.0,fr FRA,LB,23-305,90,0,0,0,0,0,0,0,0,75,0,2,2,0.0,0.0,0.0,1,0,55,63,87.3,7,52,1,2,0,Bournemouth
Marcos Senesi,5.0,ar ARG,CB,28-134,90,0,0,0,0,0,0,0,0,107,0,3,0,0.0,0.0,0.0,0,0,73,95,76.8,10,75,1,0,0,Bournemouth
Bafodé Diakité,18.0,fr FRA,CB,24-258,90,0,0,0,0,0,0,1,0,75,2,3,1,0.0,0.0,0.1,1,0,63,66,95.5,4,52,0,0,0,Bournemouth
