Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Che Adams,10.0,sct SCO,FW,25-115,90,0,0,0,0,2,1,0,0,35,0,1,2,0.1,0.1,0.1,1,0,18,19,94.7,2,16,1,3,3,Southampton
Adam Armstrong,9.0,eng ENG,"FW,AM",24-268,80,1,0,0,0,2,1,0,0,26,2,1,0,0.1,0.1,0.0,3,0,13,16,81.3,1,15,2,4,3,Southampton
Armando Broja,18.0,al ALB,FW,20-056,10,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,Southampton
Mohamed Elyounoussi,24.0,no NOR,"LM,AM",27-093,75,0,0,0,0,1,0,0,0,41,0,0,2,0.1,0.1,0.0,0,0,17,26,65.4,6,18,1,4,2,Southampton
Ibrahima Diallo,27.0,fr FRA,"DM,AM",22-242,15,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,Southampton
Oriol Romeu,6.0,es ESP,"CM,DM",30-042,90,0,0,0,0,1,0,1,0,67,2,1,1,0.1,0.1,0.0,1,0,45,56,80.4,5,23,2,3,3,Southampton
James Ward-Prowse,8.0,eng ENG,"CM,DM",27-004,90,0,0,0,0,1,1,0,0,80,2,0,2,0.0,0.0,0.2,4,0,55,69,79.7,8,23,1,1,0,Southampton
Stuart Armstrong,17.0,sct SCO,RM,29-220,55,0,0,0,0,1,0,0,0,27,0,1,0,0.3,0.3,0.1,2,0,16,22,72.7,1,16,1,2,1,Southampton
Lyanco,4.0,br BRA,CB,24-277,35,0,0,0,0,0,0,0,0,10,1,1,2,0.0,0.0,0.0,0,0,1,5,20.0,0,3,0,0,0,Southampton
Kyle Walker-Peters,2.0,eng ENG,"LB,WB",24-206,90,0,0,0,0,0,0,0,0,56,0,1,0,0.0,0.0,0.0,2,0,43,53,81.1,9,27,7,1,0,Southampton
Mohammed Salisu,22.0,gh GHA,CB,22-202,90,0,0,0,0,1,0,1,0,74,2,2,0,0.0,0.0,0.0,1,1,53,65,81.5,3,35,0,0,0,Southampton
Jan Bednarek,35.0,pl POL,CB,25-207,90,0,0,0,0,0,0,0,0,62,0,2,0,0.0,0.0,0.0,1,1,46,52,88.5,1,29,0,0,0,Southampton
Valentino Livramento,21.0,eng ENG,"RB,WB",18-358,90,0,0,0,0,0,0,0,0,73,4,4,3,0.0,0.0,0.0,2,0,40,47,85.1,4,30,5,1,0,Southampton
Alex McCarthy,1.0,eng ENG,GK,31-337,90,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,0,0,22,42,52.4,0,21,0,0,0,Southampton
