Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Raúl Jiménez,9.0,mx MEX,FW,28-213,83,0,0,0,0,4,2,0,0,46,0,0,0,0.4,0.4,0.5,3,0,28,36,77.8,6,20,4,4,3,Wolverhampton Wanderers
Patrick Cutrone,10.0,it ITA,FW,21-335,7,1,0,0,0,1,1,0,0,5,1,1,0,0.1,0.1,0.0,0,0,1,2,50.0,0,4,0,0,0,Wolverhampton Wanderers
Diogo Jota,18.0,pt POR,LW,23-000,71,0,0,0,0,2,2,1,0,48,1,1,1,0.1,0.1,0.1,1,0,23,31,74.2,0,27,6,5,2,Wolverhampton Wanderers
Pedro Neto,7.0,pt POR,"LW,FW",19-270,19,0,1,0,0,0,0,0,0,11,0,1,0,0.0,0.0,0.1,1,1,5,8,62.5,0,9,0,3,1,Wolverhampton Wanderers
Adama Traoré,37.0,es ESP,RW,23-313,88,0,0,0,0,0,0,0,0,50,2,2,1,0.0,0.0,0.1,3,0,25,36,69.4,4,42,11,10,7,Wolverhampton Wanderers
Ryan Bennett,5.0,eng ENG,"CB,RW",29-273,2,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,0,0,0,0,Wolverhampton Wanderers
Jonny Castro,19.0,es ESP,"LM,WB",25-276,90,0,0,0,0,1,1,0,0,52,3,3,1,0.4,0.4,0.1,1,0,35,41,85.4,2,19,2,3,1,Wolverhampton Wanderers
João Moutinho,28.0,pt POR,CM,33-087,90,0,1,0,0,1,0,0,0,69,0,3,2,0.0,0.0,0.5,5,2,56,63,88.9,11,38,4,0,0,Wolverhampton Wanderers
Rúben Neves,8.0,pt POR,CM,22-266,90,0,0,0,0,0,0,0,0,58,0,1,1,0.0,0.0,0.0,3,0,43,53,81.1,7,30,0,1,1,Wolverhampton Wanderers
Matt Doherty,2.0,ie IRL,"RM,WB",27-322,90,0,0,0,0,0,0,0,0,75,1,3,1,0.0,0.0,0.0,0,0,46,65,70.8,5,26,0,1,0,Wolverhampton Wanderers
Romain Saïss,27.0,ma MAR,CB,29-253,90,0,0,0,0,2,0,0,0,65,1,0,0,0.2,0.2,0.1,2,0,41,54,75.9,6,32,0,0,0,Wolverhampton Wanderers
Conor Coady,16.0,eng ENG,CB,26-282,90,0,0,0,0,0,0,0,0,60,0,1,2,0.0,0.0,0.0,1,0,49,53,92.5,1,36,0,0,0,Wolverhampton Wanderers
Leander Dendoncker,32.0,be BEL,"CB,CM",24-233,90,1,0,0,0,2,1,0,0,72,3,1,1,0.4,0.4,0.0,1,0,50,61,82.0,3,32,1,1,1,Wolverhampton Wanderers
Rui Patrício,11.0,pt POR,GK,31-292,90,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,13,19,68.4,0,9,0,0,0,Wolverhampton Wanderers
14 Players,,,,,990,2,2,0,0,13,7,1,0,636,12,17,10,1.5,1.5,1.5,21,3,418,526,79.5,45,324,28,28,16,Wolverhampton Wanderers
Sébastien Haller,22.0,ci CIV,FW,25-165,79,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,10,18,55.6,1,14,1,3,3,West Ham United
Albian Ajeti,27.0,ch SUI,FW,22-281,11,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,0,0,West Ham United
Felipe Anderson,8.0,br BRA,"FW,CM",26-233,90,0,0,0,0,0,0,0,0,77,3,4,1,0.0,0.0,0.2,4,0,56,65,86.2,5,42,5,7,7,West Ham United
Pablo Fornals,18.0,es ESP,"LM,RM",23-285,90,0,0,0,0,1,1,0,0,57,3,0,1,0.0,0.0,0.3,1,0,32,44,72.7,1,31,3,2,0,West Ham United
Declan Rice,41.0,eng ENG,CM,20-324,90,0,0,0,0,2,1,1,0,86,4,3,1,0.1,0.1,0.0,1,0,69,73,94.5,11,47,2,3,2,West Ham United
Mark Noble,16.0,eng ENG,CM,32-210,70,0,0,0,0,0,0,0,0,54,0,1,0,0.0,0.0,0.0,0,0,42,50,84.0,4,30,1,1,1,West Ham United
Nathan Holland,37.0,eng ENG,LM,21-168,20,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,9,0,2,2,West Ham United
Robert Snodgrass,11.0,sct SCO,RM,32-088,61,0,0,0,0,1,1,0,0,31,1,0,0,0.3,0.3,0.0,1,0,18,27,66.7,3,11,1,0,0,West Ham United
Andriy Yarmolenko,7.0,ua UKR,"FW,RM",30-042,29,0,0,0,0,1,0,0,0,15,0,0,0,0.1,0.1,0.0,0,0,9,11,81.8,1,12,1,0,0,West Ham United
Aaron Cresswell,3.0,eng ENG,LB,29-354,90,0,0,0,0,1,0,1,0,84,4,1,1,0.0,0.0,0.0,1,0,57,71,80.3,9,37,3,0,0,West Ham United
Angelo Ogbonna,21.0,it ITA,CB,31-195,90,0,0,0,0,0,0,0,0,53,2,1,0,0.0,0.0,0.0,0,0,39,47,83.0,3,31,1,0,0,West Ham United
Fabián Balbuena,4.0,py PAR,CB,28-103,90,0,0,0,0,0,0,0,0,68,0,1,0,0.0,0.0,0.0,0,0,44,58,75.9,3,35,0,1,1,West Ham United
Ryan Fredericks,24.0,eng ENG,RB,27-055,90,0,0,0,0,0,0,0,0,58,5,2,2,0.0,0.0,0.0,2,0,34,45,75.6,1,26,3,2,1,West Ham United
David Martin,25.0,eng ENG,GK,33-316,90,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,8,18,44.4,0,5,0,0,0,West Ham United
14 Players,,,,,990,0,0,0,0,6,3,2,0,640,23,13,6,0.6,0.6,0.5,10,0,424,536,79.1,42,331,21,21,17,West Ham United
