Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Wilson Isidor,18.0,fr FRA,FW,25-094,62,0,0,0,0,1,1,0,0,12,0,0,0,0.0,0.0,0.0,0,0,5,10,50.0,0,4,0,0,0,Sunderland
Brian Brobbey,9.0,nl NED,FW,23-301,28,1,0,0,0,2,2,0,0,11,0,0,0,0.3,0.3,0.0,0,0,4,5,80.0,1,6,0,1,0,Sunderland
Chemsdine Talbi,7.0,ma MAR,LW,20-204,62,0,0,0,0,2,0,0,0,17,0,0,0,0.1,0.1,0.0,0,0,8,14,57.1,1,11,6,4,3,Sunderland
Romaine Mundle,14.0,eng ENG,"LW,LM",22-219,28,0,0,0,0,0,0,1,0,10,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,1,4,3,1,1,Sunderland
Bertrand Traoré,25.0,bf BFA,RW,30-084,62,1,0,0,0,3,2,0,0,42,2,0,0,0.1,0.1,0.1,4,1,18,26,69.2,7,25,4,6,2,Sunderland
Trai Hume,32.0,nir NIR,"RW,RB",23-256,28,0,0,0,0,0,0,1,0,19,3,0,0,0.0,0.0,0.1,2,0,4,12,33.3,1,4,0,0,0,Sunderland
Enzo Le Fée,28.0,fr FRA,AM,25-299,85,1,1,1,1,1,0,0,0,48,1,2,1,0.8,0.0,0.3,4,2,27,39,69.2,5,24,3,2,0,Sunderland
Lutsharel Geertruida,6.0,nl NED,RM,25-134,5,0,0,0,0,0,0,0,0,5,0,0,1,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,0,0,Sunderland
Noah Sadiki,27.0,cd COD,"DM,CM",20-347,90,0,0,0,0,0,0,0,0,33,0,1,0,0.0,0.0,0.0,0,0,21,27,77.8,2,24,1,3,1,Sunderland
Granit Xhaka,34.0,ch SUI,"DM,CM",33-063,90,0,1,0,0,0,0,0,0,74,0,0,1,0.0,0.0,0.1,5,1,47,63,74.6,10,34,3,4,0,Sunderland
Reinildo Mandava,17.0,mz MOZ,LB,31-312,90,0,0,0,0,1,0,0,0,33,2,0,1,0.0,0.0,0.0,2,2,14,21,66.7,1,15,1,3,1,Sunderland
Omar Alderete,15.0,py PAR,CB,28-338,90,0,0,0,0,0,0,1,0,33,1,1,1,0.0,0.0,0.0,0,0,16,21,76.2,0,12,0,1,0,Sunderland
Daniel Ballard,5.0,nir NIR,CB,26-068,90,0,0,0,0,1,0,0,0,62,1,1,3,0.1,0.1,0.0,1,0,37,49,75.5,4,31,2,0,0,Sunderland
Nordi Mukiele,20.0,fr FRA,"RB,CB",28-028,90,0,0,0,0,0,0,1,0,53,4,3,1,0.0,0.0,0.0,2,0,23,41,56.1,2,19,1,2,1,Sunderland
