Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Ivan Toney,17.0,eng ENG,FW,26-304,81,1,0,1,1,1,0,0,0,26,0,0,0,0.8,0.0,0.0,2,1,8,19,42.1,0,18,1,1,1,Brentford
Kevin Schade,9.0,de GER,FW,21-048,9,0,0,0,0,0,0,0,0,5,0,0,1,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,1,0,Brentford
Yoane Wissa,11.0,cd COD,LW,26-133,70,0,0,0,0,1,0,0,0,28,1,0,0,0.0,0.0,0.0,2,0,13,18,72.2,1,21,2,3,1,Brentford
Mads Roerslev,30.0,dk DEN,RB,23-204,20,0,0,0,0,0,0,0,0,11,1,1,0,0.0,0.0,0.1,1,0,8,9,88.9,0,5,0,0,0,Brentford
Bryan Mbeumo,19.0,cm CMR,"RW,FW",23-160,88,0,0,0,0,1,1,0,0,38,2,0,0,0.0,0.0,0.0,0,0,18,28,64.3,2,24,2,2,0,Brentford
Keane Lewis-Potter,23.0,eng ENG,FW,21-326,2,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,1,0,0,Brentford
Josh Dasilva,10.0,eng ENG,"LM,CM",24-083,81,0,1,0,0,3,0,0,0,31,2,0,0,0.1,0.1,0.2,5,1,15,25,60.0,3,22,5,3,2,Brentford
Mikkel Damsgaard,24.0,dk DEN,CM,22-195,9,0,0,0,0,1,0,0,0,6,1,0,0,0.1,0.1,0.0,0,0,4,4,100.0,0,2,0,0,0,Brentford
Christian Nørgaard,6.0,dk DEN,CM,28-310,90,0,0,0,0,1,1,0,0,52,3,2,1,0.1,0.1,0.0,1,1,27,45,60.0,5,16,0,0,0,Brentford
Mathias Jensen,8.0,dk DEN,"RM,CM",27-013,90,1,0,0,0,1,1,0,0,72,3,0,3,0.1,0.1,0.0,3,0,35,57,61.4,6,34,0,4,2,Brentford
Vitaly Janelt,27.0,de GER,LB,24-249,90,0,0,0,0,1,0,0,0,82,3,0,1,0.0,0.0,0.0,4,0,51,69,73.9,6,46,2,2,0,Brentford
Ben Mee,16.0,eng ENG,CB,33-115,90,0,0,0,0,1,0,0,0,77,1,3,0,0.1,0.1,0.0,0,0,53,66,80.3,3,45,0,0,0,Brentford
Ethan Pinnock,5.0,jm JAM,CB,29-230,90,0,0,0,0,0,0,0,0,70,2,0,1,0.0,0.0,0.0,1,0,41,55,74.5,2,31,1,1,0,Brentford
Kristoffer Ajer,20.0,no NOR,"RB,CB",24-272,81,0,0,0,0,0,0,0,0,49,1,1,0,0.0,0.0,0.0,1,0,34,41,82.9,6,26,1,0,0,Brentford
Mathias Jørgensen,13.0,dk DEN,CB,32-266,9,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,11,12,91.7,1,9,0,0,0,Brentford
David Raya,1.0,es ESP,GK,27-121,90,0,0,0,0,0,0,1,0,29,0,0,0,0.0,0.0,0.0,0,0,20,28,71.4,0,20,0,0,0,Brentford
16 Players,,,,,990,2,1,1,1,11,3,1,0,592,20,7,7,1.4,0.6,0.3,20,3,341,481,70.9,35,323,15,17,6,Brentford
Kieffer Moore,21.0,wls WAL,FW,30-159,90,0,0,0,0,3,0,0,0,28,3,0,2,0.4,0.4,0.0,0,0,8,12,66.7,1,10,0,0,0,Bournemouth
Philip Billing,29.0,dk DEN,"FW,AM",26-217,90,0,0,0,0,2,1,0,0,46,1,0,0,0.1,0.1,0.3,5,0,25,32,78.1,4,34,3,4,2,Bournemouth
Jaidon Anthony,32.0,eng ENG,LM,23-044,65,0,0,0,0,0,0,0,0,48,5,0,0,0.0,0.0,0.0,1,0,25,37,67.6,6,34,3,2,1,Bournemouth
