Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Romelu Lukaku,9.0,be BEL,FW,24-092,90,2,0,0,0,5,2,0,0,39,0,0,0,1.0,1.0,0.2,3,0,16,26,61.5,2,24,2,2,1,Manchester United
Marcus Rashford,19.0,eng ENG,LW,19-286,79,0,1,0,0,4,0,0,0,30,1,0,0,0.2,0.2,0.6,4,2,16,21,76.2,2,22,6,4,2,Manchester United
Anthony Martial,11.0,fr FRA,LW,21-251,11,1,1,0,0,1,1,0,0,10,0,0,0,0.5,0.5,0.0,1,1,6,7,85.7,0,8,5,1,1,Manchester United
Juan Mata,8.0,es ESP,RW,29-107,75,0,0,0,0,0,0,0,0,48,2,2,1,0.0,0.0,0.2,5,0,35,44,79.5,1,22,1,1,1,Manchester United
Marouane Fellaini,27.0,be BEL,AM,29-264,15,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,10,11,90.9,1,3,0,0,0,Manchester United
Henrikh Mkhitaryan,22.0,am ARM,"AM,RW",28-204,87,0,2,0,0,3,1,0,0,54,1,0,0,0.1,0.1,0.8,10,2,38,44,86.4,4,29,4,4,3,Manchester United
Jesse Lingard,14.0,eng ENG,RW,24-241,3,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,4,0,0,0,Manchester United
Nemanja Matić,31.0,rs SRB,DM,29-012,90,0,0,0,0,1,0,0,0,80,2,1,3,0.0,0.0,0.0,2,1,59,69,85.5,12,52,1,7,7,Manchester United
Paul Pogba,6.0,fr FRA,DM,24-151,90,1,0,0,0,3,1,0,0,77,0,0,0,0.1,0.1,0.1,6,1,55,65,84.6,10,53,6,8,6,Manchester United
Daley Blind,17.0,nl NED,LB,27-157,90,0,0,0,0,3,0,0,0,68,2,1,0,0.1,0.1,0.0,5,0,38,56,67.9,0,18,1,1,1,Manchester United
Phil Jones,4.0,eng ENG,CB,25-173,90,0,0,0,0,0,0,0,0,70,2,4,0,0.0,0.0,0.0,0,0,55,60,91.7,2,41,0,0,0,Manchester United
Eric Bailly,3.0,ci CIV,CB,23-123,90,0,0,0,0,0,0,1,0,62,1,1,1,0.0,0.0,0.0,0,0,43,53,81.1,4,37,0,0,0,Manchester United
Antonio Valencia,25.0,ec ECU,RB,32-009,90,0,0,0,0,1,0,1,0,63,2,2,1,0.0,0.0,0.0,3,0,45,49,91.8,4,30,3,3,1,Manchester United
David de Gea,1.0,es ESP,GK,26-279,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,22,29,75.9,0,12,0,0,0,Manchester United
14 Players,,,,,990,4,4,0,0,21,5,2,0,648,14,11,6,2.1,2.1,1.9,39,7,442,538,82.2,42,355,29,31,23,Manchester United
Javier Hernández,17.0,mx MEX,FW,29-073,90,0,0,0,0,2,0,0,0,36,0,1,0,0.1,0.1,0.0,4,0,19,27,70.4,4,27,1,3,2,West Ham United
Marko Arnautović,27.0,at AUT,"LW,LM",28-116,90,0,0,0,0,2,0,0,0,42,2,1,0,0.1,0.1,0.1,4,0,20,30,66.7,2,26,1,1,0,West Ham United
André Ayew,20.0,gh GHA,"RW,RM",27-239,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,1,0,25,30,83.3,2,16,0,0,0,West Ham United
Edimilson Fernandes,31.0,ch SUI,AM,21-120,59,0,0,0,0,2,1,0,0,27,1,0,2,0.1,0.1,0.0,1,0,15,19,78.9,1,16,2,0,0,West Ham United
Diafra Sakho,15.0,sn SEN,FW,27-232,31,0,0,0,0,1,0,0,0,10,0,0,0,0.1,0.1,0.0,0,0,4,7,57.1,0,6,0,0,0,West Ham United
Pedro Obiang,14.0,gq EQG,"DM,CM",25-139,90,0,0,0,0,0,0,0,0,65,6,0,1,0.0,0.0,0.0,0,0,44,56,78.6,8,28,0,1,1,West Ham United
Mark Noble,16.0,eng ENG,DM,30-097,60,0,0,0,0,1,0,0,0,43,4,0,3,0.0,0.0,0.2,3,0,25,30,83.3,3,18,0,0,0,West Ham United
Declan Rice,41.0,eng ENG,CM,18-211,30,0,0,0,0,0,0,0,0,25,0,2,0,0.0,0.0,0.0,1,0,22,23,95.7,1,19,1,0,0,West Ham United
Arthur Masuaku,26.0,cd COD,LB,23-279,80,0,0,0,0,0,0,0,0,47,5,2,1,0.0,0.0,0.0,1,0,24,31,77.4,2,19,2,0,0,West Ham United
Aaron Cresswell,3.0,eng ENG,LB,27-241,10,0,0,0,0,1,0,0,0,15,0,0,1,0.0,0.0,0.0,1,0,10,13,76.9,1,7,1,0,0,West Ham United
Angelo Ogbonna,21.0,it ITA,CB,29-082,90,0,0,0,0,0,0,1,0,50,0,2,0,0.0,0.0,0.0,1,0,35,44,79.5,4,35,0,0,0,West Ham United
Winston Reid,2.0,nz NZL,CB,29-041,90,0,0,0,0,0,0,0,0,60,1,3,2,0.0,0.0,0.0,0,0,41,47,87.2,3,38,0,0,0,West Ham United
Pablo Zabaleta,5.0,ar ARG,RB,32-209,90,0,0,0,0,0,0,1,0,54,2,1,3,0.0,0.0,0.0,0,0,26,41,63.4,5,21,1,0,0,West Ham United
Joe Hart,25.0,eng ENG,GK,30-116,90,0,0,0,0,0,0,0,0,36,0,0,1,0.0,0.0,0.0,0,0,21,35,60.0,0,11,0,0,0,West Ham United
14 Players,,,,,990,0,0,0,0,9,1,2,0,541,21,12,14,0.5,0.5,0.4,17,0,331,433,76.4,36,287,9,5,3,West Ham United
