Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Carlton Morris,9.0,eng ENG,FW,27-324,74,0,0,0,0,2,1,0,0,26,0,0,0,0.2,0.2,0.0,1,0,9,19,47.4,2,5,0,0,0,Luton Town
Elijah Adebayo,11.0,eng ENG,FW,25-302,16,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,3,0,2,0,Luton Town
Chiedozie Ogbene,7.0,ie IRL,AM,26-188,78,0,0,0,0,1,1,0,0,32,1,0,2,0.0,0.0,0.0,3,0,16,24,66.7,2,21,6,5,4,Luton Town
Jacob Brown,19.0,sct SCO,AM,25-209,12,0,0,0,0,0,0,0,0,7,0,0,1,0.0,0.0,0.0,0,0,0,5,0.0,0,2,0,1,1,Luton Town
Andros Townsend,30.0,eng ENG,AM,32-112,60,0,0,0,0,0,0,0,0,28,3,0,1,0.0,0.0,0.0,0,0,10,13,76.9,1,12,0,3,1,Luton Town
Tahith Chong,14.0,cw CUW,AM,23-336,30,1,0,0,0,1,1,0,0,9,4,0,0,0.4,0.4,0.0,0,0,0,0,,0,4,0,0,0,Luton Town
Ross Barkley,6.0,eng ENG,CM,29-335,90,0,0,0,0,2,1,0,0,54,3,1,1,0.0,0.0,0.0,1,1,29,40,72.5,5,25,2,4,3,Luton Town
Marvelous Nakamba,13.0,zw ZIM,CM,29-290,90,0,0,0,0,0,0,1,0,28,0,1,1,0.0,0.0,0.0,1,0,16,22,72.7,1,8,1,0,0,Luton Town
Alfie Doughty,45.0,eng ENG,WB,23-319,90,0,0,0,0,0,0,0,0,52,1,0,1,0.0,0.0,0.0,2,0,24,45,53.3,4,21,2,4,4,Luton Town
Issa Kaboré,12.0,bf BFA,WB,22-177,90,0,1,0,0,2,1,0,0,45,4,0,2,0.1,0.1,0.4,1,1,16,27,59.3,4,12,3,2,1,Luton Town
Gabriel Osho,2.0,ng NGA,CB,25-083,90,0,0,0,0,0,0,0,0,30,2,2,1,0.0,0.0,0.0,0,0,10,17,58.8,2,5,0,1,1,Luton Town
Tom Lockyer,4.0,wls WAL,CB,28-337,90,0,0,0,0,0,0,0,0,27,1,1,3,0.0,0.0,0.1,1,0,4,10,40.0,0,3,0,0,0,Luton Town
Teden Mengi,15.0,eng ENG,CB,21-189,90,0,0,0,0,0,0,0,0,29,1,3,2,0.0,0.0,0.0,0,0,5,10,50.0,0,2,0,0,0,Luton Town
Thomas Kaminski,24.0,be BEL,GK,31-013,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,11,33,33.3,0,8,0,0,0,Luton Town
14 Players,,,,,990,1,1,0,0,8,5,1,0,409,20,8,15,0.8,0.8,0.5,10,2,150,265,56.6,21,131,14,22,15,Luton Town
Darwin Núñez,9.0,uy URU,FW,24-134,90,0,0,0,0,9,3,0,0,43,1,0,1,0.9,0.9,0.0,4,0,14,23,60.9,2,20,2,0,0,Liverpool
Diogo Jota,20.0,pt POR,LW,26-336,65,0,0,0,0,2,1,0,0,33,2,1,0,0.3,0.3,0.0,2,0,20,25,80.0,4,26,3,3,2,Liverpool
Cody Gakpo,18.0,nl NED,"RM,LW",24-182,25,0,0,0,0,2,0,0,0,9,0,0,0,0.6,0.6,0.0,0,0,4,5,80.0,1,8,0,0,0,Liverpool
Mohamed Salah,11.0,eg EGY,RW,31-143,90,0,0,0,0,2,0,0,0,43,1,0,0,0.6,0.6,0.6,4,0,26,31,83.9,4,34,2,3,1,Liverpool
Dominik Szoboszlai,8.0,hu HUN,LM,23-011,65,0,0,0,0,1,0,0,0,54,0,0,0,0.0,0.0,0.0,2,0,35,46,76.1,4,42,2,0,0,Liverpool
Harvey Elliott,19.0,eng ENG,LM,20-215,25,0,1,0,0,1,0,0,0,21,0,0,0,0.0,0.0,0.7,3,1,14,19,73.7,1,16,0,1,0,Liverpool
Alexis Mac Allister,10.0,ar ARG,CM,24-316,90,0,0,0,0,0,0,1,0,96,1,0,2,0.0,0.0,0.0,3,0,75,88,85.2,11,68,0,0,0,Liverpool
Ryan Gravenberch,38.0,nl NED,RM,21-173,82,0,0,0,0,1,1,0,0,49,1,2,2,0.0,0.0,0.3,4,0,32,35,91.4,10,29,4,4,2,Liverpool
Luis Díaz,7.0,co COL,LW,26-296,8,1,0,0,0,1,1,0,0,13,0,0,0,0.2,0.2,0.0,0,0,7,9,77.8,1,10,3,1,0,Liverpool
Joe Gomez,2.0,eng ENG,LB,26-166,66,0,0,0,0,1,0,0,0,62,5,0,0,0.1,0.1,0.0,4,0,47,54,87.0,1,38,0,1,0,Liverpool
Kostas Tsimikas,21.0,gr GRE,LB,27-177,24,0,0,0,0,0,0,0,0,31,0,1,0,0.0,0.0,0.0,3,0,22,30,73.3,2,22,1,1,0,Liverpool
Virgil van Dijk,4.0,nl NED,CB,32-120,90,0,0,0,0,1,0,0,0,127,1,0,0,0.1,0.1,0.0,2,0,108,117,92.3,11,91,0,0,0,Liverpool
Ibrahima Konaté,5.0,fr FRA,CB,24-164,90,0,0,0,0,1,0,0,0,111,0,1,1,0.0,0.0,0.0,4,1,95,103,92.2,16,86,2,1,1,Liverpool
Trent Alexander-Arnold,66.0,eng ENG,RB,25-029,90,0,0,0,0,2,0,0,0,114,0,2,1,0.0,0.0,0.8,9,0,80,103,77.7,14,70,1,2,0,Liverpool
Alisson,1.0,br BRA,GK,31-034,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,35,36,97.2,0,33,0,0,0,Liverpool
15 Players,,,,,990,1,1,0,0,24,6,1,0,844,12,7,7,2.8,2.8,2.6,44,2,614,724,84.8,82,593,20,17,6,Liverpool
