Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Dejan Kulusevski,21.0,se SWE,FW,25-016,18,0,0,0,0,1,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,2,2,100.0,1,2,0,0,0,Tottenham Hotspur
Mikey Moore,47.0,eng ENG,"LW,RW",17-273,72,0,0,0,0,0,0,0,0,18,0,0,1,0.0,0.0,0.0,1,0,8,12,66.7,1,17,2,2,1,Tottenham Hotspur
Mathys Tel,11.0,fr FRA,"LW,FW",20-014,90,0,0,0,0,0,0,0,0,40,4,1,2,0.0,0.0,0.2,4,0,14,23,60.9,3,26,4,5,3,Tottenham Hotspur
Wilson Odobert,28.0,fr FRA,"RW,AM",20-164,90,0,0,0,0,1,0,0,0,38,3,0,1,0.0,0.0,0.0,0,0,21,28,75.0,2,26,3,2,0,Tottenham Hotspur
Pape Matar Sarr,29.0,sn SEN,"LM,DM",22-239,90,0,0,0,0,2,0,0,0,27,3,1,1,0.4,0.4,0.0,2,0,14,18,77.8,1,11,0,0,0,Tottenham Hotspur
Rodrigo Bentancur,30.0,uy URU,CM,27-320,45,0,0,0,0,0,0,1,0,17,0,0,1,0.0,0.0,0.0,0,0,10,14,71.4,0,9,0,0,0,Tottenham Hotspur
Yves Bissouma,8.0,ml MLI,"DM,CM",28-254,45,0,0,0,0,0,0,0,0,26,1,1,0,0.0,0.0,0.0,1,0,20,23,87.0,2,15,0,1,0,Tottenham Hotspur
Archie Gray,14.0,eng ENG,"RM,RB",19-060,90,0,0,0,0,0,0,0,0,40,2,2,1,0.0,0.0,0.0,0,0,23,35,65.7,3,29,0,0,0,Tottenham Hotspur
Djed Spence,24.0,eng ENG,LB,24-275,90,0,0,0,0,0,0,0,0,61,5,2,3,0.0,0.0,0.0,1,0,40,50,80.0,3,29,2,3,3,Tottenham Hotspur
Ben Davies,33.0,wls WAL,CB,32-017,90,0,0,0,0,0,0,0,0,80,2,0,2,0.0,0.0,0.0,0,0,54,68,79.4,1,41,0,0,0,Tottenham Hotspur
Kevin Danso,4.0,at AUT,CB,26-234,90,0,0,0,0,1,1,0,0,61,1,0,2,0.0,0.0,0.0,1,0,43,53,81.1,1,41,0,0,0,Tottenham Hotspur
Pedro Porro,23.0,es ESP,RB,25-240,57,0,0,0,0,2,0,0,0,49,0,0,0,0.1,0.1,0.4,3,0,31,42,73.8,5,28,1,0,0,Tottenham Hotspur
Son Heung-min,7.0,kr KOR,FW,32-307,33,0,0,0,0,1,0,0,0,9,0,0,0,0.2,0.2,0.0,0,0,6,8,75.0,4,6,2,0,0,Tottenham Hotspur
Antonín Kinský,31.0,cz CZE,GK,22-059,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,27,36,75.0,0,26,0,0,0,Tottenham Hotspur
14 Players,,,,,990,0,0,0,0,8,1,1,0,512,21,7,14,0.7,0.7,0.6,14,0,313,412,76.0,27,306,14,13,7,Tottenham Hotspur
Jean-Philippe Mateta,14.0,fr FRA,FW,27-317,60,0,0,0,0,4,2,0,0,22,0,0,3,0.5,0.5,0.1,7,1,8,12,66.7,3,12,3,2,1,Crystal Palace
Eddie Nketiah,9.0,eng ENG,FW,25-346,30,0,0,0,0,2,1,0,0,11,1,0,0,0.3,0.3,0.0,0,0,1,4,25.0,0,9,1,2,0,Crystal Palace
Eberechi Eze,10.0,eng ENG,AM,26-316,90,2,0,0,0,4,2,0,0,45,2,0,0,1.2,1.2,0.1,6,1,24,31,77.4,5,25,1,4,0,Crystal Palace
Ismaila Sarr,7.0,sn SEN,AM,27-075,77,0,1,0,0,4,0,0,0,26,0,0,1,0.6,0.6,0.6,5,1,11,15,73.3,1,14,1,1,0,Crystal Palace
Romain Esse,21.0,eng ENG,AM,19-363,13,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,1,0,6,7,85.7,2,4,0,0,0,Crystal Palace
Jefferson Lerma,8.0,co COL,CM,30-198,60,0,0,0,0,2,1,1,0,40,2,0,3,0.1,0.1,0.1,2,0,23,29,79.3,8,18,2,1,1,Crystal Palace
Daichi Kamada,18.0,jp JPN,CM,28-279,30,0,0,0,0,0,0,0,0,25,1,0,1,0.0,0.0,0.1,1,0,19,22,86.4,4,17,0,1,0,Crystal Palace
Will Hughes,19.0,eng ENG,CM,30-024,86,0,0,0,0,1,0,0,0,49,1,3,1,0.0,0.0,0.3,4,0,35,42,83.3,2,20,0,1,0,Crystal Palace
Justin Devenny,55.0,nir NIR,CM,21-212,4,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,7,7,100.0,1,4,0,0,0,Crystal Palace
Tyrick Mitchell,3.0,eng ENG,WB,25-252,60,0,0,0,0,1,1,0,0,36,1,0,1,0.1,0.1,0.1,2,0,19,31,61.3,2,21,1,1,1,Crystal Palace
Ben Chilwell,25.0,eng ENG,WB,28-141,30,0,0,0,0,0,0,0,0,23,1,0,1,0.0,0.0,0.5,3,0,17,20,85.0,3,10,0,0,0,Crystal Palace
Daniel Muñoz,12.0,co COL,WB,28-350,90,0,1,0,0,3,1,0,0,57,2,1,1,0.2,0.2,1.0,5,1,34,45,75.6,4,37,3,0,0,Crystal Palace
Marc Guéhi,6.0,eng ENG,CB,24-302,90,0,0,0,0,0,0,0,0,75,5,3,1,0.0,0.0,0.2,3,0,54,61,88.5,6,43,0,0,0,Crystal Palace
Maxence Lacroix,5.0,fr FRA,CB,25-035,90,0,0,0,0,1,0,0,0,47,0,0,1,0.3,0.3,0.1,1,0,36,40,90.0,2,27,0,0,0,Crystal Palace
Chris Richards,26.0,us USA,CB,25-044,90,0,0,0,0,1,1,0,0,58,0,4,1,0.1,0.1,0.0,1,0,36,49,73.5,2,36,1,0,0,Crystal Palace
Dean Henderson,1.0,eng ENG,GK,28-060,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,29,40,72.5,0,26,0,0,0,Crystal Palace
16 Players,,,,,990,2,2,0,0,23,9,1,0,571,17,11,15,3.4,3.4,3.2,41,4,359,455,78.9,45,323,13,13,3,Crystal Palace
