Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Andre Gray,18.0,jm JAM,FW,27-305,90,1,0,0,0,2,1,0,0,30,0,0,0,0.3,0.3,0.0,0,0,12,22,54.5,0,24,0,2,2,Watford
Gerard Deulofeu,7.0,es ESP,"FW,AM",25-045,90,0,0,0,0,2,0,0,0,46,0,1,0,0.1,0.1,0.1,3,0,24,37,64.9,2,32,3,5,3,Watford
Roberto Pereyra,37.0,ar ARG,AM,28-110,90,0,0,0,0,3,0,0,0,52,1,0,0,0.1,0.1,0.2,3,0,34,40,85.0,8,35,2,3,2,Watford
Will Hughes,19.0,eng ENG,AM,24-010,73,0,0,0,0,2,0,0,0,57,4,0,2,0.3,0.3,0.0,2,0,34,41,82.9,2,31,4,1,1,Watford
Christian Kabasele,27.0,be BEL,CB,28-062,17,0,0,0,0,0,0,0,0,22,1,0,0,0.0,0.0,0.0,0,0,13,18,72.2,0,15,0,0,0,Watford
Abdoulaye Doucouré,16.0,ml MLI,"DM,CM",26-116,90,0,0,0,0,0,0,0,0,72,1,4,1,0.0,0.0,0.0,3,0,48,58,82.8,8,43,1,1,0,Watford
Étienne Capoue,29.0,fr FRA,"DM,CM",30-290,90,0,0,0,0,0,0,1,0,83,4,1,3,0.0,0.0,0.0,1,0,58,66,87.9,4,50,0,3,3,Watford
José Holebas,25.0,gr GRE,"LB,WB",34-304,90,0,0,0,0,0,0,1,0,66,4,1,1,0.0,0.0,0.0,3,0,38,55,69.1,4,23,1,0,0,Watford
Craig Cathcart,15.0,nir NIR,CB,30-080,81,0,0,0,0,0,0,0,0,62,0,0,4,0.0,0.0,0.0,0,0,46,52,88.5,1,39,1,0,0,Watford
