Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Teemu Pukki,22.0,fi FIN,FW,32-012,88,1,0,0,0,7,2,0,0,25,0,0,1,1.1,1.1,0.4,9,0,10,15,66.7,1,18,5,4,4,Norwich City
Christos Tzolis,18.0,gr GRE,FW,20-070,2,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,Norwich City
Milot Rashica,17.0,xk KVX,LW,25-286,90,0,0,0,0,3,3,0,0,43,0,0,1,0.1,0.1,0.1,2,0,20,32,62.5,1,25,2,2,1,Norwich City
Kieran Dowell,10.0,eng ENG,RW,24-182,90,0,0,0,0,0,0,0,0,49,1,0,1,0.0,0.0,0.3,4,0,37,44,84.1,6,25,2,3,1,Norwich City
Pierre Lees-Melou,20.0,fr FRA,AM,28-320,68,1,0,0,0,2,1,1,0,31,0,0,0,0.1,0.1,0.1,3,0,18,24,75.0,4,22,5,2,0,Norwich City
Lukas Rupp,7.0,de GER,AM,31-092,22,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,2,0,10,12,83.3,0,9,2,3,1,Norwich City
Mathias Normann,16.0,no NOR,DM,25-317,90,0,1,0,0,1,0,0,0,55,3,0,0,0.0,0.0,0.8,4,1,31,45,68.9,4,19,0,1,0,Norwich City
Kenny McLean,23.0,sct SCO,DM,30-092,90,0,0,0,0,1,0,0,0,64,1,3,3,0.0,0.0,0.1,2,0,30,48,62.5,6,35,2,1,0,Norwich City
Dimitris Giannoulis,30.0,gr GRE,LB,26-175,83,0,0,0,0,0,0,0,0,67,0,1,3,0.0,0.0,0.0,3,0,36,52,69.2,3,27,3,2,0,Norwich City
Brandon Williams,21.0,eng ENG,LB,21-219,7,0,0,0,0,1,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,1,4,0,0,0,Norwich City
Ben Gibson,4.0,eng ENG,CB,29-085,90,0,0,0,0,0,0,0,0,37,2,0,2,0.0,0.0,0.0,0,0,16,25,64.0,1,9,0,0,0,Norwich City
Grant Hanley,5.0,sct SCO,CB,30-141,90,0,0,0,0,1,0,0,0,48,1,3,2,0.3,0.3,0.0,0,0,12,29,41.4,2,9,0,0,0,Norwich City
Sam Byram,3.0,eng ENG,RB,28-206,90,0,0,0,0,1,0,0,0,40,2,0,2,0.1,0.1,0.0,2,2,13,25,52.0,1,10,3,1,0,Norwich City
Tim Krul,1.0,nl NED,GK,34-007,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,12,34,35.3,0,13,0,0,0,Norwich City
14 Players,,,,,990,2,1,0,0,17,6,1,0,518,10,7,15,1.7,1.7,1.7,31,3,247,389,63.5,30,225,24,19,7,Norwich City
Wout Weghorst,9.0,nl NED,FW,29-246,55,0,0,0,0,1,0,0,0,20,1,0,1,0.1,0.1,0.0,3,0,9,15,60.0,3,6,0,0,0,Burnley
Matěj Vydra,27.0,cz CZE,FW,29-344,35,0,0,0,0,1,0,0,0,10,0,0,0,0.1,0.1,0.0,1,0,3,5,60.0,0,6,0,0,0,Burnley
Jay Rodriguez,19.0,eng ENG,FW,32-255,83,0,0,0,0,3,1,0,0,28,0,0,0,0.3,0.3,0.1,1,0,11,20,55.0,4,13,2,0,0,Burnley
Ashley Barnes,10.0,eng ENG,FW,32-162,7,0,0,0,0,0,0,0,0,2,1,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Burnley
Maxwel Cornet,20.0,ci CIV,LM,25-195,90,0,0,0,0,3,1,0,0,52,2,0,2,0.8,0.8,0.2,3,0,21,36,58.3,3,32,3,1,0,Burnley
Josh Brownhill,8.0,eng ENG,CM,26-112,90,0,0,0,0,3,1,0,0,65,4,3,0,0.2,0.2,0.0,4,0,43,54,79.6,6,25,0,0,0,Burnley
Ashley Westwood,18.0,eng ENG,CM,32-009,90,0,0,0,0,2,0,0,0,70,0,1,1,0.1,0.1,0.0,4,0,42,67,62.7,8,35,1,1,0,Burnley
Aaron Lennon,17.0,eng ENG,RM,34-359,63,0,0,0,0,0,0,0,0,30,3,0,1,0.0,0.0,0.1,3,0,15,25,60.0,3,19,3,1,1,Burnley
Dwight McNeil,11.0,eng ENG,RM,22-139,27,0,0,0,0,1,0,0,0,19,1,0,0,0.0,0.0,0.7,4,0,12,14,85.7,2,13,1,4,3,Burnley
Charlie Taylor,3.0,eng ENG,LB,28-204,90,0,0,0,0,0,0,1,0,68,1,1,0,0.0,0.0,0.2,2,0,47,56,83.9,8,27,4,4,2,Burnley
James Tarkowski,5.0,eng ENG,CB,29-142,90,0,0,0,0,0,0,0,0,49,2,1,3,0.0,0.0,0.0,0,0,23,39,59.0,5,24,0,0,0,Burnley
Nathan Collins,22.0,ie IRL,CB,20-345,90,0,0,0,0,2,0,0,0,66,4,5,1,0.1,0.1,0.0,1,0,32,47,68.1,4,20,0,1,1,Burnley
Matthew Lowton,2.0,eng ENG,RB,32-305,90,0,0,0,0,2,0,0,0,84,4,1,1,0.1,0.1,0.1,3,0,47,72,65.3,5,33,0,3,3,Burnley
Nick Pope,1.0,eng ENG,GK,29-356,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,15,33,45.5,0,16,0,0,0,Burnley
14 Players,,,,,990,0,0,0,0,18,3,1,0,600,23,12,10,1.7,1.7,1.4,29,0,320,483,66.3,51,269,14,15,10,Burnley
