Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Callum Robinson,11.0,ie IRL,FW,24-203,53,0,0,0,0,0,0,0,0,23,0,2,0,0.0,0.0,0.0,1,0,13,18,72.2,1,17,0,2,2,Sheffield United
Billy Sharp,10.0,eng ENG,FW,33-200,37,0,0,0,0,0,0,0,0,20,0,1,0,0.0,0.0,0.0,0,0,12,17,70.6,2,13,1,1,1,Sheffield United
David McGoldrick,17.0,ie IRL,FW,31-268,53,0,0,0,0,0,0,0,0,21,2,0,0,0.0,0.0,0.0,0,0,11,16,68.8,1,11,1,1,1,Sheffield United
Oliver McBurnie,9.0,sct SCO,FW,23-081,37,1,0,0,0,1,1,0,0,20,0,0,0,0.1,0.1,0.0,1,0,10,13,76.9,1,9,0,1,0,Sheffield United
Luke Freeman,8.0,eng ENG,"CM,LM",27-155,90,0,0,0,0,0,0,0,0,50,2,2,0,0.0,0.0,0.0,2,0,28,41,68.3,4,35,5,3,3,Sheffield United
Oliver Norwood,16.0,nir NIR,CM,28-134,90,0,0,0,0,1,0,0,0,74,1,2,2,0.1,0.1,0.1,4,1,43,65,66.2,5,28,0,0,0,Sheffield United
John Lundstram,7.0,eng ENG,"CM,RM",25-187,90,0,0,0,0,1,0,1,0,64,0,1,0,0.0,0.0,0.0,0,0,47,59,79.7,5,31,0,1,1,Sheffield United
Enda Stevens,3.0,ie IRL,"WB,LB",29-046,90,0,0,0,0,0,0,0,0,76,5,1,0,0.0,0.0,0.0,1,0,48,61,78.7,10,35,3,3,3,Sheffield United
George Baldock,2.0,gr GRE,"WB,RB",26-168,90,0,1,0,0,2,1,0,0,69,3,0,2,0.1,0.1,0.1,2,1,43,52,82.7,6,30,7,1,0,Sheffield United
Jack O'Connell,5.0,eng ENG,CB,25-148,90,0,0,0,0,1,0,0,0,55,1,2,1,0.1,0.1,0.0,1,0,35,45,77.8,5,17,0,1,0,Sheffield United
John Egan,12.0,ie IRL,CB,26-308,90,0,0,0,0,0,0,0,0,41,1,3,1,0.0,0.0,0.0,0,0,23,31,74.2,2,12,0,0,0,Sheffield United
Chris Basham,6.0,eng ENG,CB,31-035,77,0,0,0,0,0,0,0,0,41,1,1,1,0.0,0.0,0.0,0,0,27,38,71.1,2,14,1,0,0,Sheffield United
Ravel Morrison,14.0,jm JAM,AM,26-203,13,0,0,0,0,1,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,5,6,83.3,1,5,1,0,0,Sheffield United
Dean Henderson,1.0,eng ENG,GK,22-165,90,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,7,24,29.2,0,6,0,0,0,Sheffield United
14 Players,,,,,990,1,1,0,0,7,2,1,0,585,16,15,7,0.3,0.3,0.2,13,2,352,486,72.4,45,263,19,14,11,Sheffield United
Callum Robinson,11.0,ie IRL,FW,24-203,53,0,0,0,0,0,0,0,0,23,0,2,0,0.0,0.0,0.0,1,0,13,18,72.2,1,17,0,2,2,Leicester City
Billy Sharp,10.0,eng ENG,FW,33-200,37,0,0,0,0,0,0,0,0,20,0,1,0,0.0,0.0,0.0,0,0,12,17,70.6,2,13,1,1,1,Leicester City
David McGoldrick,17.0,ie IRL,FW,31-268,53,0,0,0,0,0,0,0,0,21,2,0,0,0.0,0.0,0.0,0,0,11,16,68.8,1,11,1,1,1,Leicester City
Oliver McBurnie,9.0,sct SCO,FW,23-081,37,1,0,0,0,1,1,0,0,20,0,0,0,0.1,0.1,0.0,1,0,10,13,76.9,1,9,0,1,0,Leicester City
Luke Freeman,8.0,eng ENG,"CM,LM",27-155,90,0,0,0,0,0,0,0,0,50,2,2,0,0.0,0.0,0.0,2,0,28,41,68.3,4,35,5,3,3,Leicester City
Oliver Norwood,16.0,nir NIR,CM,28-134,90,0,0,0,0,1,0,0,0,74,1,2,2,0.1,0.1,0.1,4,1,43,65,66.2,5,28,0,0,0,Leicester City
John Lundstram,7.0,eng ENG,"CM,RM",25-187,90,0,0,0,0,1,0,1,0,64,0,1,0,0.0,0.0,0.0,0,0,47,59,79.7,5,31,0,1,1,Leicester City
Enda Stevens,3.0,ie IRL,"WB,LB",29-046,90,0,0,0,0,0,0,0,0,76,5,1,0,0.0,0.0,0.0,1,0,48,61,78.7,10,35,3,3,3,Leicester City
George Baldock,2.0,gr GRE,"WB,RB",26-168,90,0,1,0,0,2,1,0,0,69,3,0,2,0.1,0.1,0.1,2,1,43,52,82.7,6,30,7,1,0,Leicester City
Jack O'Connell,5.0,eng ENG,CB,25-148,90,0,0,0,0,1,0,0,0,55,1,2,1,0.1,0.1,0.0,1,0,35,45,77.8,5,17,0,1,0,Leicester City
John Egan,12.0,ie IRL,CB,26-308,90,0,0,0,0,0,0,0,0,41,1,3,1,0.0,0.0,0.0,0,0,23,31,74.2,2,12,0,0,0,Leicester City
Chris Basham,6.0,eng ENG,CB,31-035,77,0,0,0,0,0,0,0,0,41,1,1,1,0.0,0.0,0.0,0,0,27,38,71.1,2,14,1,0,0,Leicester City
Ravel Morrison,14.0,jm JAM,AM,26-203,13,0,0,0,0,1,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,5,6,83.3,1,5,1,0,0,Leicester City
Dean Henderson,1.0,eng ENG,GK,22-165,90,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,7,24,29.2,0,6,0,0,0,Leicester City
14 Players,,,,,990,1,1,0,0,7,2,1,0,585,16,15,7,0.3,0.3,0.2,13,2,352,486,72.4,45,263,19,14,11,Leicester City
