Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Lyle Foster,9.0,za RSA,FW,25-017,85,0,1,0,0,1,0,0,0,22,0,0,1,0.0,0.0,0.2,1,0,11,15,73.3,2,14,1,3,3,Burnley
Zian Flemming,19.0,nl NED,FW,27-050,5,0,0,0,0,1,0,0,0,2,0,0,0,0.2,0.2,0.0,1,0,1,1,100.0,0,1,0,0,0,Burnley
Jaidon Anthony,11.0,eng ENG,LM,25-293,90,1,0,0,0,3,3,0,0,53,1,1,0,0.3,0.3,0.1,4,0,21,41,51.2,1,30,7,6,4,Burnley
Florentino Luís,16.0,pt POR,CM,26-032,90,0,0,0,0,0,0,1,0,44,4,2,1,0.0,0.0,0.0,3,0,29,34,85.3,5,19,1,1,1,Burnley
Josh Cullen,24.0,ie IRL,CM,29-166,90,0,0,0,0,0,0,0,0,74,0,1,3,0.0,0.0,0.0,2,0,57,64,89.1,10,45,0,1,0,Burnley
Loum Tchaouna,17.0,fr FRA,RM,22-012,80,0,0,0,0,2,0,0,0,31,1,0,1,0.1,0.1,0.0,1,1,14,18,77.8,3,15,1,3,0,Burnley
Hannibal Mejbri,28.0,tn TUN,RM,22-242,10,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.2,2,0,2,2,100.0,0,2,1,2,1,Burnley
Quilindschy Hartman,3.0,nl NED,LB,23-310,90,0,0,0,0,1,1,0,0,53,2,1,2,0.0,0.0,0.2,3,0,29,44,65.9,3,26,0,0,0,Burnley
Maxime Estève,5.0,fr FRA,CB,23-117,90,0,0,0,0,2,0,0,0,46,1,2,0,0.1,0.1,0.0,2,0,29,34,85.3,0,24,0,0,0,Burnley
