Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Rodrigo Muniz,9.0,br BRA,FW,23-215,79,0,0,0,0,2,0,0,0,25,2,2,1,0.2,0.2,0.0,0,0,7,12,58.3,2,11,0,0,0,Fulham
Raúl Jiménez,7.0,mx MEX,FW,33-214,11,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,1,0,Fulham
Reiss Nelson,19.0,eng ENG,LW,24-361,70,0,0,0,0,0,0,0,0,33,1,1,0,0.0,0.0,0.0,0,0,21,24,87.5,2,23,2,6,2,Fulham
Adama Traoré,11.0,es ESP,"RW,LW",28-315,20,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,1,5,0,1,0,Fulham
Harry Wilson,8.0,wls WAL,RW,27-258,79,0,0,0,0,1,0,0,0,33,1,1,2,0.2,0.2,0.0,1,0,16,25,64.0,3,19,0,1,1,Fulham
Joshua King,24.0,eng ENG,AM,17-337,11,0,0,0,0,0,0,0,0,6,2,1,0,0.0,0.0,0.0,0,0,3,3,100.0,0,2,0,0,0,Fulham
Emile Smith Rowe,32.0,eng ENG,AM,24-130,70,0,0,0,0,0,0,0,0,39,2,0,1,0.0,0.0,0.0,1,0,29,33,87.9,2,21,0,1,1,Fulham
Andreas Pereira,18.0,br BRA,DM,28-339,20,0,0,0,0,0,0,1,0,9,0,0,1,0.0,0.0,0.0,0,0,5,8,62.5,2,2,0,0,0,Fulham
Sander Berge,16.0,no NOR,DM,26-295,89,0,0,0,0,0,0,1,0,36,2,0,1,0.0,0.0,0.0,0,0,24,28,85.7,1,18,0,0,0,Fulham
Jorge Cuenca,15.0,es ESP,DM,25-018,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,0,0,Fulham
Alex Iwobi,17.0,ng NGA,"DM,LW,AM",28-216,90,2,0,0,0,3,2,0,0,49,1,1,1,0.7,0.7,0.2,4,2,24,35,68.6,6,27,2,4,3,Fulham
Antonee Robinson,33.0,us USA,LB,27-119,90,0,1,0,0,0,0,0,0,64,1,2,1,0.0,0.0,0.2,2,1,36,51,70.6,4,26,4,6,4,Fulham
Calvin Bassey,3.0,ng NGA,CB,24-340,90,0,0,0,0,0,0,0,0,49,3,0,4,0.0,0.0,0.0,0,0,35,38,92.1,0,21,0,1,0,Fulham
Issa Diop,31.0,fr FRA,CB,27-331,90,0,0,0,0,0,0,0,0,61,0,0,0,0.0,0.0,0.0,1,0,47,55,85.5,0,37,0,0,0,Fulham
Timothy Castagne,21.0,be BEL,RB,29-000,90,0,0,0,0,0,0,0,0,58,0,0,0,0.0,0.0,0.0,0,0,41,48,85.4,2,21,0,1,0,Fulham
Bernd Leno,1.0,de GER,GK,32-276,90,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,1,0,34,47,72.3,0,28,0,0,0,Fulham
16 Players,,,,,990,2,1,0,0,6,2,2,0,531,16,8,12,1.1,1.1,0.4,10,3,330,419,78.8,25,264,8,22,11,Fulham
João Pedro,9.0,br BRA,FW,23-070,79,0,1,0,0,2,1,0,0,28,0,1,0,0.4,0.4,0.1,1,1,12,20,60.0,1,17,4,2,1,Brighton & Hove Albion
Evan Ferguson,28.0,ie IRL,FW,20-047,11,0,0,0,0,1,0,0,0,8,0,0,0,0.1,0.1,0.0,0,0,5,6,83.3,0,0,0,0,0,Brighton & Hove Albion
Kaoru Mitoma,22.0,jp JPN,"AM,LW",27-199,90,0,0,0,0,1,0,0,0,36,0,1,1,0.0,0.0,0.2,2,0,25,31,80.6,4,26,5,1,1,Brighton & Hove Albion
Matt O'Riley,33.0,dk DEN,AM,24-014,80,0,0,0,0,1,0,0,0,45,1,3,0,0.1,0.1,0.4,3,0,28,35,80.0,3,21,1,2,1,Brighton & Hove Albion
Georginio Rutter,14.0,fr FRA,AM,22-229,10,0,0,0,0,0,0,0,0,7,0,1,0,0.0,0.0,0.0,1,0,2,3,66.7,0,4,1,1,0,Brighton & Hove Albion
Mats Wieffer,27.0,nl NED,"CM,DM",25-019,85,0,0,0,0,1,0,0,0,60,2,1,1,0.0,0.0,0.0,2,0,45,49,91.8,1,40,0,0,0,Brighton & Hove Albion
Brajan Gruda,8.0,de GER,DM,20-188,5,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,0,0,3,6,50.0,0,4,0,1,1,Brighton & Hove Albion
Carlos Baleba,20.0,cm CMR,"CM,DM",20-337,90,1,0,0,0,2,1,0,0,51,1,2,3,0.1,0.1,0.0,0,0,27,33,81.8,2,29,1,4,1,Brighton & Hove Albion
Pervis Estupiñán,30.0,ec ECU,"WB,LB",26-319,90,0,0,0,0,2,0,0,0,67,1,1,1,0.2,0.2,0.0,3,0,46,56,82.1,5,39,4,1,1,Brighton & Hove Albion
Simon Adingra,11.0,ci CIV,"WB,RW",22-339,79,0,0,0,0,2,1,0,0,43,1,1,2,0.3,0.3,0.0,2,0,25,30,83.3,1,32,3,6,3,Brighton & Hove Albion
Yankuba Minteh,17.0,gm GAM,RW,20-136,11,0,0,0,0,0,0,0,0,4,0,0,1,0.0,0.0,0.0,0,0,1,1,100.0,0,3,1,1,1,Brighton & Hove Albion
Igor,3.0,br BRA,CB,26-302,90,0,0,0,0,0,0,0,0,79,1,0,1,0.0,0.0,0.0,4,0,69,73,94.5,6,58,2,0,0,Brighton & Hove Albion
Lewis Dunk,5.0,eng ENG,CB,33-014,90,0,0,0,0,0,0,1,0,102,2,0,0,0.0,0.0,0.0,0,0,86,95,90.5,6,75,0,0,0,Brighton & Hove Albion
Jan Paul van Hecke,29.0,nl NED,CB,24-180,71,0,0,0,0,1,0,1,0,80,2,0,0,0.3,0.3,0.2,4,1,57,67,85.1,8,60,1,1,0,Brighton & Hove Albion
Tariq Lamptey,2.0,gh GHA,RB,24-066,19,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,11,13,84.6,1,9,2,1,1,Brighton & Hove Albion
Bart Verbruggen,1.0,nl NED,GK,22-109,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,26,30,86.7,0,24,0,0,0,Brighton & Hove Albion
16 Players,,,,,990,1,1,0,0,13,3,2,0,665,11,11,11,1.5,1.5,0.9,22,2,468,548,85.4,38,441,25,21,11,Brighton & Hove Albion
