Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Diego Costa,29.0,es ESP,FW,34-148,27,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,0,0,Wolverhampton Wanderers
Raúl Jiménez,9.0,mx MEX,"AM,FW",31-303,63,0,0,0,0,2,2,0,0,21,2,0,1,0.1,0.1,0.2,3,1,8,13,61.5,1,13,0,1,1,Wolverhampton Wanderers
Pedro Neto,7.0,pt POR,LW,22-360,45,0,0,0,0,0,0,0,0,23,2,0,0,0.0,0.0,0.0,0,0,12,17,70.6,0,16,2,1,1,Wolverhampton Wanderers
Nathan Collins,4.0,ie IRL,CB,21-308,45,0,0,0,0,0,0,0,0,34,0,0,3,0.0,0.0,0.0,0,0,27,31,87.1,3,16,0,0,0,Wolverhampton Wanderers
Pablo Sarabia,21.0,es ESP,"RW,AM",30-297,66,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,1,0,19,28,67.9,4,25,4,1,0,Wolverhampton Wanderers
Matheus Cunha,12.0,br BRA,CM,23-281,24,0,0,0,0,1,0,0,0,6,0,0,0,0.2,0.2,0.0,0,0,3,4,75.0,0,4,1,0,0,Wolverhampton Wanderers
Matheus Nunes,27.0,pt POR,"AM,CM",24-189,66,0,0,0,0,0,0,0,0,45,3,0,0,0.0,0.0,0.0,0,0,27,38,71.1,1,31,2,2,1,Wolverhampton Wanderers
João Moutinho,28.0,pt POR,CB,36-177,24,0,0,0,0,0,0,0,0,19,0,1,0,0.0,0.0,0.1,5,0,16,18,88.9,0,9,1,1,1,Wolverhampton Wanderers
Mario Lemina,5.0,ga GAB,DM,29-184,45,0,0,0,0,0,0,0,0,35,1,1,4,0.0,0.0,0.0,0,0,26,26,100.0,1,16,0,1,1,Wolverhampton Wanderers
