Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Raúl Jiménez,7.0,mx MEX,FW,34-180,71,0,1,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.4,3,1,17,20,85.0,3,10,1,0,0,Fulham
Rodrigo Muniz,9.0,br BRA,FW,24-181,19,0,0,0,0,1,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,4,0,0,0,Fulham
Kevin,22.0,br BRA,LW,22-301,71,0,0,0,0,0,0,0,0,37,1,0,1,0.0,0.0,0.0,0,0,17,24,70.8,4,21,9,11,5,Fulham
Emile Smith Rowe,32.0,eng ENG,"AM,LW",25-096,19,0,0,0,0,1,0,0,0,24,0,0,0,0.1,0.1,0.0,3,0,21,22,95.5,2,10,3,0,0,Fulham
Harry Wilson,8.0,wls WAL,RW,28-224,76,1,0,0,0,5,2,0,0,44,0,1,0,0.2,0.2,0.1,3,0,25,32,78.1,1,29,1,0,0,Fulham
Samuel Chukwueze,19.0,ng NGA,RW,26-163,14,0,0,0,0,2,1,0,0,8,0,0,0,0.4,0.4,0.0,2,0,3,6,50.0,1,6,1,1,1,Fulham
Joshua King,24.0,eng ENG,AM,18-302,71,0,0,0,0,1,0,0,0,28,1,0,0,0.0,0.0,0.0,3,0,18,22,81.8,2,19,1,3,0,Fulham
Tom Cairney,10.0,sct SCO,"DM,AM",34-285,19,0,0,0,0,1,0,0,0,25,0,0,1,0.1,0.1,0.0,1,0,19,22,86.4,2,8,0,0,0,Fulham
Sander Berge,16.0,no NOR,DM,27-260,90,0,0,0,0,1,0,1,0,59,1,0,0,0.1,0.1,0.1,3,1,49,53,92.5,6,29,2,1,1,Fulham
Alex Iwobi,17.0,ng NGA,"DM,LW",29-182,88,0,0,0,0,1,0,0,0,92,0,0,0,0.0,0.0,0.2,7,0,73,85,85.9,4,50,5,1,0,Fulham
Adama Traoré,11.0,es ESP,LW,29-280,2,0,0,0,0,1,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,2,1,0,0,Fulham
Ryan Sessegnon,30.0,eng ENG,LB,25-167,90,1,0,0,0,1,1,0,0,93,0,1,2,0.2,0.2,0.0,1,0,63,74,85.1,8,34,3,1,0,Fulham
Calvin Bassey,3.0,ng NGA,CB,25-305,90,0,0,0,0,0,0,0,0,71,2,1,0,0.0,0.0,0.0,0,0,56,62,90.3,3,45,1,0,0,Fulham
Joachim Andersen,5.0,dk DEN,CB,29-154,90,0,0,0,0,1,0,0,0,88,0,0,0,0.1,0.1,0.0,2,0,65,80,81.3,5,44,0,0,0,Fulham
Kenny Tete,2.0,nl NED,RB,30-023,90,0,0,0,0,3,2,0,0,82,1,1,1,0.1,0.1,0.1,4,0,55,73,75.3,7,40,2,0,0,Fulham
Bernd Leno,1.0,de GER,GK,33-242,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,33,35,94.3,0,22,0,0,0,Fulham
16 Players,,,,,990,2,1,0,0,19,6,1,0,719,6,4,5,1.4,1.4,0.9,32,2,518,614,84.4,48,373,30,18,7,Fulham
Jhon Arias,10.0,co COL,FW,28-041,45,0,0,0,0,0,0,0,0,14,2,0,1,0.0,0.0,0.0,0,0,9,10,90.0,1,8,0,0,0,Wolverhampton Wanderers
João Gomes,8.0,br BRA,CM,24-262,45,0,0,0,0,0,0,0,0,31,1,1,1,0.0,0.0,0.0,0,0,20,23,87.0,4,19,0,1,0,Wolverhampton Wanderers
Jørgen Strand Larsen,9.0,no NOR,FW,25-268,75,0,0,0,0,0,0,0,0,22,0,0,1,0.0,0.0,0.0,1,0,9,14,64.3,1,9,0,0,0,Wolverhampton Wanderers
André,7.0,br BRA,CM,24-108,15,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,1,0,10,10,100.0,0,8,0,1,0,Wolverhampton Wanderers
Marshall Munetsi,5.0,zw ZIM,CM,29-132,90,0,0,0,0,1,0,0,0,42,3,1,2,0.0,0.0,0.0,0,0,17,26,65.4,2,8,1,0,0,Wolverhampton Wanderers
Ladislav Krejčí,37.0,cz CZE,"CB,CM",26-195,90,0,0,0,0,1,1,0,0,50,1,1,4,0.1,0.1,0.0,1,0,33,38,86.8,3,26,1,0,0,Wolverhampton Wanderers
Jean-Ricner Bellegarde,27.0,ht HAI,CM,27-127,63,0,0,0,0,2,1,0,0,29,1,1,2,0.1,0.1,0.0,0,0,12,17,70.6,4,14,5,0,0,Wolverhampton Wanderers
Tolu Arokodare,14.0,ng NGA,FW,24-343,27,0,0,0,0,1,0,0,0,11,0,0,0,0.1,0.1,0.0,0,0,2,4,50.0,0,7,2,3,2,Wolverhampton Wanderers
Hugo Bueno,3.0,es ESP,LB,23-044,90,0,0,0,0,0,0,0,0,42,0,4,2,0.0,0.0,0.0,2,0,25,33,75.8,4,21,3,1,0,Wolverhampton Wanderers
Toti Gomes,24.0,pt POR,CB,26-289,45,0,0,0,0,0,0,1,0,29,1,1,0,0.0,0.0,0.1,2,0,19,25,76.0,1,19,0,0,0,Wolverhampton Wanderers
Yerson Mosquera,15.0,co COL,CB,24-183,45,0,0,0,0,0,0,1,0,22,1,0,0,0.0,0.0,0.0,0,0,13,18,72.2,1,13,0,0,0,Wolverhampton Wanderers
Emmanuel Agbadou,12.0,ci CIV,CB,28-137,35,0,0,0,0,0,0,0,1,25,1,0,0,0.0,0.0,0.0,0,0,17,21,81.0,0,16,0,0,0,Wolverhampton Wanderers
