Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Daniel Podence,10.0,pt POR,"FW,AM",26-122,80,1,0,0,0,2,1,1,0,30,1,0,1,0.1,0.1,0.1,3,0,16,22,72.7,5,21,3,2,2,Wolverhampton Wanderers
Pedro Neto,7.0,pt POR,AM,21-348,10,0,0,0,0,1,0,0,0,7,1,1,0,0.1,0.1,0.0,2,0,3,4,75.0,1,6,2,0,0,Wolverhampton Wanderers
Raúl Jiménez,9.0,mx MEX,FW,30-291,90,0,1,0,0,1,0,0,0,34,2,1,2,0.0,0.0,0.1,3,1,12,17,70.6,1,13,0,3,0,Wolverhampton Wanderers
João Moutinho,28.0,pt POR,CM,35-165,57,0,0,0,0,0,0,0,0,37,2,0,4,0.0,0.0,0.1,4,0,23,28,82.1,1,4,1,0,0,Wolverhampton Wanderers
Hwang Hee-chan,26.0,kr KOR,AM,26-025,33,0,0,0,0,0,0,0,0,14,3,0,0,0.0,0.0,0.0,1,0,8,9,88.9,0,10,3,0,0,Wolverhampton Wanderers
Rúben Neves,8.0,pt POR,CM,24-344,90,1,0,0,0,2,1,1,0,59,3,1,4,0.1,0.1,0.0,0,0,35,45,77.8,3,25,1,0,0,Wolverhampton Wanderers
Leander Dendoncker,32.0,be BEL,CM,26-311,90,0,1,0,0,1,0,1,0,41,2,1,0,0.0,0.0,0.1,2,2,24,31,77.4,1,11,2,1,1,Wolverhampton Wanderers
Rayan Aït-Nouri,3.0,dz ALG,WB,20-259,87,0,0,0,0,1,0,1,0,52,1,0,2,0.1,0.1,0.0,2,1,27,37,73.0,3,18,5,5,1,Wolverhampton Wanderers
Fernando Marçal,5.0,br BRA,WB,33-001,3,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,0,0,Wolverhampton Wanderers
Nélson Semedo,22.0,pt POR,WB,28-096,90,0,0,0,0,0,0,0,0,51,3,1,1,0.0,0.0,0.2,1,0,24,37,64.9,2,14,1,3,2,Wolverhampton Wanderers
Romain Saïss,27.0,ma MAR,CB,31-331,90,0,0,0,0,1,0,0,0,61,1,1,3,0.0,0.0,0.0,0,0,27,40,67.5,0,20,0,0,0,Wolverhampton Wanderers
Conor Coady,16.0,eng ENG,CB,28-360,90,0,0,0,0,0,0,0,0,35,2,0,1,0.0,0.0,0.0,1,0,27,28,96.4,0,18,0,0,0,Wolverhampton Wanderers
Max Kilman,23.0,eng ENG,CB,24-273,90,0,0,0,0,2,1,0,0,43,1,0,1,0.1,0.1,0.0,0,0,33,36,91.7,1,19,0,1,1,Wolverhampton Wanderers
José Sá,1.0,pt POR,GK,29-034,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,22,28,78.6,0,14,0,0,0,Wolverhampton Wanderers
14 Players,,,,,990,2,2,0,0,11,3,4,0,500,22,6,19,0.5,0.5,0.5,19,4,282,364,77.5,18,193,18,15,7,Wolverhampton Wanderers
Daniel Podence,10.0,pt POR,"FW,AM",26-122,80,1,0,0,0,2,1,1,0,30,1,0,1,0.1,0.1,0.1,3,0,16,22,72.7,5,21,3,2,2,Leicester City
Pedro Neto,7.0,pt POR,AM,21-348,10,0,0,0,0,1,0,0,0,7,1,1,0,0.1,0.1,0.0,2,0,3,4,75.0,1,6,2,0,0,Leicester City
Raúl Jiménez,9.0,mx MEX,FW,30-291,90,0,1,0,0,1,0,0,0,34,2,1,2,0.0,0.0,0.1,3,1,12,17,70.6,1,13,0,3,0,Leicester City
João Moutinho,28.0,pt POR,CM,35-165,57,0,0,0,0,0,0,0,0,37,2,0,4,0.0,0.0,0.1,4,0,23,28,82.1,1,4,1,0,0,Leicester City
Hwang Hee-chan,26.0,kr KOR,AM,26-025,33,0,0,0,0,0,0,0,0,14,3,0,0,0.0,0.0,0.0,1,0,8,9,88.9,0,10,3,0,0,Leicester City
Rúben Neves,8.0,pt POR,CM,24-344,90,1,0,0,0,2,1,1,0,59,3,1,4,0.1,0.1,0.0,0,0,35,45,77.8,3,25,1,0,0,Leicester City
Leander Dendoncker,32.0,be BEL,CM,26-311,90,0,1,0,0,1,0,1,0,41,2,1,0,0.0,0.0,0.1,2,2,24,31,77.4,1,11,2,1,1,Leicester City
Rayan Aït-Nouri,3.0,dz ALG,WB,20-259,87,0,0,0,0,1,0,1,0,52,1,0,2,0.1,0.1,0.0,2,1,27,37,73.0,3,18,5,5,1,Leicester City
Fernando Marçal,5.0,br BRA,WB,33-001,3,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,0,0,Leicester City
Nélson Semedo,22.0,pt POR,WB,28-096,90,0,0,0,0,0,0,0,0,51,3,1,1,0.0,0.0,0.2,1,0,24,37,64.9,2,14,1,3,2,Leicester City
Romain Saïss,27.0,ma MAR,CB,31-331,90,0,0,0,0,1,0,0,0,61,1,1,3,0.0,0.0,0.0,0,0,27,40,67.5,0,20,0,0,0,Leicester City
Conor Coady,16.0,eng ENG,CB,28-360,90,0,0,0,0,0,0,0,0,35,2,0,1,0.0,0.0,0.0,1,0,27,28,96.4,0,18,0,0,0,Leicester City
Max Kilman,23.0,eng ENG,CB,24-273,90,0,0,0,0,2,1,0,0,43,1,0,1,0.1,0.1,0.0,0,0,33,36,91.7,1,19,0,1,1,Leicester City
José Sá,1.0,pt POR,GK,29-034,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,22,28,78.6,0,14,0,0,0,Leicester City
14 Players,,,,,990,2,2,0,0,11,3,4,0,500,22,6,19,0.5,0.5,0.5,19,4,282,364,77.5,18,193,18,15,7,Leicester City
