Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Harry Kane,10.0,eng ENG,FW,29-192,90,1,0,0,0,5,2,0,0,33,0,0,2,1.0,1.0,0.1,4,0,12,16,75.0,1,19,1,4,2,Tottenham Hotspur
Son Heung-min,7.0,kr KOR,AM,30-212,83,0,0,0,0,1,1,0,0,19,0,0,0,0.0,0.0,0.3,1,0,12,16,75.0,4,16,3,2,0,Tottenham Hotspur
Yves Bissouma,38.0,ml MLI,"CM,AM",26-159,7,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Tottenham Hotspur
Dejan Kulusevski,21.0,se SWE,AM,22-286,87,0,0,0,0,1,0,0,0,35,2,0,0,0.0,0.0,0.0,0,0,15,22,68.2,1,22,6,5,1,Tottenham Hotspur
Davinson Sánchez,6.0,co COL,CB,26-238,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Tottenham Hotspur
Rodrigo Bentancur,30.0,uy URU,CM,25-225,90,0,0,0,0,0,0,1,0,45,4,2,1,0.0,0.0,0.0,1,0,25,32,78.1,4,19,1,2,1,Tottenham Hotspur
Pierre Højbjerg,5.0,dk DEN,CM,27-184,90,0,1,0,0,1,0,0,0,41,3,2,1,0.0,0.0,0.4,2,1,25,30,83.3,3,23,1,1,1,Tottenham Hotspur
Ivan Perišić,14.0,hr CRO,WB,34-003,78,0,0,0,0,0,0,1,0,35,0,1,0,0.0,0.0,0.2,2,0,16,29,55.2,0,17,0,0,0,Tottenham Hotspur
Ryan Sessegnon,19.0,eng ENG,"WB,LB",22-263,12,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,Tottenham Hotspur
