Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Armando Broja,22.0,al ALB,FW,23-110,74,0,0,0,0,3,0,0,0,31,0,0,2,0.1,0.1,0.0,1,0,13,17,76.5,1,13,1,1,0,Everton
Beto,14.0,gw GNB,FW,26-333,16,0,0,0,0,1,1,0,0,6,1,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,2,0,0,0,Everton
Iliman Ndiaye,10.0,sn SEN,"LW,LM",24-298,90,0,0,0,0,2,0,0,0,55,1,0,0,0.2,0.2,0.0,5,0,38,42,90.5,3,39,3,8,4,Everton
Jack Harrison,11.0,eng ENG,RW,28-039,45,0,0,0,0,0,0,0,0,24,0,0,1,0.0,0.0,0.0,1,0,9,21,42.9,4,15,2,1,0,Everton
Jesper Lindstrøm,29.0,dk DEN,"RM,RW",24-304,45,0,0,0,0,2,0,0,0,32,1,0,0,0.1,0.1,0.0,1,0,16,22,72.7,1,21,0,3,2,Everton
Abdoulaye Doucouré,16.0,ml MLI,"LM,CM",31-363,90,0,0,0,0,1,0,0,0,54,2,0,1,0.0,0.0,0.2,1,0,39,47,83.0,9,28,3,0,0,Everton
Idrissa Gana Gueye,27.0,sn SEN,CM,35-094,67,0,0,0,0,0,0,1,0,39,4,1,1,0.0,0.0,0.0,0,0,24,31,77.4,6,18,0,1,0,Everton
Dominic Calvert-Lewin,9.0,eng ENG,FW,27-288,23,0,0,0,0,2,1,0,0,10,0,0,0,0.1,0.1,0.0,1,0,7,8,87.5,0,7,0,0,0,Everton
Orel Mangala,8.0,be BEL,"RM,CM",26-286,90,0,0,0,0,1,0,0,0,68,0,1,0,0.2,0.2,0.0,0,0,55,61,90.2,0,41,1,4,3,Everton
Vitaliy Mykolenko,19.0,ua UKR,LB,25-214,90,0,0,0,0,0,0,0,0,65,3,2,0,0.0,0.0,0.2,4,0,40,54,74.1,6,31,4,1,1,Everton
Jarrad Branthwaite,32.0,eng ENG,CB,22-185,90,0,0,0,0,1,0,1,0,73,1,1,0,0.1,0.1,0.0,1,0,53,64,82.8,11,38,2,0,0,Everton
James Tarkowski,6.0,eng ENG,CB,32-040,90,0,0,0,0,0,0,1,0,76,3,1,0,0.0,0.0,0.0,2,0,53,69,76.8,10,38,2,1,1,Everton
Ashley Young,18.0,eng ENG,RB,39-173,67,0,0,0,0,0,0,0,0,52,0,0,0,0.0,0.0,0.1,2,0,33,50,66.0,2,11,0,0,0,Everton
Nathan Patterson,2.0,sct SCO,RB,23-074,23,0,0,0,0,0,0,0,0,28,0,0,1,0.0,0.0,0.2,2,0,23,26,88.5,5,12,2,1,1,Everton
Jordan Pickford,1.0,eng ENG,GK,30-297,90,0,0,0,0,0,0,1,0,54,0,0,0,0.0,0.0,0.0,1,0,36,49,73.5,0,32,0,0,0,Everton
15 Players,,,,,990,0,0,0,0,13,2,4,0,667,16,6,6,0.9,0.9,0.8,22,0,440,564,78.0,58,346,20,21,12,Everton
Chris Wood,11.0,nz NZL,FW,33-022,75,1,1,0,0,3,1,0,0,21,0,0,0,0.4,0.4,0.2,2,2,9,14,64.3,2,11,1,0,0,Nottingham Forest
Taiwo Awoniyi,9.0,ng NGA,FW,27-139,15,0,0,0,0,1,1,0,0,10,0,0,0,0.1,0.1,0.0,0,0,4,5,80.0,1,7,0,0,0,Nottingham Forest
Ramón Sosa,24.0,py PAR,LW,25-120,67,0,0,0,0,3,2,0,0,23,1,1,3,0.2,0.2,0.0,1,0,8,11,72.7,0,8,2,1,1,Nottingham Forest
Willy Boly,30.0,ci CIV,CB,33-330,23,0,0,0,0,0,0,1,0,3,0,1,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,Nottingham Forest
Anthony Elanga,21.0,se SWE,"RW,LM",22-246,90,0,1,0,0,1,1,0,0,37,1,0,0,0.3,0.3,0.4,6,2,18,27,66.7,2,16,0,0,0,Nottingham Forest
Morgan Gibbs-White,10.0,eng ENG,"AM,RM",24-337,75,1,0,0,0,2,1,0,0,36,0,0,1,0.3,0.3,0.1,1,0,21,27,77.8,6,17,3,3,1,Nottingham Forest
Jota Silva,20.0,pt POR,RM,25-150,15,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.3,0,0,3,5,60.0,0,3,0,0,0,Nottingham Forest
Elliot Anderson,8.0,eng ENG,"DM,CM",22-053,81,0,0,0,0,0,0,0,0,56,2,3,1,0.0,0.0,0.0,3,0,29,42,69.0,4,19,2,1,0,Nottingham Forest
James Ward-Prowse,18.0,eng ENG,CM,30-058,9,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,Nottingham Forest
Nicolás Domínguez,16.0,ar ARG,"DM,CM",26-184,90,0,0,0,0,0,0,0,0,41,5,1,1,0.0,0.0,0.0,0,0,22,27,81.5,1,7,0,0,0,Nottingham Forest
Neco Williams,7.0,wls WAL,LB,23-260,81,0,0,0,0,1,1,0,0,58,2,2,0,0.2,0.2,0.0,1,0,21,41,51.2,1,18,1,1,1,Nottingham Forest
Harry Toffolo,15.0,eng ENG,LB,29-132,9,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,1,1,0,0,0,Nottingham Forest
Morato,4.0,br BRA,CB,23-182,90,0,0,0,0,0,0,0,0,52,4,1,1,0.0,0.0,0.0,0,0,17,29,58.6,0,11,0,0,0,Nottingham Forest
Nikola Milenković,31.0,rs SRB,CB,27-078,90,0,0,0,0,0,0,0,0,24,0,0,1,0.0,0.0,0.0,0,0,11,18,61.1,0,8,0,0,0,Nottingham Forest
Ola Aina,34.0,ng NGA,RB,28-082,90,0,0,0,0,0,0,0,0,42,3,1,0,0.0,0.0,0.0,0,0,19,31,61.3,3,15,0,1,1,Nottingham Forest
Matz Sels,26.0,be BEL,GK,32-307,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,19,32,59.4,0,14,0,0,0,Nottingham Forest
16 Players,,,,,990,2,2,0,0,11,7,1,0,455,18,10,9,1.6,1.6,1.1,14,4,205,315,65.1,21,156,9,7,4,Nottingham Forest
