Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Ivan Toney,17.0,eng ENG,FW,27-044,90,1,0,0,0,1,1,0,0,25,0,0,0,0.0,0.0,0.1,2,0,10,14,71.4,3,19,0,3,1,Brentford
Kevin Schade,9.0,de GER,"LW,RW",21-153,75,0,0,0,0,1,1,0,0,24,1,0,0,0.0,0.0,0.0,3,0,12,16,75.0,3,15,1,2,0,Brentford
Saman Ghoddos,14.0,ir IRN,LM,29-235,15,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,6,7,85.7,0,6,0,0,0,Brentford
Bryan Mbeumo,19.0,cm CMR,"RW,LW",23-265,90,0,0,0,0,2,1,0,0,58,1,0,0,0.3,0.3,0.1,3,0,33,45,73.3,3,33,1,4,0,Brentford
Mathias Jensen,8.0,dk DEN,"LM,CM",27-118,70,0,0,0,0,0,0,0,0,76,0,0,1,0.0,0.0,0.2,3,0,54,70,77.1,9,48,0,2,0,Brentford
Shandon Baptiste,26.0,gd GRN,CM,25-021,20,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,20,22,90.9,2,18,0,0,0,Brentford
Vitaly Janelt,27.0,de GER,CM,24-354,70,0,0,0,0,0,0,0,0,62,0,2,1,0.0,0.0,0.0,1,0,49,55,89.1,6,46,0,2,0,Brentford
Frank Onyeka,15.0,ng NGA,CM,25-118,20,0,1,0,0,1,1,0,0,18,0,0,0,0.0,0.0,0.1,3,2,13,16,81.3,1,13,0,0,0,Brentford
Mikkel Damsgaard,24.0,dk DEN,RM,22-300,59,0,0,0,0,2,1,0,0,32,0,1,0,0.9,0.9,0.0,0,0,15,25,60.0,0,23,0,4,1,Brentford
Josh Dasilva,10.0,eng ENG,RM,24-188,31,1,0,0,0,2,1,0,0,33,0,0,0,0.1,0.1,0.0,3,2,24,29,82.8,4,26,2,5,4,Brentford
Rico Henry,3.0,jm JAM,LB,25-295,59,0,0,0,0,1,0,1,0,41,0,1,0,0.0,0.0,0.0,0,0,27,36,75.0,1,25,0,1,1,Brentford
Yoane Wissa,11.0,cd COD,"LW,LM",26-238,31,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,4,4,100.0,1,4,0,1,0,Brentford
Ben Mee,16.0,eng ENG,CB,33-220,90,0,0,0,0,2,1,0,0,99,1,2,1,0.1,0.1,0.0,1,0,71,87,81.6,6,73,1,0,0,Brentford
Ethan Pinnock,5.0,jm JAM,CB,29-335,90,0,0,0,0,1,1,0,0,81,4,0,0,0.1,0.1,0.0,3,0,62,74,83.8,4,49,1,0,0,Brentford
Aaron Hickey,2.0,sct SCO,"RB,CB",20-323,90,0,0,0,0,1,0,0,0,84,1,0,0,0.0,0.0,0.0,3,0,72,80,90.0,10,66,2,0,0,Brentford
David Raya,1.0,es ESP,GK,27-226,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,24,29,82.8,1,16,0,0,0,Brentford
16 Players,,,,,990,2,1,0,0,14,8,1,0,699,9,6,3,1.7,1.7,0.6,25,4,496,609,81.4,54,480,8,24,7,Brentford
Taiwo Awoniyi,9.0,ng NGA,FW,25-260,53,0,0,0,0,1,0,0,0,22,1,0,0,0.0,0.0,0.0,0,0,8,14,57.1,1,8,0,1,1,Nottingham Forest
André Ayew,34.0,gh GHA,FW,33-133,37,0,0,0,0,0,0,1,0,14,0,0,2,0.0,0.0,0.0,1,0,7,8,87.5,4,3,0,2,0,Nottingham Forest
Morgan Gibbs-White,10.0,eng ENG,AM,23-092,90,0,0,0,0,2,1,0,0,32,1,0,1,0.1,0.1,0.0,1,1,17,23,73.9,4,16,2,0,0,Nottingham Forest
Brennan Johnson,20.0,wls WAL,AM,21-341,65,0,0,0,0,0,0,0,0,17,2,0,1,0.0,0.0,0.0,1,0,6,9,66.7,0,3,0,1,0,Nottingham Forest
Cheikhou Kouyaté,21.0,sn SEN,AM,33-129,25,0,0,0,0,0,0,0,0,6,2,1,0,0.0,0.0,0.0,0,0,2,2,100.0,0,0,0,0,0,Nottingham Forest
