Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Joshua King,17.0,no NOR,FW,26-314,81,1,0,0,0,2,1,0,0,28,0,0,0,0.1,0.1,0.1,4,0,14,22,63.6,3,22,3,3,2,Bournemouth
Lys Mousset,9.0,fr FRA,FW,22-290,9,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,1,3,0,0,0,Bournemouth
Callum Wilson,13.0,eng ENG,FW,26-271,90,0,0,0,0,2,1,0,0,31,1,1,0,0.1,0.1,0.0,3,1,14,20,70.0,3,22,1,0,0,Bournemouth
Ryan Fraser,24.0,sct SCO,"LM,RM",24-274,90,0,0,0,0,1,1,0,0,49,1,1,0,0.0,0.0,0.0,1,0,24,38,63.2,3,30,3,1,0,Bournemouth
Jefferson Lerma,8.0,co COL,CM,24-031,90,0,0,0,0,2,0,1,0,60,2,5,0,0.1,0.1,0.1,3,0,37,48,77.1,6,38,0,0,0,Bournemouth
Dan Gosling,4.0,eng ENG,CM,28-297,72,0,0,0,0,0,0,0,0,42,0,0,1,0.0,0.0,0.0,1,0,32,37,86.5,3,26,1,0,0,Bournemouth
Lewis Cook,16.0,eng ENG,CM,21-295,18,0,0,0,0,0,0,0,0,10,1,0,1,0.0,0.0,0.0,1,0,6,7,85.7,1,7,1,0,0,Bournemouth
David Brooks,20.0,wls WAL,"RM,LM",21-140,72,0,1,0,0,1,1,0,0,40,1,0,0,0.0,0.0,0.1,2,1,18,26,69.2,5,27,3,4,2,Bournemouth
Junior Stanislas,19.0,eng ENG,RM,28-364,18,0,0,0,0,3,1,0,0,18,1,0,0,0.3,0.3,0.0,1,0,8,13,61.5,2,12,0,0,0,Bournemouth
Charlie Daniels,11.0,eng ENG,LB,32-079,90,0,0,0,0,0,0,0,0,70,1,1,1,0.0,0.0,0.1,1,0,46,58,79.3,5,38,1,2,2,Bournemouth
Nathan Aké,5.0,nl NED,CB,23-280,90,0,0,0,0,0,0,1,0,58,2,1,4,0.0,0.0,0.0,0,0,33,44,75.0,1,28,0,0,0,Bournemouth
Steve Cook,3.0,eng ENG,CB,27-220,90,0,0,0,0,0,0,0,0,50,2,2,1,0.0,0.0,0.0,1,0,30,42,71.4,2,23,0,1,1,Bournemouth
Simon Francis,2.0,eng ENG,RB,33-282,90,0,0,0,0,0,0,0,0,86,2,2,3,0.0,0.0,0.1,3,0,48,64,75.0,9,41,1,0,0,Bournemouth
Asmir Begović,27.0,ba BIH,GK,31-158,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,15,27,55.6,0,11,0,0,0,Bournemouth
14 Players,,,,,990,1,1,0,0,11,5,2,0,575,14,13,11,0.6,0.6,0.5,21,2,327,450,72.7,44,328,14,11,7,Bournemouth
Pierre-Emerick Aubameyang,14.0,ga GAB,FW,29-160,89,1,0,0,0,4,1,0,0,32,1,0,0,0.9,0.9,0.1,3,0,16,25,64.0,1,16,3,1,0,Arsenal
Eddie Nketiah,49.0,eng ENG,FW,19-179,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Arsenal
Alex Iwobi,17.0,ng NGA,AM,22-206,81,0,0,0,0,3,2,0,0,52,0,0,0,0.1,0.1,0.1,3,1,32,46,69.6,10,38,2,0,0,Arsenal
Aaron Ramsey,8.0,wls WAL,AM,27-334,9,0,0,0,0,0,0,0,0,11,1,0,1,0.0,0.0,0.0,1,0,8,8,100.0,0,7,0,0,0,Arsenal
Henrikh Mkhitaryan,7.0,am ARM,AM,29-308,90,0,0,0,0,7,1,0,0,66,2,0,3,0.4,0.4,0.1,6,0,37,50,74.0,5,39,4,1,1,Arsenal
Granit Xhaka,34.0,ch SUI,CM,26-059,90,0,0,0,0,0,0,0,0,99,3,2,2,0.0,0.0,0.0,3,0,76,91,83.5,8,52,0,0,0,Arsenal
Lucas Torreira,11.0,uy URU,CM,22-287,78,0,0,0,0,3,0,0,0,70,2,0,2,0.1,0.1,0.0,5,0,58,64,90.6,9,33,1,1,1,Arsenal
Mattéo Guendouzi,29.0,fr FRA,CM,19-225,12,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,1,0,11,12,91.7,1,9,0,0,0,Arsenal
Sead Kolašinac,31.0,ba BIH,WB,25-158,90,0,1,0,0,2,0,0,0,68,3,2,0,0.1,0.1,0.7,4,1,37,55,67.3,1,30,3,3,1,Arsenal
Héctor Bellerín,2.0,es ESP,WB,23-251,90,0,0,0,0,1,0,0,0,68,1,0,1,0.1,0.1,0.0,3,0,55,61,90.2,7,31,3,1,0,Arsenal
Rob Holding,16.0,eng ENG,CB,23-066,90,0,0,0,0,0,0,0,0,86,2,0,3,0.0,0.0,0.1,1,0,54,72,75.0,6,48,0,1,0,Arsenal
Sokratis Papastathopoulos,5.0,gr GRE,CB,30-169,90,0,0,0,0,0,0,1,0,68,2,1,2,0.0,0.0,0.0,2,0,49,53,92.5,2,35,0,0,0,Arsenal
Shkodran Mustafi,20.0,de GER,CB,26-222,90,0,0,0,0,0,0,0,0,62,3,3,3,0.0,0.0,0.0,0,0,43,50,86.0,5,32,2,0,0,Arsenal
Bernd Leno,19.0,de GER,GK,26-266,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,21,41,51.2,0,27,0,0,0,Arsenal
14 Players,,,,,990,1,1,0,0,20,4,1,0,737,20,8,17,1.6,1.6,1.2,32,2,497,628,79.1,55,397,18,8,3,Arsenal
