Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Danny Welbeck,18.0,eng ENG,FW,31-260,90,0,0,0,0,1,0,0,0,17,1,0,0,0.1,0.1,0.0,2,0,8,9,88.9,1,8,0,0,0,Brighton & Hove Albion
Pascal Groß,13.0,de GER,"FW,AM",31-059,90,0,0,0,0,1,0,0,0,53,0,0,0,0.5,0.5,0.4,4,0,31,48,64.6,7,29,2,0,0,Brighton & Hove Albion
Adam Lallana,14.0,eng ENG,AM,34-095,64,0,0,0,0,2,2,0,0,34,1,1,1,0.3,0.3,0.0,3,0,22,26,84.6,2,18,2,1,0,Brighton & Hove Albion
Enock Mwepu,8.0,zm ZAM,"AM,FW",24-224,26,0,0,0,0,0,0,0,0,16,1,0,0,0.0,0.0,0.1,1,0,9,12,75.0,2,8,2,0,0,Brighton & Hove Albion
Moisés Caicedo,25.0,ec ECU,CM,20-284,90,0,0,0,0,1,1,0,0,52,4,2,0,0.0,0.0,0.0,1,0,33,42,78.6,9,18,0,1,0,Brighton & Hove Albion
Alexis Mac Allister,10.0,ar ARG,CM,23-232,90,0,0,0,0,2,0,1,0,61,7,0,0,0.0,0.0,0.0,0,0,46,53,86.8,9,39,1,0,0,Brighton & Hove Albion
Leandro Trossard,11.0,be BEL,WB,27-252,74,0,0,0,0,2,1,0,0,42,0,0,1,0.1,0.1,0.0,2,0,21,34,61.8,6,23,5,2,1,Brighton & Hove Albion
Tariq Lamptey,2.0,gh GHA,WB,21-317,16,0,0,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.0,0,0,3,4,75.0,1,8,1,1,0,Brighton & Hove Albion
Solly March,7.0,eng ENG,WB,28-024,73,0,0,0,0,3,1,1,0,49,0,2,0,0.3,0.3,0.1,2,0,21,39,53.8,4,21,2,0,0,Brighton & Hove Albion
Kaoru Mitoma,22.0,jp JPN,WB,25-085,17,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.5,3,0,6,8,75.0,2,4,1,2,2,Brighton & Hove Albion
Adam Webster,4.0,eng ENG,CB,27-221,90,0,0,0,0,0,0,0,0,44,1,0,1,0.0,0.0,0.0,1,0,27,36,75.0,1,12,0,1,0,Brighton & Hove Albion
Lewis Dunk,5.0,eng ENG,CB,30-265,90,0,0,0,0,0,0,0,0,46,0,2,0,0.0,0.0,0.0,0,0,26,32,81.3,3,15,0,0,0,Brighton & Hove Albion
Joël Veltman,34.0,nl NED,CB,30-210,90,0,0,0,0,1,0,0,0,60,2,1,3,0.1,0.1,0.0,4,0,43,51,84.3,1,19,1,0,0,Brighton & Hove Albion
Robert Sánchez,1.0,es ESP,GK,24-268,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,13,26,50.0,0,14,0,0,0,Brighton & Hove Albion
14 Players,,,,,990,0,0,0,0,13,5,2,0,521,18,8,7,1.5,1.5,1.3,23,0,309,420,73.6,48,236,17,8,3,Brighton & Hove Albion
Callum Wilson,9.0,eng ENG,FW,30-167,86,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,1,0,5,10,50.0,0,15,5,2,1,Newcastle United
Chris Wood,20.0,nz NZL,FW,30-249,4,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,1,0,0,0,Newcastle United
Allan Saint-Maximin,10.0,fr FRA,LW,25-154,74,0,0,0,0,0,0,1,0,28,0,2,0,0.0,0.0,0.1,1,0,11,22,50.0,1,22,4,6,4,Newcastle United
Jacob Murphy,23.0,eng ENG,LW,27-170,16,0,0,0,0,0,0,0,0,6,0,1,0,0.0,0.0,0.0,0,0,4,4,100.0,1,4,0,0,0,Newcastle United
Miguel Almirón,24.0,py PAR,RW,28-184,90,0,0,0,0,1,0,0,0,37,2,1,2,0.1,0.1,0.0,1,0,16,21,76.2,6,22,4,6,3,Newcastle United
Joelinton,7.0,br BRA,LM,25-364,90,0,0,0,0,0,0,1,0,47,2,0,1,0.0,0.0,0.0,3,0,28,33,84.8,2,26,0,4,2,Newcastle United
Bruno Guimarães,39.0,br BRA,CM,24-270,90,0,0,0,0,0,0,0,0,45,2,2,1,0.0,0.0,0.0,0,0,25,31,80.6,1,27,1,3,2,Newcastle United
Joe Willock,28.0,eng ENG,RM,22-358,75,0,0,0,0,2,1,0,0,37,1,2,2,0.1,0.1,0.0,0,0,22,27,81.5,0,22,2,2,0,Newcastle United
Sean Longstaff,36.0,eng ENG,RM,24-287,15,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,1,1,0,0,0,Newcastle United
Dan Burn,33.0,eng ENG,LB,30-096,90,0,0,0,0,1,0,0,0,64,2,2,1,0.1,0.1,0.0,0,0,38,47,80.9,6,22,0,0,0,Newcastle United
Sven Botman,4.0,nl NED,CB,22-213,90,0,0,0,0,0,0,0,0,44,1,0,0,0.0,0.0,0.0,0,0,33,39,84.6,3,27,0,0,0,Newcastle United
