Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Darwin Núñez,9.0,uy URU,FW,25-257,67,1,0,0,0,4,2,1,0,23,1,1,0,0.8,0.8,0.1,2,1,14,15,93.3,0,12,1,0,0,Liverpool
Diogo Jota,20.0,pt POR,FW,28-094,23,0,0,0,0,0,0,0,0,11,0,0,1,0.0,0.0,0.0,0,0,5,7,71.4,0,6,1,2,1,Liverpool
Luis Díaz,7.0,co COL,LW,28-054,90,0,1,0,0,4,1,0,0,62,1,1,0,0.2,0.2,0.8,10,1,43,48,89.6,4,47,11,7,3,Liverpool
Mohamed Salah,11.0,eg EGY,RW,32-266,90,2,0,2,2,3,0,0,0,59,0,0,0,1.9,0.4,0.3,8,1,33,45,73.3,7,42,8,2,1,Liverpool
Curtis Jones,17.0,eng ENG,LM,24-037,45,0,0,0,0,3,0,0,0,38,3,0,1,0.5,0.5,0.4,4,0,28,29,96.6,2,21,1,0,0,Liverpool
Harvey Elliott,19.0,eng ENG,RM,21-338,45,0,0,0,0,4,1,0,0,44,0,0,2,0.1,0.1,0.0,2,0,30,36,83.3,6,26,4,2,2,Liverpool
Ryan Gravenberch,38.0,nl NED,CM,22-296,80,0,0,0,0,0,0,0,0,63,1,1,0,0.0,0.0,0.1,3,0,46,49,93.9,5,38,3,7,4,Liverpool
Wataru Endo,3.0,jp JPN,CM,32-027,10,0,0,0,0,0,0,0,0,5,1,0,1,0.0,0.0,0.0,0,0,3,3,100.0,0,2,0,0,0,Liverpool
Dominik Szoboszlai,8.0,hu HUN,RM,24-134,45,0,0,0,0,1,0,0,0,33,0,0,0,0.1,0.1,0.4,2,0,22,28,78.6,2,16,0,2,1,Liverpool
Alexis Mac Allister,10.0,ar ARG,LM,26-074,45,0,0,0,0,0,0,0,0,35,2,1,0,0.0,0.0,0.0,4,0,28,32,87.5,7,18,1,0,0,Liverpool
Kostas Tsimikas,21.0,gr GRE,LB,28-300,45,0,0,0,0,0,0,1,0,48,5,2,0,0.0,0.0,0.0,1,0,36,42,85.7,8,28,1,2,1,Liverpool
Andrew Robertson,26.0,sct SCO,LB,30-362,45,0,0,0,0,2,0,0,0,38,0,1,0,0.1,0.1,0.0,3,1,30,34,88.2,8,25,2,2,1,Liverpool
Virgil van Dijk,4.0,nl NED,CB,33-243,90,0,0,0,0,0,0,0,0,105,0,1,0,0.0,0.0,0.0,2,0,99,102,97.1,10,78,2,0,0,Liverpool
Ibrahima Konaté,5.0,fr FRA,CB,25-287,90,0,0,0,0,0,0,0,0,89,1,0,0,0.0,0.0,0.0,0,0,81,85,95.3,5,55,1,0,0,Liverpool
Trent Alexander-Arnold,66.0,eng ENG,RB,26-152,88,0,0,0,0,5,1,0,0,118,3,2,0,0.2,0.2,0.1,9,0,92,107,86.0,16,76,3,4,4,Liverpool
Jarell Quansah,78.0,eng ENG,RB,22-038,2,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,0,0,Liverpool
Alisson,1.0,br BRA,GK,32-157,90,0,0,0,0,0,0,0,0,38,1,0,0,0.0,0.0,0.0,1,1,31,35,88.6,0,23,0,0,0,Liverpool
17 Players,,,,,990,3,1,2,2,26,5,2,0,813,19,10,5,4.1,2.5,2.2,51,5,623,700,89.0,80,514,39,30,18,Liverpool
Albert Grønbaek,29.0,dk DEN,FW,23-289,63,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,1,0,4,7,57.1,1,4,0,2,0,Southampton
Cameron Archer,19.0,eng ENG,"FW,AM",23-230,27,0,0,0,0,1,1,0,0,8,0,0,0,0.1,0.1,0.0,0,0,6,6,100.0,0,4,1,0,0,Southampton
Kamaldeen Sulemana,20.0,gh GHA,LW,23-021,90,0,0,0,0,1,0,0,0,27,0,0,1,0.0,0.0,0.0,1,0,10,16,62.5,1,19,3,8,4,Southampton
Tyler Dibling,33.0,eng ENG,RW,18-361,63,0,0,0,0,1,0,0,0,25,2,1,0,0.0,0.0,0.0,1,0,16,17,94.1,4,17,2,5,4,Southampton
Yukinari Sugawara,16.0,jp JPN,RB,24-253,27,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,1,0,10,11,90.9,2,5,1,0,0,Southampton
Mateus Fernandes,18.0,pt POR,"AM,RW",20-241,90,0,0,0,0,1,1,0,0,38,5,1,0,0.0,0.0,0.0,0,0,22,28,78.6,0,18,0,1,1,Southampton
William Smallbone,8.0,ie IRL,DM,25-015,70,1,0,0,0,1,1,0,0,38,2,0,2,0.1,0.1,0.2,2,0,22,29,75.9,1,13,0,1,1,Southampton
Adam Lallana,10.0,eng ENG,DM,36-302,20,0,0,0,0,0,0,0,0,16,1,1,0,0.0,0.0,0.0,0,0,8,13,61.5,1,8,1,0,0,Southampton
Lesley Ugochukwu,26.0,fr FRA,DM,20-347,82,0,0,0,0,0,0,0,0,30,3,1,0,0.0,0.0,0.0,0,0,20,23,87.0,0,18,0,2,1,Southampton
Paul Onuachu,32.0,ng NGA,FW,30-284,8,0,0,0,0,0,0,1,0,5,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,1,0,0,0,Southampton
Ryan Manning,3.0,ie IRL,LB,28-267,82,0,0,0,0,0,0,0,0,33,2,4,3,0.0,0.0,0.0,1,1,11,17,64.7,0,9,0,1,1,Southampton
Joe Aribo,7.0,ng NGA,DM,28-230,8,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,3,1,0,0,Southampton
Taylor Harwood-Bellis,6.0,eng ENG,CB,23-037,90,0,0,0,0,1,1,0,0,42,3,1,3,0.1,0.1,0.0,0,0,20,27,74.1,0,17,0,0,0,Southampton
Jan Bednarek,35.0,pl POL,CB,28-330,18,0,0,0,0,0,0,0,0,6,2,0,1,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,Southampton
Armel Bella Kotchap,37.0,de GER,CB,23-087,72,0,0,0,0,0,0,0,0,35,0,0,2,0.0,0.0,0.0,0,0,20,24,83.3,0,14,0,1,0,Southampton
Kyle Walker-Peters,2.0,eng ENG,"RB,RW,LB",27-329,90,0,0,0,0,0,0,0,0,34,0,0,1,0.0,0.0,0.0,2,0,22,25,88.0,2,20,3,3,1,Southampton
Aaron Ramsdale,30.0,eng ENG,GK,26-298,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,16,32,50.0,0,13,0,0,0,Southampton
17 Players,,,,,990,1,0,0,0,6,4,1,0,405,21,9,13,0.4,0.4,0.3,9,1,216,286,75.5,12,183,12,24,13,Southampton
