Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Jean-Philippe Mateta,14.0,fr FRA,FW,27-295,74,0,0,0,0,1,0,0,0,13,0,0,1,0.0,0.0,0.0,0,0,3,6,50.0,1,6,1,1,0,Crystal Palace
Eddie Nketiah,9.0,eng ENG,FW,25-324,16,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,1,0,4,4,100.0,0,2,0,0,0,Crystal Palace
Eberechi Eze,10.0,eng ENG,AM,26-294,45,0,0,0,0,1,0,0,0,16,0,0,1,0.0,0.0,0.0,3,0,8,12,66.7,1,8,1,2,1,Crystal Palace
Jefferson Lerma,8.0,co COL,CB,30-176,45,0,0,0,0,0,0,1,0,16,0,0,1,0.0,0.0,0.0,0,0,4,13,30.8,0,4,0,0,0,Crystal Palace
Ismaila Sarr,7.0,sn SEN,AM,27-053,89,0,0,0,0,0,0,1,0,23,0,1,0,0.0,0.0,0.2,2,0,11,15,73.3,1,11,1,0,0,Crystal Palace
Justin Devenny,55.0,nir NIR,AM,21-190,1,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,Crystal Palace
Will Hughes,19.0,eng ENG,CM,30-002,90,0,0,0,0,1,0,0,0,38,0,2,1,0.1,0.1,0.0,0,0,15,27,55.6,1,8,0,3,1,Crystal Palace
Adam Wharton,20.0,eng ENG,CM,21-072,74,0,0,0,0,1,0,0,0,35,0,1,0,0.0,0.0,0.0,2,0,10,23,43.5,1,13,0,1,0,Crystal Palace
Daichi Kamada,18.0,jp JPN,CM,28-257,16,0,0,0,0,0,0,0,0,11,0,1,0,0.0,0.0,0.0,0,0,3,7,42.9,0,6,1,0,0,Crystal Palace
Tyrick Mitchell,3.0,eng ENG,WB,25-230,90,0,0,0,0,0,0,0,0,34,4,0,2,0.0,0.0,0.0,0,0,15,19,78.9,1,8,0,0,0,Crystal Palace
Daniel Muñoz,12.0,co COL,WB,28-328,90,0,0,0,0,1,0,1,0,51,1,1,0,0.2,0.2,0.0,0,0,28,37,75.7,4,12,1,0,0,Crystal Palace
Marc Guéhi,6.0,eng ENG,CB,24-280,90,0,0,0,0,0,0,0,0,20,1,1,1,0.0,0.0,0.0,1,0,10,14,71.4,1,12,2,0,0,Crystal Palace
Maxence Lacroix,5.0,fr FRA,CB,25-013,90,0,0,0,0,0,0,0,0,38,3,0,2,0.0,0.0,0.0,1,0,12,21,57.1,1,10,0,0,0,Crystal Palace
Chris Richards,26.0,us USA,CB,25-022,44,0,0,0,0,0,0,2,1,24,0,0,4,0.0,0.0,0.0,0,0,12,18,66.7,0,8,0,1,0,Crystal Palace
Dean Henderson,1.0,eng ENG,GK,28-038,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,15,32,46.9,0,20,0,0,0,Crystal Palace
15 Players,,,,,944,0,0,0,0,5,0,5,1,360,10,7,13,0.4,0.4,0.2,10,0,151,249,60.6,12,128,7,8,2,Crystal Palace
Evanilson,9.0,br BRA,FW,25-195,90,0,0,0,0,3,1,0,0,22,1,0,1,0.2,0.2,0.0,1,0,8,11,72.7,0,7,0,0,0,Bournemouth
Dango Ouattara,11.0,bf BFA,LW,23-067,68,0,0,0,0,3,3,1,0,48,0,0,2,0.2,0.2,0.0,2,0,19,35,54.3,0,28,5,2,1,Bournemouth
David Brooks,7.0,wls WAL,AM,27-285,22,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,1,0,15,17,88.2,1,13,0,0,0,Bournemouth
Antoine Semenyo,24.0,gh GHA,RW,25-102,90,0,0,0,0,3,0,0,0,58,1,1,1,0.1,0.1,0.2,6,0,36,42,85.7,7,38,4,3,2,Bournemouth
Justin Kluivert,19.0,nl NED,"AM,LW",25-349,90,0,0,0,0,0,0,1,0,58,1,0,0,0.0,0.0,0.1,4,0,44,49,89.8,6,42,4,5,2,Bournemouth
Tyler Adams,12.0,us USA,DM,26-064,60,0,0,0,0,0,0,1,0,43,1,0,1,0.0,0.0,0.0,1,0,31,36,86.1,4,23,0,1,0,Bournemouth
Marcus Tavernier,16.0,eng ENG,DM,26-028,30,0,0,0,0,1,0,0,0,31,0,0,1,0.0,0.0,0.0,0,0,23,28,82.1,4,19,1,0,0,Bournemouth
Alex Scott,8.0,eng ENG,DM,21-241,45,0,0,0,0,1,0,1,0,27,1,0,1,0.0,0.0,0.0,0,0,14,19,73.7,1,13,2,1,0,Bournemouth
Lewis Cook,4.0,eng ENG,DM,28-075,45,0,0,0,0,0,0,0,0,33,2,0,0,0.0,0.0,0.0,1,0,24,29,82.8,3,17,0,0,0,Bournemouth
Milos Kerkez,3.0,hu HUN,LB,21-163,90,0,0,0,0,0,0,0,0,71,1,0,1,0.0,0.0,0.1,4,0,50,66,75.8,7,41,3,1,1,Bournemouth
Dean Huijsen,2.0,es ESP,CB,20-005,90,0,0,0,0,2,0,0,0,120,2,3,1,0.0,0.0,0.0,3,0,89,100,89.0,13,80,4,0,0,Bournemouth
Illia Zabarnyi,27.0,ua UKR,CB,22-230,90,0,0,0,0,0,0,0,0,104,2,2,0,0.0,0.0,0.0,2,0,90,95,94.7,19,77,6,0,0,Bournemouth
Adam Smith,15.0,eng ENG,RB,33-355,83,0,0,0,0,2,0,0,0,62,0,0,0,0.1,0.1,0.1,2,0,49,56,87.5,4,37,2,2,1,Bournemouth
Julian Araujo,22.0,mx MEX,RB,23-249,7,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,2,0,12,15,80.0,0,12,1,0,0,Bournemouth
Kepa Arrizabalaga,13.0,es ESP,GK,30-198,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,24,25,96.0,2,9,0,0,0,Bournemouth
15 Players,,,,,990,0,0,0,0,15,4,4,0,737,12,6,9,0.7,0.7,0.6,29,0,528,623,84.8,71,456,32,15,7,Bournemouth
