Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Danny Welbeck,18.0,eng ENG,FW,34-278,60,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.1,1,0,6,10,60.0,0,7,0,0,0,Brighton & Hove Albion
Georginio Rutter,10.0,fr FRA,FW,23-133,30,0,0,0,0,1,1,0,0,9,0,0,0,0.1,0.1,0.0,1,0,5,5,100.0,1,6,2,1,0,Brighton & Hove Albion
Kaoru Mitoma,22.0,jp JPN,"LW,LM",28-103,90,0,1,0,0,2,1,0,0,40,2,2,2,0.1,0.1,0.8,3,1,18,25,72.0,2,19,4,1,1,Brighton & Hove Albion
Yankuba Minteh,11.0,gm GAM,RW,21-040,89,0,0,0,0,2,1,0,0,30,3,1,0,0.2,0.2,0.1,5,0,9,20,45.0,2,20,4,6,4,Brighton & Hove Albion
Diego Coppola,42.0,it ITA,CB,21-246,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Brighton & Hove Albion
Diego Gómez,25.0,py PAR,AM,22-157,60,0,0,0,0,0,0,0,0,17,3,0,3,0.0,0.0,0.0,0,0,7,12,58.3,1,4,0,0,0,Brighton & Hove Albion
Brajan Gruda,8.0,de GER,"AM,RM",21-092,30,1,0,0,0,3,2,0,0,14,0,0,1,0.8,0.8,0.1,1,1,5,5,100.0,0,8,1,3,2,Brighton & Hove Albion
Jack Hinshelwood,13.0,eng ENG,DM,20-142,60,0,0,0,0,0,0,0,0,25,2,0,0,0.0,0.0,0.0,0,0,17,20,85.0,0,16,0,0,0,Brighton & Hove Albion
Yasin Ayari,26.0,se SWE,"DM,CM",21-329,30,0,0,0,0,0,0,0,0,15,1,1,0,0.0,0.0,0.1,3,0,8,10,80.0,2,8,0,2,0,Brighton & Hove Albion
