Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Raúl Jiménez,7.0,mx MEX,FW,33-293,90,0,0,0,0,2,0,0,0,40,1,0,3,0.0,0.0,0.0,2,0,16,26,61.5,3,19,1,2,0,Fulham
Alex Iwobi,17.0,ng NGA,LW,28-295,79,0,0,0,0,1,0,0,0,39,1,1,2,0.0,0.0,0.0,1,0,21,30,70.0,3,24,1,1,0,Fulham
Rodrigo Muniz,9.0,br BRA,FW,23-294,11,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,Fulham
Adama Traoré,11.0,es ESP,"RW,RM",29-028,90,0,0,0,0,1,0,0,0,39,1,0,0,0.0,0.0,0.0,3,0,18,28,64.3,3,23,2,4,1,Fulham
Emile Smith Rowe,32.0,eng ENG,AM,24-209,57,0,0,0,0,1,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,15,19,78.9,3,15,0,0,0,Fulham
Andreas Pereira,18.0,br BRA,"AM,CM",29-052,33,0,0,0,0,2,0,0,0,23,0,1,0,0.0,0.0,0.0,2,0,16,19,84.2,5,14,1,0,0,Fulham
Sander Berge,16.0,no NOR,DM,27-008,57,0,0,0,0,0,0,1,0,30,1,0,0,0.0,0.0,0.0,0,0,22,24,91.7,2,19,0,1,0,Fulham
Tom Cairney,10.0,sct SCO,DM,34-033,22,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,1,0,13,14,92.9,1,7,0,0,0,Fulham
Willian,22.0,br BRA,LM,36-197,11,0,0,0,0,1,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,11,13,84.6,2,10,0,1,0,Fulham
Saša Lukić,20.0,rs SRB,"DM,CM",28-193,90,0,0,0,0,0,0,0,0,55,4,2,0,0.0,0.0,0.0,3,0,33,44,75.0,5,22,1,0,0,Fulham
Antonee Robinson,33.0,us USA,LB,27-198,90,0,0,0,0,1,0,0,0,90,2,2,1,0.0,0.0,0.0,1,0,57,72,79.2,3,43,2,5,2,Fulham
Calvin Bassey,3.0,ng NGA,CB,25-053,90,0,0,0,0,0,0,0,0,109,3,0,0,0.0,0.0,0.0,1,0,86,99,86.9,9,76,0,1,0,Fulham
Joachim Andersen,5.0,dk DEN,CB,28-267,90,0,0,0,0,1,0,0,0,118,1,2,1,0.0,0.0,0.0,1,0,87,108,80.6,13,80,2,0,0,Fulham
Timothy Castagne,21.0,be BEL,RB,29-079,79,0,0,0,0,0,0,0,0,50,1,0,1,0.0,0.0,0.0,3,0,37,47,78.7,9,26,0,0,0,Fulham
Issa Diop,31.0,fr FRA,RB,28-044,11,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,8,9,88.9,0,7,0,0,0,Fulham
Bernd Leno,1.0,de GER,GK,32-355,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,29,34,85.3,0,22,0,0,0,Fulham
16 Players,,,,,990,0,0,0,0,10,0,1,0,701,15,8,8,0.2,0.2,0.1,18,0,471,588,80.1,61,408,10,15,3,Fulham
Jean-Philippe Mateta,14.0,fr FRA,FW,27-239,90,0,1,0,0,2,1,0,0,31,1,0,1,0.4,0.4,0.1,2,1,8,14,57.1,2,15,1,2,2,Crystal Palace
Eberechi Eze,10.0,eng ENG,AM,26-238,89,0,0,0,0,4,2,0,0,51,0,0,1,0.2,0.2,0.4,2,0,25,35,71.4,2,24,3,7,4,Crystal Palace
Ben Chilwell,25.0,eng ENG,LM,28-063,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,Crystal Palace
Ismaila Sarr,7.0,sn SEN,AM,26-363,74,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,2,0,15,21,71.4,1,13,1,3,1,Crystal Palace
Daichi Kamada,18.0,jp JPN,"AM,RM",28-201,16,0,0,0,0,0,0,0,0,15,1,0,2,0.0,0.0,0.0,0,0,6,9,66.7,0,7,0,0,0,Crystal Palace
Jefferson Lerma,8.0,co COL,CM,30-120,80,0,0,0,0,1,0,0,0,38,1,1,1,0.1,0.1,0.0,4,0,25,33,75.8,2,16,0,0,0,Crystal Palace
Adam Wharton,20.0,eng ENG,CM,21-016,10,0,0,0,0,0,0,0,0,14,4,1,0,0.0,0.0,0.0,0,0,8,9,88.9,1,5,0,0,0,Crystal Palace
Will Hughes,19.0,eng ENG,CM,29-311,89,0,0,0,0,1,0,1,0,62,5,2,2,0.0,0.0,0.6,4,0,32,45,71.1,5,25,1,1,0,Crystal Palace
Justin Devenny,55.0,nir NIR,CM,21-134,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,Crystal Palace
Tyrick Mitchell,3.0,eng ENG,"WB,LB",25-174,90,0,0,0,0,0,0,0,0,38,3,1,1,0.0,0.0,0.1,2,0,17,28,60.7,3,17,2,0,0,Crystal Palace
Daniel Muñoz,12.0,co COL,"WB,RB",28-272,90,1,0,0,0,1,1,1,0,47,1,1,1,0.1,0.1,0.0,1,1,19,32,59.4,1,17,1,3,2,Crystal Palace
Marc Guéhi,6.0,eng ENG,CB,24-224,90,0,0,0,0,0,0,1,0,45,3,3,2,0.0,0.0,0.0,1,0,29,31,93.5,2,20,0,0,0,Crystal Palace
Maxence Lacroix,5.0,fr FRA,CB,24-322,90,0,0,0,0,1,1,0,0,52,4,1,2,0.6,0.6,0.0,1,0,29,33,87.9,0,26,0,0,0,Crystal Palace
Chris Richards,26.0,us USA,CB,24-331,90,0,0,0,0,0,0,0,0,49,2,0,0,0.0,0.0,0.0,0,0,30,39,76.9,2,27,0,0,0,Crystal Palace
Dean Henderson,1.0,eng ENG,GK,27-347,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,22,32,68.8,0,17,0,0,0,Crystal Palace
15 Players,,,,,990,1,1,0,0,10,5,3,0,508,25,10,13,1.3,1.3,1.2,19,2,267,363,73.6,21,230,9,16,9,Crystal Palace
