Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Callum Wilson,13.0,eng ENG,FW,27-164,89,0,0,0,0,1,1,0,0,18,0,0,1,0.7,0.7,0.0,2,1,6,13,46.2,1,16,2,0,0,Bournemouth
Dominic Solanke,9.0,eng ENG,FW,21-330,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1,0,0,0,,0,0,0,0,0,Bournemouth
Ryan Fraser,24.0,sct SCO,AM,25-167,90,0,0,0,0,1,0,1,0,40,1,0,0,0.1,0.1,0.0,5,0,27,35,77.1,4,33,3,2,0,Bournemouth
Joshua King,7.0,no NOR,AM,27-207,90,0,0,0,0,1,0,0,0,40,0,1,1,0.1,0.1,0.0,2,0,13,24,54.2,2,26,1,8,3,Bournemouth
Jefferson Lerma,8.0,co COL,CM,24-289,90,0,0,0,0,2,0,0,0,66,2,0,1,0.1,0.1,0.0,2,0,37,56,66.1,4,43,1,2,1,Bournemouth
Philip Billing,29.0,dk DEN,CM,23-060,90,0,0,0,0,2,1,0,0,67,6,4,1,0.0,0.0,0.3,4,0,45,54,83.3,4,41,1,0,0,Bournemouth
Diego Rico,21.0,es ESP,WB,26-168,90,0,0,0,0,1,0,0,0,71,5,3,0,0.0,0.0,0.0,1,0,34,56,60.7,7,39,1,1,1,Bournemouth
Adam Smith,15.0,eng ENG,WB,28-103,90,0,0,0,0,0,0,1,0,70,0,0,0,0.0,0.0,0.0,2,0,56,64,87.5,7,47,3,2,2,Bournemouth
Nathan Aké,5.0,nl NED,CB,24-173,90,0,0,0,0,2,0,0,0,81,3,2,1,0.2,0.2,0.7,2,0,63,69,91.3,5,65,1,0,0,Bournemouth
Steve Cook,3.0,eng ENG,CB,28-113,90,0,0,0,0,1,0,0,0,78,0,2,0,0.1,0.1,0.0,0,0,60,69,87.0,2,54,0,0,0,Bournemouth
Chris Mepham,33.0,wls WAL,CB,21-278,90,1,0,0,0,2,1,0,0,74,1,1,1,0.5,0.5,0.0,1,0,54,66,81.8,2,58,1,2,1,Bournemouth
Aaron Ramsdale,12.0,eng ENG,GK,21-088,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,16,26,61.5,0,11,0,0,0,Bournemouth
12 Players,,,,,990,1,0,0,0,13,3,2,0,633,18,13,6,1.8,1.8,1.1,22,1,411,532,77.3,38,433,14,17,8,Bournemouth
David McGoldrick,17.0,ie IRL,FW,31-254,62,0,0,0,0,2,1,0,0,30,1,0,1,0.4,0.4,0.0,0,0,17,21,81.0,2,15,0,3,2,Sheffield United
Oliver McBurnie,9.0,sct SCO,FW,23-067,28,0,0,0,0,1,0,0,0,18,0,0,1,0.2,0.2,0.0,1,1,7,10,70.0,1,7,0,1,1,Sheffield United
Callum Robinson,11.0,ie IRL,"FW,AM",24-189,90,0,0,0,0,2,1,0,0,24,1,2,1,0.1,0.1,0.0,0,0,12,13,92.3,1,15,1,1,1,Sheffield United
