Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Chris Wood,11.0,nz NZL,FW,32-339,90,0,0,0,0,0,0,0,0,24,0,0,1,0.0,0.0,0.1,2,0,12,19,63.2,2,12,0,0,0,Nottingham Forest
Callum Hudson-Odoi,14.0,eng ENG,LW,24-003,58,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,19,23,82.6,0,15,2,0,0,Nottingham Forest
Jota Silva,20.0,pt POR,"RW,RM",25-101,32,0,0,0,0,0,0,0,0,19,2,1,1,0.0,0.0,0.1,2,0,8,11,72.7,1,12,2,2,1,Nottingham Forest
Anthony Elanga,21.0,se SWE,"RW,LW,AM",22-197,87,0,1,0,0,2,0,0,0,41,4,0,0,0.1,0.1,0.4,6,2,17,31,54.8,3,14,4,4,2,Nottingham Forest
Taiwo Awoniyi,9.0,ng NGA,"FW,AM",27-090,3,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,Nottingham Forest
Morgan Gibbs-White,10.0,eng ENG,AM,24-288,58,0,0,0,0,1,0,0,0,30,2,0,0,0.1,0.1,0.0,0,0,15,24,62.5,1,19,3,3,1,Nottingham Forest
Elliot Anderson,8.0,eng ENG,"AM,DM,CM",22-004,32,0,0,0,0,0,0,0,0,26,1,0,0,0.0,0.0,0.0,0,0,19,23,82.6,3,15,1,1,0,Nottingham Forest
Nicolás Domínguez,16.0,ar ARG,DM,26-135,73,0,0,0,0,1,1,0,0,53,3,1,2,0.0,0.0,0.0,0,0,39,45,86.7,2,26,1,1,0,Nottingham Forest
Ramón Sosa,24.0,py PAR,"LW,LB",25-071,17,0,0,0,0,1,0,0,0,12,0,0,0,0.1,0.1,0.0,1,0,9,9,100.0,1,6,0,1,0,Nottingham Forest
Ryan Yates,22.0,eng ENG,"DM,CM",26-355,90,0,0,0,0,1,1,1,0,54,4,0,0,0.1,0.1,0.0,2,0,39,45,86.7,6,23,1,0,0,Nottingham Forest
Álex Moreno,19.0,es ESP,LB,31-155,87,0,0,0,0,0,0,0,0,50,4,3,1,0.0,0.0,0.0,0,0,22,33,66.7,1,18,2,2,1,Nottingham Forest
James Ward-Prowse,18.0,eng ENG,"LM,LB",30-009,3,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,6,8,75.0,1,6,0,0,0,Nottingham Forest
Murillo,5.0,br BRA,CB,22-129,90,1,0,0,0,2,1,0,0,53,4,1,1,0.2,0.2,0.0,0,0,29,37,78.4,4,23,1,0,0,Nottingham Forest
Nikola Milenković,31.0,rs SRB,CB,27-029,90,0,0,0,0,1,0,0,0,47,3,0,1,0.0,0.0,0.0,0,0,30,37,81.1,1,22,1,0,0,Nottingham Forest
Ola Aina,34.0,ng NGA,RB,28-033,90,0,0,0,0,0,0,0,0,63,2,1,1,0.0,0.0,0.0,1,0,40,56,71.4,5,26,2,1,1,Nottingham Forest
Matz Sels,26.0,be BEL,GK,32-258,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,1,0,14,27,51.9,0,14,0,0,0,Nottingham Forest
16 Players,,,,,990,1,1,0,0,9,3,1,0,537,29,7,8,0.6,0.6,0.5,16,2,319,429,74.4,31,251,20,15,6,Nottingham Forest
Alexander Isak,14.0,se SWE,FW,25-050,89,1,1,0,0,3,1,0,0,41,0,0,1,0.6,0.6,0.4,4,1,25,29,86.2,4,29,3,2,0,Newcastle United
William Osula,18.0,dk DEN,FW,21-098,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Newcastle United
Joelinton,7.0,br BRA,"RW,LW",28-088,90,1,0,0,0,2,1,0,0,63,3,1,1,0.1,0.1,0.0,3,0,38,51,74.5,4,42,6,2,0,Newcastle United
Anthony Gordon,10.0,eng ENG,"RW,LW",23-260,79,0,0,0,0,2,1,0,0,52,1,1,0,0.2,0.2,0.3,4,0,34,44,77.3,7,35,2,3,0,Newcastle United
Harvey Barnes,11.0,eng ENG,LW,26-337,11,1,0,0,0,2,1,0,0,12,0,0,0,0.3,0.3,0.0,0,0,6,7,85.7,0,6,1,0,0,Newcastle United
Joe Willock,28.0,eng ENG,LM,25-082,68,0,0,0,0,2,0,0,0,45,1,0,2,0.1,0.1,0.3,4,0,25,32,78.1,4,30,2,0,0,Newcastle United
Sandro Tonali,8.0,it ITA,LM,24-186,22,0,1,0,0,0,0,0,0,15,2,1,1,0.0,0.0,0.1,2,2,9,12,75.0,2,5,2,0,0,Newcastle United
Bruno Guimarães,39.0,br BRA,CM,26-360,90,0,0,0,0,3,1,0,0,51,1,0,0,0.1,0.1,0.0,5,1,34,39,87.2,8,37,1,2,0,Newcastle United
Sean Longstaff,36.0,eng ENG,RM,27-011,90,0,0,0,0,1,0,0,0,56,4,0,0,0.2,0.2,0.1,2,1,42,48,87.5,9,29,2,2,1,Newcastle United
Lewis Hall,20.0,eng ENG,LB,20-063,90,0,0,0,0,0,0,0,0,100,1,5,1,0.0,0.0,0.0,2,0,76,90,84.4,12,57,2,1,0,Newcastle United
Dan Burn,33.0,eng ENG,CB,32-185,90,0,0,0,0,1,1,1,0,71,0,0,0,0.1,0.1,0.1,1,0,55,62,88.7,0,44,0,0,0,Newcastle United
Fabian Schär,5.0,ch SUI,CB,32-326,90,0,0,0,0,1,0,0,0,74,0,2,2,0.0,0.0,0.0,0,0,51,59,86.4,4,53,2,2,1,Newcastle United
Valentino Livramento,21.0,eng ENG,RB,21-364,90,0,0,0,0,0,0,0,0,63,0,3,1,0.0,0.0,0.0,0,0,42,52,80.8,2,39,2,2,0,Newcastle United
Nick Pope,22.0,eng ENG,GK,32-205,90,0,0,0,0,0,0,0,0,23,0,1,1,0.0,0.0,0.0,0,0,16,21,76.2,0,15,0,0,0,Newcastle United
14 Players,,,,,990,3,2,0,0,17,6,1,0,666,13,14,10,1.7,1.7,1.3,27,5,453,546,83.0,56,421,25,16,2,Newcastle United
