Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Liam Delap,9.0,eng ENG,FW,22-325,86,0,0,0,0,3,0,0,0,24,1,0,0,0.4,0.4,0.0,1,0,12,19,63.2,1,13,0,0,0,Chelsea
Andrey Santos,17.0,br BRA,"FW,AM",21-241,4,0,0,0,0,0,0,0,0,7,0,0,1,0.0,0.0,0.0,1,0,4,6,66.7,2,1,0,0,0,Chelsea
Alejandro Garnacho,49.0,ar ARG,LW,21-182,45,0,1,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.3,4,1,15,17,88.2,0,16,1,4,0,Chelsea
Pedro Neto,7.0,pt POR,RW,25-296,45,0,0,0,0,0,0,0,0,42,1,0,1,0.0,0.0,0.6,3,0,31,38,81.6,4,26,0,0,0,Chelsea
Estêvão Willian,41.0,br BRA,"LW,RW",18-250,89,0,0,0,0,4,1,0,0,46,0,0,1,0.2,0.2,0.1,6,2,24,33,72.7,4,35,10,7,5,Chelsea
Jamie Gittens,11.0,eng ENG,LW,21-144,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,1,0,1,1,Chelsea
Cole Palmer,10.0,eng ENG,AM,23-238,62,1,0,1,1,1,0,0,0,36,1,1,0,0.8,0.0,0.1,4,0,26,29,89.7,6,25,1,1,1,Chelsea
João Pedro,20.0,br BRA,"AM,FW",24-095,28,0,0,0,0,2,0,0,0,21,0,0,1,0.1,0.1,0.0,0,0,9,12,75.0,2,10,2,2,1,Chelsea
Enzo Fernández,8.0,ar ARG,DM,24-347,90,1,0,0,0,3,1,0,0,77,3,0,1,0.5,0.5,0.1,4,1,49,61,80.3,13,43,3,3,1,Chelsea
Moisés Caicedo,25.0,ec ECU,DM,24-058,90,0,0,0,0,0,0,1,0,86,2,2,0,0.0,0.0,0.1,3,0,73,79,92.4,8,42,1,1,0,Chelsea
Malo Gusto,27.0,fr FRA,LB,22-225,90,0,0,0,0,2,0,0,0,63,2,1,1,0.1,0.1,0.0,1,0,47,52,90.4,7,26,1,2,0,Chelsea
Trevoh Chalobah,23.0,eng ENG,CB,26-178,90,0,0,0,0,1,0,0,0,56,0,0,1,0.2,0.2,0.0,1,0,44,47,93.6,0,25,0,0,0,Chelsea
Wesley Fofana,29.0,fr FRA,CB,25-013,90,0,0,0,0,0,0,0,0,134,4,3,3,0.0,0.0,0.0,0,0,100,112,89.3,10,75,1,0,0,Chelsea
