Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,SCA,SCA,Passes,Passes,Passes,Passes,Carries,Carries,Take-Ons,Take-Ons,Team
Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,
Nathan Redmond,22.0,eng ENG,"FW,AM",25-164,90,0,0,0,0,2,0,0,0,31,1,1,0,0.1,0.1,0.1,3,0,15,22,68.2,1,19,2,2,2,Southampton
Che Adams,10.0,sct SCO,FW,23-035,67,0,0,0,0,2,0,0,0,23,0,0,0,0.3,0.3,0.2,2,0,8,15,53.3,0,16,1,2,2,Southampton
Stuart Armstrong,17.0,sct SCO,AM,27-140,23,0,0,0,0,0,0,0,0,13,0,0,1,0.0,0.0,0.0,0,0,7,8,87.5,1,7,0,0,0,Southampton
Pierre Højbjerg,23.0,dk DEN,CM,24-012,90,0,0,0,0,3,1,0,0,59,2,0,3,0.1,0.1,0.0,2,0,29,43,67.4,4,27,1,2,2,Southampton
Oriol Romeu,14.0,es ESP,CM,27-327,63,0,0,0,0,0,0,1,0,32,5,1,2,0.0,0.0,0.2,3,0,16,24,66.7,2,14,0,0,0,Southampton
Danny Ings,9.0,eng ENG,"FW,AM",27-025,27,1,0,0,0,4,1,0,0,11,0,0,1,1.0,1.0,0.0,1,0,3,4,75.0,1,6,0,1,1,Southampton
James Ward-Prowse,16.0,eng ENG,CM,24-289,90,0,0,0,0,0,0,0,0,44,1,2,3,0.0,0.0,0.5,2,0,16,34,47.1,1,10,0,1,1,Southampton
Ryan Bertrand,21.0,eng ENG,WB,30-012,76,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,22,36,61.1,4,13,3,0,0,Southampton
Moussa Djenepo,12.0,ml MLI,WB,21-063,14,0,0,0,0,0,0,1,0,10,1,0,0,0.0,0.0,0.0,1,0,6,6,100.0,2,7,1,1,0,Southampton
Yan Valery,43.0,tn TUN,WB,20-176,90,0,0,0,0,1,0,0,0,55,3,1,2,0.1,0.1,0.5,3,0,28,40,70.0,1,20,1,2,2,Southampton
Jannik Vestergaard,4.0,dk DEN,CB,27-014,90,0,0,0,0,0,0,0,0,40,0,2,0,0.0,0.0,0.1,1,0,15,27,55.6,1,9,1,0,0,Southampton
Maya Yoshida,3.0,jp JPN,CB,30-358,90,0,0,0,0,2,1,0,0,40,1,0,1,0.4,0.4,0.0,0,0,21,31,67.7,6,18,0,0,0,Southampton
Jan Bednarek,35.0,pl POL,CB,23-127,90,0,0,0,0,0,0,0,0,51,1,3,2,0.0,0.0,0.0,0,0,25,36,69.4,0,19,0,0,0,Southampton
Angus Gunn,28.0,sct SCO,GK,23-207,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,9,22,40.9,0,11,0,0,0,Southampton
14 Players,,,,,990,1,0,0,0,14,3,2,0,475,15,10,15,1.9,1.9,1.6,18,0,220,348,63.2,24,196,10,11,10,Southampton
Roberto Firmino,9.0,br BRA,FW,27-319,90,1,0,0,0,2,1,0,0,42,0,1,1,0.4,0.4,0.0,2,1,21,28,75.0,0,28,0,3,3,Liverpool
Sadio Mané,10.0,sn SEN,"LW,RW",27-129,90,1,1,0,0,2,2,0,0,45,2,0,0,0.1,0.1,0.8,5,1,17,27,63.0,4,34,2,4,1,Liverpool
Mohamed Salah,11.0,eg EGY,RW,27-063,78,0,0,0,0,3,1,0,0,19,0,0,0,0.4,0.4,0.0,2,0,8,14,57.1,2,13,1,0,0,Liverpool
Divock Origi,27.0,be BEL,LW,24-121,12,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,3,6,50.0,0,4,1,0,0,Liverpool
James Milner,7.0,eng ENG,LM,33-225,73,0,1,0,0,4,1,0,0,70,0,0,0,0.1,0.1,0.1,4,1,53,62,85.5,4,50,5,0,0,Liverpool
Fabinho,3.0,br BRA,CM,25-298,17,0,0,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.0,0,0,5,8,62.5,0,6,0,0,0,Liverpool
Georginio Wijnaldum,5.0,nl NED,"CM,LM",28-279,90,0,0,0,0,0,0,0,0,53,2,1,0,0.0,0.0,0.0,4,1,35,41,85.4,2,33,1,1,0,Liverpool
Alex Oxlade-Chamberlain,15.0,eng ENG,RM,26-002,88,0,0,0,0,2,0,0,0,53,0,1,3,0.1,0.1,0.0,2,0,34,40,85.0,7,32,2,4,4,Liverpool
Jordan Henderson,14.0,eng ENG,RM,29-061,2,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,2,0,0,0,Liverpool
Andrew Robertson,26.0,sct SCO,LB,25-159,90,0,0,0,0,1,1,0,0,111,2,3,0,0.1,0.1,0.0,3,0,76,99,76.8,8,66,5,4,2,Liverpool
Virgil van Dijk,4.0,nl NED,CB,28-040,90,0,0,0,0,0,0,0,0,97,0,2,3,0.0,0.0,0.0,0,0,76,89,85.4,1,66,0,0,0,Liverpool
Joël Matip,32.0,cm CMR,CB,28-009,90,0,0,0,0,1,0,0,0,79,1,2,1,0.1,0.1,0.0,2,0,51,63,81.0,3,40,1,0,0,Liverpool
Trent Alexander-Arnold,66.0,eng ENG,RB,20-314,90,0,0,0,0,0,0,1,0,79,0,0,0,0.0,0.0,0.2,2,0,42,74,56.8,5,46,6,2,0,Liverpool
Adrián,13.0,es ESP,GK,32-226,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,27,35,77.1,0,23,0,0,0,Liverpool
14 Players,,,,,990,2,2,0,0,15,6,1,0,707,7,10,9,1.3,1.3,1.2,26,4,450,590,76.3,36,443,24,18,10,Liverpool
